Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-10-23,3.055000066757202,3.055000066757202,2.9600000381469727,2.1585938930511475,171849,[],[],[]
2022-10-30,3.049999952316284,3.049999952316284,2.859999895095825,2.137221574783325,111716,[],[],[]
2022-11-06,3.0450000762939453,3.049999952316284,2.934999942779541,2.137221574783325,183652,[],[],[]
2022-11-13,2.9600000381469727,3.0199999809265137,2.950000047683716,2.1016011238098145,293832,[],[],[]
2022-11-20,2.994999885559082,2.994999885559082,2.934999942779541,2.09447717666626,232849,[],[],[]
2022-11-27,2.950000047683716,2.950000047683716,2.930000066757202,2.09447717666626,111658,[],[],[]
2022-12-04,2.940000057220459,3.009999990463257,2.930000066757202,2.1300973892211914,263608,[],[],[]
2022-12-11,2.990000009536743,3.075000047683716,2.9600000381469727,2.187089681625366,168527,[],[],[]
2022-12-18,3.0799999237060547,3.2300000190734863,3.0799999237060547,2.258330821990967,510724,[],[],[]
2022-12-25,3.150000095367432,3.319999933242798,3.1050000190734863,2.36519193649292,270540,[],[],[]
2023-01-01,3.3499999046325684,3.4800000190734863,3.3299999237060547,2.422184705734253,1777698,[],[],[]
2023-01-08,3.440000057220459,3.5199999809265137,3.3550000190734863,2.493425130844116,268804,[],[],[]
2023-01-15,3.539999961853028,3.595000028610229,3.430000066757202,2.493425130844116,463609,[],[],[]
2023-01-22,3.5199999809265137,3.5199999809265137,3.470000028610229,2.493425130844116,360918,[],[],[]
2023-01-29,3.5199999809265137,3.525000095367432,3.184999942779541,2.4786977767944336,658763,[],[],[]
2023-02-05,3.259999990463257,3.259999990463257,3.150000095367432,2.440681219100952,202140,[],[],[]
2023-02-12,3.2300000190734863,3.2300000190734863,3.1600000858306885,2.433077573776245,79559,[],[],[]
2023-02-19,3.220000028610229,3.244999885559082,3.150000095367432,2.4634909629821777,785463,[],[],[]
2023-02-26,3.244999885559082,3.289999961853028,3.200000047683716,2.440681219100952,620795,[],[],[]
2023-03-05,3.25,3.265000104904175,3.164999961853028,2.433077573776245,246461,[],[],[]
2023-03-12,3.2100000381469727,3.3399999141693115,3.200000047683716,2.531921148300171,577940,[],[],[]
2023-03-19,3.3399999141693115,3.3399999141693115,3.2100000381469727,2.486301183700561,461005,[],[],[]
2023-03-26,3.289999961853028,3.3499999046325684,3.140000104904175,2.5471279621124268,3204469,[],[],[]
2023-04-02,3.3399999141693115,3.525000095367432,3.150000095367432,2.623161792755127,772806,[],[],[]
2023-04-09,3.5,3.799999952316284,3.4200000762939453,2.8208491802215576,605520,[],[],[]
2023-04-16,3.7100000381469727,3.950000047683716,3.650000095367432,2.965313196182251,245637,[],[],[]
2023-04-23,3.950000047683716,4.0,3.755000114440918,3.0337436199188232,330608,[],[],[]
2023-04-30,3.950000047683716,4.0,3.920000076293945,2.980520248413086,116559,[],[],[]
2023-05-07,3.930000066757202,3.9600000381469727,3.920000076293945,3.00333023071289,47811,[],[],[]
2023-05-14,3.920000076293945,4.050000190734863,3.920000076293945,3.064157247543335,139681,[],[],[]
2023-05-21,4.050000190734863,4.050000190734863,3.809999942779541,3.0185368061065674,217802,[],[],[]
2023-05-28,3.990000009536743,4.150000095367432,3.940000057220459,3.1173806190490723,228630,[],[],[]
2023-06-04,4.099999904632568,4.179999828338623,4.03000020980835,3.155397415161133,195177,[],[],[]
2023-06-11,4.139999866485596,4.170000076293945,4.099999904632568,3.147794008255005,26401,[],[],[]
2023-06-18,4.150000095367432,4.360000133514404,4.039999961853027,3.231431007385254,501271,[],[],[]
2023-06-25,4.25,4.440000057220459,4.210000038146973,3.315068483352661,214678,[],[],[]
2023-07-02,4.369999885559082,4.389999866485596,4.28000020980835,3.315068483352661,193986,[],[],[]
2023-07-09,4.25,4.380000114440918,4.25,3.277051448822021,100901,[],[],[]
2023-07-16,4.360000133514404,4.519999980926514,4.300000190734863,3.436722040176392,494943,[],[],[]
2023-07-23,4.53000020980835,4.539999961853027,4.300000190734863,3.299861431121826,140172,[],[],[]
2023-07-30,4.300000190734863,4.5,4.300000190734863,3.3606884479522705,164940,[],[],[]
2023-08-06,4.409999847412109,4.409999847412109,4.150000095367432,3.216224431991577,150442,[],[],[]
2023-08-13,4.199999809265137,4.239999771118164,4.010000228881836,3.155397415161133,286977,[],[],[]
2023-08-20,4.150000095367432,4.230000019073486,4.099999904632568,3.155397415161133,40936,[],[],[]
2023-08-27,4.199999809265137,4.300000190734863,4.130000114440918,3.223827600479126,53830,[],[],[]
2023-09-03,4.190000057220459,4.289999961853027,4.070000171661377,3.216224431991577,68130,[],[],[]
2023-09-10,4.230000019073486,4.539999961853027,4.099999904632568,3.421515226364136,715470,[],[],[]
