Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,463.2325389094086,466.70802591671213,439.89717601792785,460.75006103515625,25911,[],[],[]
2022-12-11,460.75008539447873,461.74308126817374,429.9672186355678,444.36566162109375,8158,[],[],[]
2022-12-18,444.36562529707373,466.70806884765625,425.99518739556987,429.4706726074219,8879,[],[],[]
2022-12-25,428.47769942341716,461.74308475695153,428.47769942341716,454.7921142578125,4482,[],[],[]
2023-01-01,456.778086549217,457.7710876464844,438.90416289538877,457.7710876464844,3169,[],[],[]
2023-01-08,464.2255389292607,476.6380194437034,450.8201293945313,450.8201293945313,65675,[],[],[]
2023-01-15,451.81311709577875,456.28157419840494,433.9391947659579,436.9181823730469,20172,[],[],[]
2023-01-22,447.8411216822341,448.3376195998419,418.05125884306597,446.8481140136719,51903,[],[],[]
2023-01-29,449.33061925376336,450.82011376521973,431.9532030278986,449.8271179199219,4834,[],[],[]
2023-02-05,451.3166162686085,473.6590270996094,440.89015978715554,473.6590270996094,18779,[],[],[]
2023-02-12,476.6380004882813,498.483929430979,470.68002548217777,486.5679626464844,24644,[],[],[]
2023-02-19,487.5609475628821,497.4909057617188,474.65197466534994,487.56097412109375,11745,[],[],[]
2023-02-26,488.55396999506746,493.5189151487489,471.6730082403753,483.0924987792969,4559,[],[],[]
2023-03-05,480.6099705017719,535.2247430765403,478.1274809847173,526.2877807617188,14628,[],[],[]
2023-03-12,526.2878473455256,579.9094955842392,523.3088595303623,560.0496215820312,25524,[],[],[]
2023-03-19,557.0707214355468,593.8114700711328,544.1617742365057,575.9376220703125,18303,[],[],[]
2023-03-26,575.9376488136319,575.9376488136319,554.0916793020148,562.0357055664062,24493,[],[],[]
2023-04-02,561.0426173649781,569.9795794114999,533.23881891424,564.0216064453125,30171,[],[],[]
2023-04-09,566.0075813225941,580.9025176731886,551.1126449719994,566.0076293945312,42844,[],[],[]
2023-04-16,551.1126857716254,554.0916732622828,510.3998107910156,510.3998107910156,36027,[],[],[]
2023-04-23,508.4138849431818,538.2037487633845,508.41383843212236,511.3928833007813,22370,[],[],[]
2023-04-30,511.39293117377593,535.2247053042863,503.44888383606803,512.3858032226562,34865,[],[],[]
2023-05-07,513.3788261713944,518.3438051479069,491.5329477061396,502.4559020996094,21384,[],[],[]
2023-05-14,502.4559013730004,529.2667308482089,497.4909148297991,511.3928833007813,26345,[],[],[]
2023-05-21,511.3928833007813,521.3227639402397,499.4769012988663,502.4559020996094,19130,[],[],[]
2023-05-28,518.3438502402201,555.0846978626112,506.42789320512253,521.3228149414062,21922,[],[],[]
2023-06-04,526.2878709167014,559.0565943599171,509.4068503724305,558.0635986328125,18795,[],[],[]
2023-06-11,555.0846409388951,565.0145987374442,541.1828002929688,541.1828002929688,43857,[],[],[]
2023-06-18,526.2878105857155,526.2878105857155,503.1535946709234,506.13671875,141846,[],[],[]
2023-06-25,502.15924072265625,534.9736136958285,499.17611652034344,527.0186157226562,20541,[],[],[]
2023-07-02,527.0185843557948,558.8385620117188,524.0354602934036,558.8385620117188,37278,[],[],[]
2023-07-09,556.8498320997808,588.6698920309848,554.8610826994244,585.686767578125,32739,[],[],[]
2023-07-16,577.7317760378816,623.4729614257812,575.7430263785429,623.4729614257812,32977,[],[],[]
2023-07-23,631.4279896569631,646.3435918188555,601.5967163278782,623.4729614257812,50418,[],[],[]
2023-07-30,621.4842027233493,629.4392005182082,611.5404554797757,616.5123291015625,24886,[],[],[]
2023-08-06,616.5123462677002,636.3998413085938,608.5573009411366,620.4898071289062,34916,[],[],[]
2023-08-13,617.5066750451599,617.5066750451599,579.7204080869074,580.7147827148438,14410,[],[],[]
2023-08-20,583.6980179428853,593.6417255108173,532.9848919509748,545.9116821289062,22880,[],[],[]
2023-08-27,545.9117340425723,566.7936301608496,536.9623613533498,565.7992553710938,30691,[],[],[]
2023-09-03,566.7936201498542,575.742919921875,552.8724038993363,575.742919921875,3977,[],[],[]
2023-09-10,575.7429909541689,584.692363870555,559.8329868215733,583.697998046875,8766,[],[],[]
2023-09-17,583.6979585908728,583.6979585908728,559.8329956905352,576.7373657226562,10761,[],[],[]
2023-09-24,575.7429930995887,580.7148046527469,556.8498713795732,566.7935791015625,13714,[],[],[]
2023-10-01,565.799193805197,576.7373254564073,562.8160697605299,567.7879638671875,12769,[],[],[]
2023-10-08,569.7767759610067,571.7655256153208,546.9061465246276,556.849853515625,10953,[],[],[]
2023-10-15,544.9173575170634,559.832978616983,527.0185949204119,538.9511108398438,57293,[],[],[]
2023-10-22,549.889279417865,593.6417378814378,536.9623505698697,543.9229736328125,30629,[],[],[]
2023-10-29,542.9286399351348,570.7711593521225,537.9567659430547,557.84423828125,35862,[],[],[]
2023-11-05,557.8442472001196,575.7429514031661,542.9286089152315,544.9173583984375,6732,[],[],[]
2023-11-12,546.906056447072,560.827352469308,535.9679840087891,556.849853515625,7627,[],[],[]
2023-11-19,560.8273533569776,569.7767545301173,550.8836059570312,561.82177734375,7952,[],[],[]
2023-11-26,566.7935684867527,604.5798356229027,561.8216950789741,579.720458984375,21137,[],[],[]
2023-12-03,592.6473507612179,601.59670050648,569.7767097358894,597.6192016601562,17886,[],[],[]
2023-12-10,599.6079587874874,628.44481484375,593.6417104413432,616.5123291015625,13095,[],[],[]
2023-12-17,615.5179360961914,616.5123107910156,576.7373229980468,596.6248168945312,24010,[],[],[]
2023-12-24,601.59670050648,621.484181819818,588.6698292559277,619.4954223632812,25165,[],[],[]
2023-12-31,611.5404986390973,620.4898717899133,598.6136064339947,600.6023559570312,7844,[],[],[]
2024-01-07,607.5629710344292,607.5629710344292,561.821723032806,576.7373657226562,14281,[],[],[]
2024-01-14,572.759866648707,593.6416528780167,532.9848732832868,533.979248046875,20636,[],[],[]
2024-01-21,538.9511015990071,546.9061290516573,517.0748576226636,538.9511108398438,27348,[],[],[]
2024-01-28,546.9061189373992,546.9061189373992,522.0466918945312,535.9679565429688,8063,[],[],[]
2024-02-04,535.9679975740514,560.8273952318275,531.9904985196986,548.8948974609375,17407,[],[],[]
2024-02-11,547.9005139272148,559.832978616983,534.9735717773438,534.9735717773438,17887,[],[],[]
2024-02-18,536.9623887560313,553.8667602539062,531.9905147860679,545.9116821289062,12495,[],[],[]
2024-02-25,545.9117097854614,592.6472889005829,539.9454615910848,575.742919921875,58022,[],[],[]
2024-03-03,575.7429692672471,593.6417144258144,561.8217353754227,569.7767333984375,16546,[],[],[]
2024-03-10,567.7880049506056,600.6023601663524,558.8386111167921,566.7935791015625,22853,[],[],[]
2024-03-17,545.9117542715634,556.8498238288339,521.0523847692153,548.8948974609375,57384,[],[],[]
2024-03-24,548.8948774857954,574.748618327396,536.9623513494975,564.8048706054688,13899,[],[],[]
2024-03-31,548.8948645213294,574.7486426311991,539.9454917302207,561.82177734375,9295,[],[],[]
2024-04-07,566.7935494087839,568.782298704955,544.9173071509009,548.8948974609375,5366,[],[],[]
2024-04-14,545.9117331400405,563.8104784888942,520.0579425920758,524.0355224609375,31602,[],[],[]
2024-04-21,532.984895709796,549.8892557244552,519.0636484337939,536.9623413085938,6626,[],[],[]
2024-04-28,523.041115831973,565.7991948779904,523.0410757525704,559.8329467773438,16111,[],[],[]
2024-05-05,550.8836179842167,559.832990839556,530.001708984375,533.979248046875,29241,[],[],[]
2024-05-12,541.9342046677514,551.87802190366,529.007334295849,536.9623413085938,11279,[],[],[]
2024-05-19,536.9623413085938,551.8779806970259,528.012949096226,550.8836059570312,11436,[],[],[]
2024-05-26,553.8667208655878,565.7991846702278,536.9623290581983,559.8329467773438,9132,[],[],[]
2024-06-02,561.8217056006716,570.7710779022752,534.9735918963397,543.9229736328125,7327,[],[],[]
2024-06-09,544.9173583984375,544.9173583984375,526.7167882865634,530.6995239257812,2681,[],[],[]
2024-06-16,527.7124726401822,550.6132113349591,523.729677327474,537.6692504882812,24068,[],[],[]
2024-06-23,535.6779001550905,544.6391253594543,527.7124633789062,527.7124633789062,11576,[],[],[]
2024-06-30,530.6995499389199,554.595947265625,530.6995499389199,554.595947265625,8082,[],[],[]
