Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-04,2.5,2.5199999809265137,2.380000114440918,2.4600000381469727,20515.0,[],[],[]
2022-09-11,2.4600000381469727,2.490000009536743,2.359999895095825,2.490000009536743,8986.0,[],[],[]
2022-09-18,2.490000009536743,2.5,2.299999952316284,2.359999895095825,51101.0,[],[],[]
2022-09-25,2.369999885559082,2.5999999046325684,2.319999933242798,2.4800000190734863,69752.0,[],[],[]
2022-10-02,2.4800000190734863,2.4800000190734863,2.25,2.3499999046325684,33346.0,[],[],[]
2022-10-09,2.3399999141693115,2.380000114440918,2.130000114440918,2.180000066757202,69504.0,[],[],[]
2022-10-16,2.3499999046325684,2.759999990463257,2.2100000381469727,2.490000009536743,696169.0,[],[],[]
2022-10-23,2.539999961853028,2.700000047683716,2.259999990463257,2.319999933242798,195466.0,[],[],[]
2022-10-30,2.299999952316284,2.4600000381469727,2.240000009536743,2.400000095367432,45811.0,[],[],[]
2022-11-06,2.299999952316284,2.400000095367432,2.259999990463257,2.319999933242798,67216.0,[],[],[]
2022-11-13,2.289999961853028,2.299999952316284,2.130000114440918,2.240000009536743,146748.0,[],[],[]
2022-11-20,2.200000047683716,2.3499999046325684,2.150000095367432,2.289999961853028,89143.0,[],[],[]
2022-11-27,2.2799999713897705,2.299999952316284,2.2100000381469727,2.2699999809265137,49888.0,[],[],[]
2022-12-04,2.2300000190734863,2.2699999809265137,2.1700000762939453,2.220000028610229,65414.0,[],[],[]
2022-12-11,2.2100000381469727,2.220000028610229,2.1600000858306885,2.200000047683716,45955.0,[],[],[]
2022-12-18,2.200000047683716,2.220000028610229,2.109999895095825,2.119999885559082,92043.0,[],[],[]
2022-12-25,2.0999999046325684,2.109999895095825,2.0199999809265137,2.049999952316284,80482.0,[],[],[]
2023-01-01,2.0199999809265137,2.119999885559082,1.9700000286102293,2.0899999141693115,123792.0,[],[],[]
2023-01-08,2.069999933242798,2.1700000762939453,2.049999952316284,2.140000104904175,59241.0,[],[],[]
2023-01-15,2.140000104904175,2.1700000762939453,2.069999933242798,2.0999999046325684,68415.0,[],[],[]
2023-01-22,2.119999885559082,2.2300000190734863,2.0899999141693115,2.180000066757202,35444.0,[],[],[]
2023-01-29,2.180000066757202,2.299999952316284,2.180000066757202,2.2799999713897705,96035.0,[],[],[]
2023-02-05,2.299999952316284,2.5999999046325684,2.2699999809265137,2.5199999809265137,225088.0,[],[],[]
2023-02-12,2.539999961853028,2.539999961853028,2.2699999809265137,2.4100000858306885,138544.0,[],[],[]
2023-02-19,2.390000104904175,2.8399999141693115,2.380000114440918,2.720000028610229,814531.0,[],[],[]
2023-02-26,2.720000028610229,2.9100000858306885,2.4100000858306885,2.509999990463257,403256.0,[],[],[]
2023-03-05,2.5,2.559999942779541,2.309999942779541,2.470000028610229,107443.0,[],[],[]
2023-03-12,2.470000028610229,2.549999952316284,2.319999933242798,2.359999895095825,118091.0,[],[],[]
2023-03-19,2.3399999141693115,2.4200000762939453,2.1600000858306885,2.1600000858306885,151149.0,[],[],[]
2023-03-26,2.200000047683716,2.200000047683716,2.049999952316284,2.140000104904175,91019.0,[],[],[]
2023-04-02,2.130000114440918,2.5899999141693115,2.069999933242798,2.3399999141693115,294394.0,[],[],[]
2023-04-09,2.3399999141693115,2.4600000381469727,2.299999952316284,2.3399999141693115,42189.0,[],[],[]
2023-04-16,2.319999933242798,2.470000028610229,2.130000114440918,2.289999961853028,178502.0,[],[],[]
2023-04-23,2.3399999141693115,2.4100000858306885,2.240000009536743,2.2799999713897705,113920.0,[],[],[]
2023-04-30,2.2799999713897705,2.4200000762939453,2.2100000381469727,2.3499999046325684,191145.0,[],[],[]
2023-05-07,2.3299999237060547,2.3499999046325684,2.25,2.289999961853028,29759.0,[],[],[]
2023-05-14,2.289999961853028,2.299999952316284,2.25,2.299999952316284,29756.0,[],[],[]
2023-05-21,2.25,2.309999942779541,2.200000047683716,2.259999990463257,74269.0,[],[],[]
2023-05-28,2.359999895095825,2.4200000762939453,2.2300000190734863,2.2850000858306885,118444.0,[],[],[]
2023-06-04,2.2799999713897705,2.289999961853028,2.1600000858306885,2.240000009536743,35150.0,[],[],[]
2023-06-11,2.240000009536743,2.3299999237060547,2.2100000381469727,2.325000047683716,59292.0,[],[],[]
2023-06-18,2.319999933242798,2.325000047683716,2.200000047683716,2.25,35666.0,[],[],[]
2023-06-25,2.240000009536743,2.2850000858306885,2.220000028610229,2.240000009536743,17867.0,[],[],[]
2023-07-02,2.240000009536743,2.259999990463257,2.1600000858306885,2.25,38399.0,[],[],[]
2023-07-09,2.25,2.3499999046325684,2.150000095367432,2.2300000190734863,76676.0,[],[],[]
2023-07-16,2.2249999046325684,2.315000057220459,2.2249999046325684,2.265000104904175,31056.0,[],[],[]
2023-07-23,2.259999990463257,2.259999990463257,2.1600000858306885,2.2249999046325684,106706.0,[],[],[]
2023-07-30,2.1600000858306885,2.2249999046325684,2.1600000858306885,2.200000047683716,67694.0,[],[],[]
2023-08-06,2.200000047683716,2.2100000381469727,2.134999990463257,2.164999961853028,49247.0,[],[],[]
2023-08-13,2.1700000762939453,2.2149999141693115,2.049999952316284,2.0999999046325684,68148.0,[],[],[]
2023-08-20,2.130000114440918,2.130000114440918,1.9900000095367432,2.009999990463257,220895.0,[],[],[]
2023-08-27,2.009999990463257,2.015000104904175,1.9900000095367432,2.009999990463257,46282.0,[],[],[]
2023-09-03,2.009999990463257,2.049999952316284,1.9600000381469729,2.005000114440918,186881.0,['engulfing'],[],[]
2023-09-10,2.0299999713897705,2.0299999713897705,1.9900000095367432,2.0199999809265137,98240.0,[],[],[]
2023-09-17,2.0199999809265137,2.0899999141693115,2.005000114440918,2.039999961853028,107471.0,['engulfing'],['engulfing'],[]
2023-09-24,2.059999942779541,2.194999933242798,1.9980000257492063,2.119999885559082,177462.0,[],[],[]
2023-10-01,2.119999885559082,2.1449999809265137,1.9900000095367432,2.0299999713897705,104006.0,[],[],[]
2023-10-08,2.039999961853028,2.049999952316284,1.9119999408721924,1.9579999446868896,56158.0,[],[],[]
2023-10-15,1.9700000286102293,2.1449999809265137,1.919999957084656,1.98199999332428,94547.0,[],[],[]
2023-10-22,2.005000114440918,2.0899999141693115,1.965999960899353,1.9880000352859497,83560.0,[],[],[]
2023-10-29,2.0,2.0199999809265137,1.919999957084656,1.9900000095367432,62813.0,[],[],[]
2023-11-05,1.9780000448226929,1.9780000448226929,1.9079999923706048,1.934000015258789,127517.0,[],[],[]
2023-11-12,1.9179999828338623,1.9600000381469729,1.9019999504089355,1.944000005722046,78738.0,[],[],[]
2023-11-19,1.94599997997284,1.94599997997284,1.909999966621399,1.914000034332276,46456.0,[],[],[]
2023-11-26,1.914000034332276,1.914000034332276,1.899999976158142,1.9079999923706048,41017.0,[],[],[]
2023-12-03,1.9079999923706048,1.98199999332428,1.8899999856948853,1.934000015258789,101847.0,[],[],[]
2023-12-10,1.899999976158142,1.940000057220459,1.8240000009536743,1.9259999990463257,57400.0,[],[],[]
2023-12-17,1.9259999990463257,1.9259999990463257,1.7999999523162842,1.8339999914169312,124251.0,['engulfing'],[],[]
2023-12-24,1.781999945640564,1.838000059127808,1.7039999961853027,1.7100000381469729,174674.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2023-12-31,1.7000000476837158,1.7999999523162842,1.6759999990463257,1.7940000295639038,126394.0,[],[],[]
2024-01-07,1.815999984741211,1.8860000371932983,1.75,1.883999943733216,56649.0,[],[],[]
2024-01-14,1.8860000371932983,1.940000057220459,1.820000052452088,1.906000018119812,46407.0,[],[],[]
2024-01-21,1.9359999895095823,1.9359999895095823,1.812000036239624,1.883999943733216,49183.0,[],[],[]
2024-01-28,1.883999943733216,1.9079999923706048,1.830000042915344,1.9079999923706048,15273.0,[],[],[]
2024-02-04,1.909999966621399,1.919999957084656,1.851999998092652,1.8940000534057613,10468.0,[],[],[]
2024-02-11,1.861999988555908,1.8739999532699585,1.7899999618530271,1.8739999532699585,46089.0,[],[],[]
2024-02-18,1.8739999532699585,2.0899999141693115,1.8359999656677248,2.015000104904175,314580.0,[],[],[]
2024-02-25,2.015000104904175,2.5,2.005000114440918,2.25,1085347.0,[],[],[]
2024-03-03,2.200000047683716,2.359999895095825,1.962000012397766,1.98199999332428,437574.0,[],[],[]
2024-03-10,1.96399998664856,2.174999952316284,1.96399998664856,2.0899999141693115,102202.0,[],[],[]
2024-03-17,2.0899999141693115,2.184999942779541,1.9800000190734863,2.049999952316284,122799.0,[],[],[]
2024-03-24,2.049999952316284,2.109999895095825,2.0,2.0899999141693115,53681.0,[],[],[]
2024-03-31,2.0899999141693115,2.1449999809265137,2.059999942779541,2.115000009536743,42442.0,[],[],[]
2024-04-07,2.0999999046325684,2.109999895095825,2.0,2.049999952316284,38258.0,[],[],[]
2024-04-14,2.049999952316284,2.069999933242798,1.9600000381469729,2.0199999809265137,81668.0,[],[],[]
2024-04-21,2.0299999713897705,2.059999942779541,1.899999976158142,1.9600000381469729,76137.0,[],[],[]
2024-04-28,1.9700000286102293,1.9800000190734863,1.8049999475479128,1.8799999952316284,139188.0,[],[],[]
2024-05-05,1.8799999952316284,1.9700000286102293,1.7999999523162842,1.8600000143051147,53033.0,[],[],[]
2024-05-12,1.8899999856948853,1.950000047683716,1.850000023841858,1.899999976158142,130726.0,[],[],[]
2024-05-19,1.919999957084656,1.940000057220459,1.830000042915344,1.8799999952316284,135878.0,[],[],[]
2024-05-26,1.914999961853028,1.9600000381469729,1.875,1.8949999809265137,46156.0,[],[],[]
2024-06-02,1.8949999809265137,1.934999942779541,1.7400000095367432,1.815000057220459,115629.0,[],[],[]
2024-06-09,1.815000057220459,1.815000057220459,1.7000000476837158,1.7000000476837158,96590.0,[],[],[]
2024-06-16,1.6950000524520874,1.75,1.6449999809265137,1.7000000476837158,59616.0,[],[],[]
2024-06-23,1.7000000476837158,1.7599999904632568,1.6699999570846558,1.7000000476837158,62003.0,[],[],[]
2024-06-30,1.7000000476837158,1.7400000095367432,1.6699999570846558,1.7100000381469729,63020.0,[],[],[]
