Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,1.0199999809265137,1.0700000524520874,1.0199999809265137,1.0299999713897705,8760,[],[],[]
2022-12-11,1.0299999713897705,1.0499999523162842,1.0199999809265137,1.0199999809265137,9382,[],[],[]
2022-12-18,1.0199999809265137,1.0499999523162842,1.0199999809265137,1.0499999523162842,2327,[],[],[]
2022-12-25,1.0700000524520874,1.0700000524520874,1.0199999809265137,1.0199999809265137,2921,[],[],[]
2023-01-01,1.0199999809265137,1.0299999713897705,1.0199999809265137,1.0199999809265137,2450,[],[],[]
2023-01-08,1.0199999809265137,1.0700000524520874,1.0199999809265137,1.0199999809265137,3264,[],[],[]
2023-01-15,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,4714,[],[],[]
2023-01-22,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,2100,[],[],[]
2023-01-29,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,4459,[],[],[]
2023-02-05,1.0299999713897705,1.0299999713897705,1.0199999809265137,1.0199999809265137,8894,[],[],[]
2023-02-12,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0199999809265137,197,[],[],[]
2023-02-19,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,4726,[],[],[]
2023-02-26,1.0199999809265137,1.0199999809265137,1.0099999904632568,1.0199999809265137,18459,[],[],[]
2023-03-05,1.0099999904632568,1.0499999523162842,1.0099999904632568,1.0499999523162842,824,[],[],[]
2023-03-12,1.0099999904632568,1.0299999713897705,1.0099999904632568,1.0099999904632568,741,[],[],[]
2023-03-19,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,108,[],[],[]
2023-03-26,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,179,[],[],[]
2023-04-02,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0199999809265137,1009,[],[],[]
2023-04-09,1.0099999904632568,1.0499999523162842,1.0099999904632568,1.0199999809265137,5873,[],[],[]
2023-04-16,1.0199999809265137,1.0199999809265137,1.0099999904632568,1.0099999904632568,345,[],[],[]
2023-04-23,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1193,[],[],[]
2023-04-30,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,1533,[],[],[]
2023-05-07,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,12,[],[],[]
2023-05-14,1.0099999904632568,1.0199999809265137,1.0099999904632568,1.0099999904632568,1689,[],[],[]
2023-05-21,1.0099999904632568,1.0099999904632568,1.0099999904632568,1.0099999904632568,608,[],[],[]
2023-05-28,1.0,1.0399999618530271,0.9900000095367432,0.9900000095367432,9676,[],[],[]
2023-06-04,0.9900000095367432,0.9900000095367432,0.9900000095367432,0.9900000095367432,250,[],[],[]
2023-06-11,0.9900000095367432,0.9900000095367432,0.9800000190734864,0.9900000095367432,3577,[],['hammer'],[]
2023-06-18,0.9900000095367432,0.9900000095367432,0.9800000190734864,0.9850000143051147,2161,[],[],[]
2023-06-25,0.9850000143051147,1.0199999809265137,0.9850000143051147,1.0199999809265137,63,[],[],[]
2023-07-02,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,95,[],[],[]
2023-07-09,0.9850000143051147,0.9850000143051147,0.9850000143051147,0.9850000143051147,21,[],[],[]
