Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-11,1.919999957084656,1.919999957084656,1.899999976158142,1.899999976158142,1210.0,[],[],[]
2022-09-18,1.899999976158142,1.899999976158142,1.7999999523162842,1.7999999523162842,10.0,[],[],[]
2022-09-25,1.820000052452088,1.820000052452088,1.809999942779541,1.809999942779541,36163.0,[],[],[]
2022-10-02,1.809999942779541,2.0999999046325684,1.809999942779541,2.0999999046325684,152000.0,[],[],[]
2022-10-09,2.0999999046325684,2.0999999046325684,2.0799999237060547,2.0999999046325684,752.0,[],[],[]
2022-10-16,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0.0,[],[],[]
2022-10-23,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0.0,[],[],[]
2022-10-30,2.0999999046325684,2.359999895095825,2.0,2.220000028610229,1585.0,[],[],[]
2022-11-06,2.200000047683716,2.200000047683716,2.039999961853028,2.180000066757202,455.0,[],[],[]
2022-11-13,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,0.0,[],[],[]
2022-11-20,2.539999961853028,2.539999961853028,2.1600000858306885,2.1600000858306885,3928.0,[],[],[]
2022-11-27,2.1600000858306885,2.5999999046325684,2.1600000858306885,2.4800000190734863,225.0,[],[],[]
2022-12-04,2.180000066757202,2.4800000190734863,2.180000066757202,2.400000095367432,2627.0,[],[],[]
2022-12-11,2.400000095367432,2.400000095367432,2.299999952316284,2.299999952316284,359.0,[],[],[]
2022-12-18,2.299999952316284,2.299999952316284,2.0199999809265137,2.2799999713897705,3721.0,[],[],[]
2022-12-25,2.0,2.2799999713897705,1.9600000381469729,2.2799999713897705,4390.0,[],[],[]
2023-01-01,2.039999961853028,2.299999952316284,2.039999961853028,2.299999952316284,16814.0,[],[],[]
2023-01-08,2.200000047683716,2.299999952316284,2.0,2.299999952316284,666.0,[],[],[]
2023-01-15,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0.0,[],[],[]
2023-01-22,2.299999952316284,2.299999952316284,2.200000047683716,2.240000009536743,1153.0,[],[],[]
2023-01-29,2.240000009536743,2.319999933242798,2.0999999046325684,2.299999952316284,11524.0,[],[],[]
2023-02-05,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0.0,[],[],[]
2023-02-12,2.299999952316284,2.299999952316284,2.1600000858306885,2.1600000858306885,588.0,[],[],[]
2023-02-19,2.0799999237060547,2.440000057220459,2.0799999237060547,2.299999952316284,3809.0,[],[],[]
2023-02-26,2.299999952316284,2.299999952316284,2.140000104904175,2.220000028610229,6005.0,[],[],[]
2023-03-05,2.1600000858306885,2.299999952316284,2.140000104904175,2.299999952316284,3423.0,[],[],[]
2023-03-12,2.299999952316284,2.4600000381469727,2.1600000858306885,2.259999990463257,5945.0,[],[],[]
2023-03-19,2.259999990463257,2.259999990463257,2.1600000858306885,2.1600000858306885,925.0,[],[],[]
2023-03-26,2.1600000858306885,2.259999990463257,1.9900000095367432,2.0999999046325684,18045.0,[],[],[]
2023-04-02,2.0999999046325684,2.220000028610229,2.0799999237060547,2.220000028610229,1401.0,[],[],[]
2023-04-09,2.119999885559082,2.8399999141693115,2.119999885559082,2.700000047683716,4608.0,[],[],[]
2023-04-16,2.2799999713897705,2.8399999141693115,2.2799999713897705,2.680000066757202,5395.0,[],[],[]
2023-04-23,2.680000066757202,2.759999990463257,2.5,2.680000066757202,26.0,[],[],[]
2023-04-30,2.5999999046325684,2.740000009536743,2.4200000762939453,2.740000009536743,7898.0,[],[],[]
2023-05-07,2.619999885559082,2.640000104904175,2.440000057220459,2.640000104904175,4945.0,[],[],[]
2023-05-14,2.640000104904175,2.799999952316284,2.5799999237060547,2.7799999713897705,6431.0,[],[],[]
2023-05-21,2.759999990463257,2.859999895095825,2.4600000381469727,2.7799999713897705,14092.0,[],[],[]
2023-05-28,2.740000009536743,2.740000009536743,2.640000104904175,2.640000104904175,970.0,[],[],[]
2023-06-04,2.700000047683716,2.720000028610229,2.6600000858306885,2.6600000858306885,2755.0,[],[],[]
2023-06-11,2.700000047683716,2.859999895095825,2.700000047683716,2.859999895095825,2337.0,[],[],[]
2023-06-18,2.859999895095825,2.880000114440918,2.5999999046325684,2.5999999046325684,1100.0,[],[],[]
2023-06-25,2.619999885559082,2.740000009536743,2.619999885559082,2.720000028610229,17.0,[],[],[]
2023-07-02,2.640000104904175,2.680000066757202,2.559999942779541,2.559999942779541,24650.0,[],[],[]
2023-07-09,2.5999999046325684,2.6600000858306885,2.539999961853028,2.6600000858306885,12413.0,[],[],[]
2023-07-16,2.6600000858306885,2.6600000858306885,2.559999942779541,2.5999999046325684,2832.0,[],[],[]
2023-07-23,2.5999999046325684,2.5999999046325684,2.5999999046325684,2.5999999046325684,1988.0,[],[],[]
2023-07-30,2.5999999046325684,2.740000009536743,2.5999999046325684,2.740000009536743,8373.0,[],[],[]
2023-08-06,2.759999990463257,2.759999990463257,2.4600000381469727,2.6600000858306885,14115.0,[],[],[]
2023-08-13,2.5,2.880000114440918,2.5,2.819999933242798,3449.0,[],[],[]
2023-08-20,2.700000047683716,2.700000047683716,2.619999885559082,2.680000066757202,4753.0,[],[],[]
2023-08-27,2.640000104904175,2.700000047683716,2.5999999046325684,2.700000047683716,7528.0,[],[],[]
2023-09-03,2.700000047683716,2.700000047683716,2.5999999046325684,2.700000047683716,1600.0,[],[],[]
2023-09-10,2.700000047683716,2.7799999713897705,2.4800000190734863,2.7799999713897705,8115.0,[],[],[]
2023-09-17,2.7799999713897705,2.7799999713897705,2.559999942779541,2.559999942779541,14653.0,[],[],[]
