Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-04,9.022000312805176,9.996000289916992,8.972000122070312,8.146504402160645,72500472.0,[],[],[]
2022-09-11,9.699999809265137,10.588000297546388,9.494000434875488,8.452936172485352,86256439.0,[],[],[]
2022-09-18,10.449999809265137,11.1899995803833,10.449999809265137,8.73002815246582,108801581.0,[],[],[]
2022-09-25,10.670000076293944,11.449999809265137,10.338000297546388,8.800116539001465,117483804.0,[],[],[]
2022-10-02,10.649999618530272,11.244000434875488,10.06999969482422,8.523024559020996,114096155.0,[],[],[]
2022-10-09,10.315999984741213,11.140000343322754,10.251999855041504,8.726767539978027,75031463.0,[],[],[]
2022-10-16,10.612000465393066,11.293999671936035,10.4399995803833,9.007121086120605,87297079.0,[],[],[]
2022-10-23,11.10200023651123,11.529999732971191,11.052000045776367,9.32822036743164,72147041.0,[],[],[]
2022-10-30,11.5600004196167,12.435999870300291,11.42199993133545,9.989982604980469,123832580.0,[],[],[]
2022-11-06,12.34000015258789,13.088000297546388,12.263999938964844,10.628923416137695,113455334.0,[],[],[]
2022-11-13,12.649999618530272,13.16800022125244,12.496000289916992,10.4316987991333,84638893.0,[],[],[]
2022-11-20,12.760000228881836,13.21399974822998,12.75,10.67782211303711,74574358.0,[],[],[]
2022-11-27,13.06999969482422,13.498000144958496,13.039999961853027,10.695752143859863,60540981.0,[],[],[]
2022-12-04,12.994000434875488,13.251999855041504,12.387999534606934,10.216545104980469,106241708.0,[],[],[]
2022-12-11,12.470000267028809,12.789999961853027,12.100000381469728,10.21165370941162,73343919.0,[],[],[]
2022-12-18,12.5,12.998000144958496,12.416000366210938,10.421918869018556,77973959.0,[],[],[]
2022-12-25,12.857999801635742,13.484000205993652,12.55799961090088,10.826147079467772,49358681.0,[],[],[]
2023-01-01,13.399999618530272,13.446000099182127,13.20199966430664,10.816367149353027,27636208.0,[],[],[]
2023-01-08,13.3100004196167,14.770000457763672,13.3100004196167,11.989933013916016,65346287.0,[],[],[]
2023-01-15,14.770000457763672,14.881999969482422,14.3100004196167,12.024162292480469,54832980.0,[],[],[]
2023-01-22,14.800000190734863,15.14799976348877,14.489999771118164,12.190418243408203,56942349.0,[],[],[]
2023-01-29,15.133999824523926,15.989999771118164,14.847999572753906,12.948345184326172,57001171.0,[],[],[]
2023-02-05,15.95400047302246,18.488000869750977,15.836000442504885,14.684246063232422,157371233.0,[],[],[]
2023-02-12,17.836000442504883,19.02400016784668,17.711999893188477,15.274287223815918,69508841.0,[],[],[]
2023-02-19,18.74799919128418,19.57200050354004,18.48200035095215,15.939308166503906,75226843.0,[],[],[]
2023-02-26,19.600000381469727,19.770000457763672,17.81999969482422,14.861910820007324,160989359.0,[],[],[]
2023-03-05,18.38400077819824,19.67799949645996,18.3439998626709,15.434025764465332,72553268.0,[],[],[]
2023-03-12,19.06399917602539,19.516000747680664,18.106000900268555,15.174863815307615,73622094.0,[],[],[]
2023-03-19,18.63999938964844,18.63999938964844,15.687999725341797,12.956494331359863,180242001.0,[],[],[]
2023-03-26,15.350000381469728,17.742000579833984,14.821999549865724,13.227067947387695,117545961.0,[],[],[]
2023-04-02,16.59000015258789,17.606000900268555,16.187999725341797,14.188740730285645,72016253.0,[],[],[]
2023-04-09,17.479999542236328,18.26799964904785,17.357999801635742,14.863542556762695,62853837.0,[],[],[]
2023-04-16,18.49399948120117,19.47800064086914,18.16399955749512,15.786094665527344,62366812.0,[],[],[]
2023-04-23,19.36599922180176,20.049999237060547,19.027999877929688,15.914861679077148,81538716.0,[],[],[]
2023-04-30,18.559999465942383,18.95599937438965,17.68000030517578,15.399151802062988,87280886.0,[],[],[]
2023-05-07,18.39800071716309,18.940000534057617,17.625999450683594,16.257524490356445,81711716.0,[],[],[]
2023-05-14,19.0,19.31999969482422,18.50200080871582,16.19915199279785,64134984.0,[],[],[]
2023-05-21,19.0,19.3439998626709,18.549999237060547,16.317607879638672,58556124.0,[],[],[]
2023-05-28,19.02400016784668,19.270000457763672,18.100000381469727,16.058380126953125,85280301.0,[],[],[]
2023-06-04,18.920000076293945,18.94799995422364,17.892000198364258,16.187135696411133,74948239.0,[],[],[]
2023-06-11,18.965999603271484,18.988000869750977,18.17200088500977,15.751084327697754,64342291.0,[],[],[]
2023-06-18,18.520000457763672,19.257999420166016,18.34600067138672,16.53048324584961,77283226.0,[],[],[]
2023-06-25,19.1560001373291,20.549999237060547,19.13800048828125,17.291858673095703,88102834.0,[],[],[]
2023-07-02,20.155000686645508,21.56999969482422,19.61800003051757,18.253231048583984,79707211.0,[],[],[]
2023-07-09,21.32999992370605,21.64999961853028,20.690000534057617,18.2661075592041,58361370.0,[],[],[]
2023-07-16,21.100000381469727,22.045000076293945,21.040000915527344,18.70387458801269,57549818.0,[],[],[]
2023-07-23,21.790000915527344,22.309999465942383,21.700000762939453,19.06009864807129,58111857.0,[],[],[]
2023-07-30,22.11000061035156,23.295000076293945,22.01499938964844,19.257524490356445,73594817.0,[],[],[]
2023-08-06,22.434999465942383,23.280000686645508,21.799999237060547,19.16739654541016,65468480.0,[],[],[]
2023-08-13,22.270000457763672,22.69499969482422,20.920000076293945,19.01288795471192,71096628.0,[],[],[]
2023-08-20,22.14999961853028,22.53499984741211,21.375,18.52361869812012,40891435.0,[],[],[]
2023-08-27,21.690000534057617,22.26000022888184,21.350000381469727,18.66954231262207,69308648.0,[],[],[]
2023-09-03,21.979999542236328,22.875,21.8700008392334,19.180269241333008,46243125.0,[],[],[]
2023-09-10,22.53499984741211,22.700000762939453,20.440000534057617,17.806880950927734,54212138.0,[],[],[]
2023-09-17,20.940000534057617,22.030000686645508,20.75,18.613746643066406,69185176.0,[],[],[]
2023-09-24,21.75,23.81999969482422,21.51499938964844,20.03864097595215,87976393.0,[],[],[]
2023-10-01,23.415000915527344,23.6299991607666,22.170000076293945,19.5107421875,68730254.0,[],[],[]
2023-10-08,22.799999237060547,22.875,21.354999542236328,19.278982162475582,52899651.0,[],[],[]
2023-10-15,22.11000061035156,23.25,21.950000762939453,19.24893951416016,55408282.0,[],[],[]
2023-10-22,22.53499984741211,23.334999084472656,22.06999969482422,18.991430282592773,51962091.0,[],[],[]
2023-10-29,22.39999961853028,23.559999465942383,21.75,19.81117248535156,92107279.0,[],[],[]
2023-11-05,23.26499938964844,24.09000015258789,22.780000686645508,20.111602783203125,69641139.0,[],[],[]
2023-11-12,23.450000762939453,24.21999931335449,23.1200008392334,20.48499298095703,50463411.0,[],[],[]
2023-11-19,23.95499992370605,25.03499984741211,23.905000686645508,21.48928451538086,56387485.0,[],[],[]
2023-11-26,25.21500015258789,25.5,24.59000015258789,21.56224632263184,37445609.0,[],[],[]
2023-12-03,25.049999237060547,25.325000762939453,24.55500030517578,21.61374855041504,73824280.0,[],[],[]
2023-12-10,25.145000457763672,25.780000686645508,24.65999984741211,21.71675491333008,54518923.0,[],[],[]
2023-12-17,25.299999237060547,25.559999465942383,23.479999542236328,20.33048439025879,66831371.0,[],[],[]
2023-12-24,23.684999465942383,24.52499961853028,23.56999969482422,20.961387634277344,37010251.0,[],[],[]
2023-12-31,24.46500015258789,24.6299991607666,24.27499961853028,21.085851669311523,12671667.0,[],[],[]
2024-01-07,24.64999961853028,25.950000762939453,24.63500022888184,22.13735580444336,37812386.0,[],[],[]
2024-01-14,25.739999771118164,26.18000030517578,25.375,22.02147674560547,47525216.0,[],[],[]
2024-01-21,25.57999992370605,26.850000381469727,25.170000076293945,22.695293426513672,49502359.0,[],[],[]
2024-01-28,26.684999465942383,27.01499938964844,26.32999992370605,22.909887313842773,46931418.0,[],[],[]
2024-02-04,26.709999084472656,27.84000015258789,26.15999984741211,22.888427734375,61141172.0,[],[],[]
2024-02-11,28.30500030517578,29.45499992370605,28.15999984741211,24.93993186950684,71651844.0,[],[],[]
2024-02-18,29.145000457763672,30.01000022888184,29.104999542236328,25.57083511352539,48132326.0,[],[],[]
2024-02-25,29.89999961853028,31.049999237060547,29.700000762939453,26.618043899536133,43603965.0,[],[],[]
2024-03-03,31.040000915527344,31.32999992370605,30.530000686645508,26.60516929626465,47257767.0,[],[],[]
