Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-04,27.3799991607666,27.979999542236328,27.1200008392334,24.23846244812012,14060905.0,[],[],[]
2022-09-11,27.1299991607666,28.059999465942383,26.834999084472656,24.591020584106445,14486618.0,[],[],[]
2022-09-18,27.959999084472656,28.78499984741211,27.239999771118164,24.36626434326172,17315904.0,[],[],[]
2022-09-25,27.655000686645508,27.834999084472656,26.71999931335449,23.60826110839844,9945684.0,[],[],[]
2022-10-02,26.80500030517578,27.25,25.864999771118164,23.03535461425781,16182335.0,[],[],[]
2022-10-09,26.0,26.479999542236328,25.44499969482422,22.554990768432617,13559023.0,[],[],[]
2022-10-16,25.75,28.100000381469727,25.57999992370605,24.212018966674805,15651611.0,[],[],[]
2022-10-23,27.8700008392334,27.8700008392334,27.049999237060547,24.163543701171875,10881725.0,[],[],[]
2022-10-30,27.55500030517578,28.6299991607666,27.364999771118164,24.76289367675781,12559691.0,[],[],[]
2022-11-06,28.100000381469727,28.51499938964844,27.934999465942383,24.84221649169922,10751966.0,[],[],[]
2022-11-13,28.049999237060547,29.545000076293945,27.114999771118164,24.097436904907227,16341619.0,[],[],[]
2022-11-20,27.420000076293945,28.209999084472656,27.28499984741211,24.32219314575196,15552293.0,[],[],[]
2022-11-27,27.690000534057617,28.25,27.530000686645508,24.793739318847656,8820309.0,[],[],[]
2022-12-04,28.104999542236328,28.299999237060547,27.709999084472656,24.81577682495117,14092080.0,[],[],[]
2022-12-11,28.05500030517578,28.614999771118164,27.809999465942383,25.163928985595703,9170873.0,[],[],[]
2022-12-18,28.559999465942383,28.59499931335449,27.03499984741211,23.92997169494629,17674724.0,[],[],[]
2022-12-25,27.200000762939453,28.040000915527344,26.700000762939453,24.48965835571289,8434547.0,[],[],[]
2023-01-01,27.950000762939453,28.01499938964844,26.739999771118164,23.65673828125,4564183.0,[],[],[]
2023-01-08,27.0,27.790000915527344,26.86000061035156,24.128286361694336,9548120.0,[],[],[]
2023-01-15,27.40999984741211,28.315000534057617,27.2450008392334,24.599834442138672,11733378.0,[],[],[]
2023-01-22,28.040000915527344,28.53499984741211,27.655000686645508,24.591020584106445,10110574.0,[],[],[]
2023-01-29,27.9950008392334,28.07999992370605,26.6299991607666,23.67436408996582,12356145.0,[],[],[]
2023-02-05,26.86000061035156,27.520000457763672,26.7450008392334,24.097436904907227,11710358.0,[],[],[]
2023-02-12,27.38500022888184,27.7450008392334,27.170000076293945,24.33100891113281,9651988.0,[],[],[]
2023-02-19,27.665000915527344,29.76000022888184,27.459999084472656,26.20838737487793,14790748.0,[],[],[]
2023-02-26,29.89999961853028,30.59000015258789,29.575000762939453,26.39348030090332,11418429.0,[],[],[]
2023-03-05,30.049999237060547,30.489999771118164,29.295000076293945,26.486024856567383,12328298.0,[],[],[]
2023-03-12,30.075000762939453,30.350000381469727,29.739999771118164,26.64908599853516,9081998.0,[],[],[]
2023-03-19,30.200000762939453,30.670000076293945,29.475000381469727,26.52128219604492,17437736.0,[],[],[]
2023-03-26,30.19499969482422,30.90999984741211,30.114999771118164,26.768075942993164,10706326.0,[],[],[]
2023-04-02,30.549999237060547,31.684999465942383,30.459999084472656,27.755239486694336,9542851.0,[],[],[]
2023-04-09,31.45499992370605,32.2400016784668,31.3700008392334,28.21797561645508,7997323.0,[],[],[]
2023-04-16,32.244998931884766,32.5099983215332,30.51000022888184,27.47997665405273,11085414.0,[],[],[]
2023-04-23,30.600000381469727,31.59499931335449,30.479999542236328,28.23457717895508,10906953.0,[],[],[]
2023-04-30,31.40999984741211,31.690000534057617,31.13999938964844,28.04592514038086,9027288.0,[],[],[]
2023-05-07,31.200000762939453,31.59499931335449,30.850000381469727,28.13126564025879,8108707.0,[],[],[]
2023-05-14,31.30500030517578,31.8700008392334,30.145000457763672,27.870750427246094,11052112.0,[],[],[]
2023-05-21,31.0,31.38999938964844,30.63500022888184,27.61472511291504,9231540.0,[],[],[]
2023-05-28,30.75,30.94499969482422,30.104999542236328,27.331748962402344,9001123.0,[],[],[]
2023-06-04,30.39999961853028,30.6200008392334,29.15999984741211,26.37053680419922,15323505.0,[],[],[]
2023-06-11,29.655000686645508,29.739999771118164,28.93000030517578,26.195362091064453,8547716.0,[],[],[]
2023-06-18,29.19499969482422,30.084999084472656,29.13500022888184,27.026317596435547,19252059.0,[],[],[]
2023-06-25,30.11000061035156,30.290000915527344,29.5049991607666,27.16555976867676,9481966.0,[],[],[]
2023-07-02,30.25,31.45499992370605,30.05500030517578,28.081859588623047,10192012.0,[],[],[]
2023-07-09,31.26000022888184,31.790000915527344,30.959999084472656,28.03693962097168,7016264.0,[],[],[]
2023-07-16,31.19499969482422,31.51499938964844,30.334999084472656,27.569808959960938,8552902.0,[],[],[]
2023-07-23,30.834999084472656,31.645000457763672,30.584999084472656,28.319917678833008,8137136.0,[],[],[]
2023-07-30,31.38500022888184,31.8799991607666,31.15999984741211,28.575942993164062,7127178.0,[],[],[]
2023-08-06,31.71500015258789,31.86000061035156,30.559999465942383,27.60573959350586,8001627.0,[],[],[]
2023-08-13,30.69499969482422,31.489999771118164,30.2549991607666,28.058826446533203,11351748.0,[],[],[]
2023-08-20,30.825000762939453,30.875,30.225000381469727,27.867176055908203,8539965.0,[],[],[]
2023-08-27,30.4950008392334,30.90999984741211,29.729999542236328,27.43367576599121,7685810.0,[],[],[]
2023-09-03,30.15999984741211,30.645000457763672,29.98500061035156,27.73484230041504,8762579.0,[],[],[]
2023-09-10,30.46500015258789,30.625,28.295000076293945,26.39327621459961,10747520.0,[],[],[]
2023-09-17,29.07999992370605,29.350000381469727,28.52499961853028,26.571239471435547,10156843.0,[],[],[]
2023-09-24,29.01000022888184,29.51000022888184,29.0,26.657939910888672,8257382.0,[],[],[]
2023-10-01,29.184999465942383,29.31999969482422,28.280000686645508,26.02822494506836,8941942.0,[],[],[]
2023-10-08,28.565000534057617,28.950000762939453,27.82999992370605,25.65860748291016,8632985.0,[],[],[]
2023-10-15,28.075000762939453,29.09000015258789,27.530000686645508,25.21598243713379,10246327.0,[],[],[]
2023-10-22,27.76000022888184,28.07999992370605,27.049999237060547,24.84180450439453,10606891.0,[],[],[]
2023-10-29,27.23500061035156,28.27499961853028,27.18000030517578,25.63579368591309,8118384.0,[],[],[]
2023-11-05,28.26499938964844,28.799999237060547,28.0,25.85026359558105,9517532.0,[],[],[]
2023-11-12,28.32999992370605,28.600000381469727,26.145000457763672,24.412866592407227,14118642.0,[],[],[]
2023-11-19,26.934999465942383,27.20499992370605,26.5049991607666,24.298789978027344,12693106.0,[],[],[]
2023-11-26,26.64999961853028,26.924999237060547,26.334999084472656,24.54519844055176,7397457.0,[],[],[]
2023-12-03,26.89999961853028,26.905000686645508,26.190000534057617,24.1710205078125,10401082.0,[],[],[]
2023-12-10,26.56999969482422,27.364999771118164,26.450000762939453,24.891998291015625,8338424.0,[],[],[]
2023-12-17,27.2549991607666,27.28499984741211,25.96500015258789,23.897232055664062,16017219.0,[],[],[]
2023-12-24,26.049999237060547,26.51000022888184,25.9950008392334,23.860727310180664,7623037.0,[],[],[]
2023-12-31,26.030000686645508,26.2450008392334,25.975000381469727,23.742082595825195,3203437.0,[],[],[]
2024-01-07,26.190000534057617,27.25,26.13500022888184,24.64102554321289,7570692.0,[],[],[]
2024-01-14,26.89999961853028,27.165000915527344,26.40999984741211,24.1710205078125,8677296.0,[],[],[]
2024-01-21,26.65999984741211,26.674999237060547,25.39999961853028,23.240137100219727,10909824.0,[],[],[]
2024-01-28,25.600000381469727,26.26499938964844,25.434999465942383,23.6690731048584,10143547.0,[],[],[]
2024-02-04,26.059999465942383,26.28499984741211,25.80500030517578,23.83334922790528,7813884.0,[],[],[]
2024-02-11,26.09499931335449,26.395000457763672,25.63500022888184,23.901796340942383,8195764.0,[],[],[]
2024-02-18,26.13500022888184,27.520000457763672,25.73500061035156,24.928503036499023,13851751.0,[],[],[]
2024-02-25,27.315000534057617,27.915000915527344,27.309999465942383,25.238800048828125,10454138.0,[],[],[]
2024-03-03,27.584999084472656,27.9950008392334,27.350000381469727,25.07908821105957,9856325.0,[],[],[]
2024-03-10,27.479999542236328,28.145000457763672,27.350000381469727,25.55365753173828,8535307.0,[],[],[]
2024-03-17,28.0049991607666,28.14999961853028,27.23500061035156,25.14753532409668,12355510.0,[],[],[]
2024-03-24,27.549999237060547,27.549999237060547,26.920000076293945,24.93762969970703,7056330.0,[],[],[]
2024-03-31,27.27499961853028,27.76000022888184,27.07999992370605,25.298120498657227,5895857.0,[],[],[]
2024-04-07,27.809999465942383,28.200000762939453,27.549999237060547,25.179479598999023,8176837.0,[],[],[]
2024-04-14,27.14999961853028,27.65999984741211,26.600000381469727,24.85943031311035,13203840.0,[],[],[]
2024-04-21,26.709999084472656,27.3799991607666,26.57999992370605,25.55956268310547,13124825.0,[],[],[]
2024-04-28,27.600000381469727,28.15999984741211,27.46999931335449,26.138341903686523,11342466.0,[],[],[]
