Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-10-04,105.59309387207033,105.79269969362721,104.595049535338,105.59309387207033,1042632.0,[],[],[]
2024-10-07,105.39347891577532,106.39152323811122,104.79465384526857,106.1919174194336,1229908.0,[],[],[]
2024-10-08,105.79270122202307,106.39152630981894,104.9942626953125,104.9942626953125,1892701.0,[],[],[]
2024-10-09,105.59308882861318,106.59113311767578,105.39347540211648,106.59113311767578,1598094.0,[],[],[]
2024-10-10,105.79269816760446,106.59113667126272,105.79269816760446,106.1919174194336,970518.0,[],[],[]
2024-10-11,106.19191792294777,106.99034881591795,106.06716238206425,106.99034881591795,1004824.0,[],[],[]
2024-10-14,106.99034324134166,108.78682598225079,106.59113162289384,107.18995666503906,1333031.0,[],[],[]
2024-10-15,107.18995816821862,107.98838903078455,106.21586901323035,106.59113311767578,800548.0,[],[],[]
2024-10-16,107.66702737677062,107.18996534229065,105.7927017211914,105.7927017211914,2677308.0,[],[],[]
2024-10-17,106.21184926081081,106.6111434446592,104.81432342529295,104.81432342529295,1542232.0,[],[],[]
2024-10-18,104.81432511256291,105.8125567803016,103.6094587584756,103.81609344482422,1088147.0,[],[],[]
2024-10-21,103.61644471584648,104.81431960786092,103.4167938232422,103.4167938232422,1122682.0,[],[],[]
2024-10-22,104.01574117078653,104.41503537810216,103.01750946044922,103.01750946044922,4816515.0,[],[],[]
2024-10-23,103.81608799254795,104.20938844632902,103.03347781806707,103.4167938232422,1788681.0,[],[],[]
2024-10-24,103.81609344482422,104.61468182537645,103.01750506427199,103.81609344482422,6890224.0,[],[],[]
2024-10-25,103.61645015763776,104.61468182537645,103.4167992545481,103.81609344482422,1425159.0,[],[],[]
2024-10-28,104.01573126924943,104.41502543855516,103.01749965393647,103.4167938232422,1024436.0,[],[],[]
2024-10-29,103.8160929310414,104.61468130764143,103.01750455444136,103.21715545654295,1248921.0,[],[],[]
2024-10-30,103.41680366776484,104.41503537810216,103.01750946044922,103.01750946044922,736946.0,[],[],[]
