Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,25.5979047749593,25.854586298653157,24.711195162342367,25.54345893859864,3385472.0,[],[],[]
2022-12-11,25.076771185269838,25.457899090707464,23.676701446629473,24.197837829589844,2323858.0,[],[],[]
2022-12-18,24.12783430768006,24.882315087225837,23.140008604402915,23.29557228088379,2561682.0,[],[],[]
2022-12-25,23.396687965138543,23.99560544067695,22.852214682340023,23.948936462402344,1563727.0,[],[],[]
2023-01-01,24.112278311624095,24.267841990931622,23.53669256173134,23.692256927490234,993442.0,[],[],[]
2023-01-08,24.158944095759274,26.500170064927975,24.104497259215286,25.97125625610352,2658017.0,[],[],[]
2023-01-15,26.173489696893952,26.539060921436118,24.423403670780836,25.761245727539062,3490281.0,[],[],[]
2023-01-22,25.901252763507525,26.406834560917382,25.52790129302961,26.080150604248047,2286189.0,[],[],[]
2023-01-29,26.080150038075022,26.72573658026001,25.97903640861942,26.52350425720215,2858331.0,[],[],[]
2023-02-05,26.445724494708458,28.716941159084822,26.126819623346897,28.60804748535156,3486326.0,[],[],[]
2023-02-12,28.429154698894887,28.732502256000924,26.313497046680062,26.787961959838867,2768469.0,[],[],[]
2023-02-19,26.896858876051155,27.635781498744635,26.64017746860492,27.169092178344727,1900633.0,[],[],[]
2023-02-26,27.340213511969125,27.402437203371687,26.15015224621587,26.383495330810547,1729150.0,[],[],[]
2023-03-05,26.531284088855546,27.42576880738384,25.63679571735021,27.33243179321289,4384246.0,[],[],[]
2023-03-12,27.41799321281001,27.59689105602731,25.9090322714507,26.54684066772461,2977652.0,[],[],[]
2023-03-19,26.679067458269188,26.710180786184175,24.151165952301707,24.33784294128418,5606252.0,[],[],[]
2023-03-26,24.11227865303618,25.162328316784848,23.598920581043853,24.174501419067383,2553485.0,[],[],[]
2023-04-02,24.641191964822845,25.916809334101576,24.252284267104216,25.784582138061523,2151110.0,[],[],[]
2023-04-09,25.940141581252576,25.955700500433238,24.37673462723135,24.6878604888916,2201388.0,[],[],[]
2023-04-16,25.037878036499023,26.15793065998517,24.897871019419366,25.86236000061035,2842007.0,[],[],[]
2023-04-23,25.98681201529968,26.899306790649817,25.24383748697963,25.48753547668457,3937822.0,[],[],[]
2023-04-30,25.563164863520083,26.00014242425578,24.344670619298803,25.65560531616211,3928398.0,[],[],[]
2023-05-07,25.697621493094374,25.790059493613548,23.907695544503525,24.941312789916992,4101751.0,[],[],[]
2023-05-14,25.067366876124794,25.168208480891813,24.269041840393317,24.445512771606445,3068008.0,[],[],[]
2023-05-21,24.60517758498227,24.680808380240773,23.806854122434412,24.21862030029297,2248430.0,[],[],[]
2023-05-28,24.201813100517132,24.344671629754384,23.37828035877055,23.689207077026367,2159345.0,[],[],[]
2023-06-04,23.663996200264695,23.958115819607574,22.77323608276174,23.924501419067383,3207595.0,[],[],[]
2023-06-11,24.36988279047788,24.47912638740004,23.521136722661137,23.95811462402344,2247108.0,[],[],[]
2023-06-18,24.361479417213122,24.537950409950838,23.57996182764466,23.88248634338379,3541517.0,[],[],[]
2023-06-25,23.790047073216,24.369881892629902,23.395087735506557,24.201812744140625,2819629.0,[],[],[]
2023-07-02,24.201813144443207,24.739634256118052,23.73962636952841,24.563161849975582,3167767.0,[],[],[]
2023-07-09,24.74803589977675,25.34467887878418,24.437110034392383,25.1093807220459,2630718.0,[],[],[]
2023-07-16,25.042154139515674,27.26065254211425,24.98333054245574,27.26065254211425,3386050.0,[],[],[]
2023-07-23,27.159812493435624,28.630410367393814,26.680819997273076,27.571582794189453,3440792.0,[],[],[]
2023-07-30,27.437127057566556,29.57999420166016,27.403512657859014,29.57999420166016,3155246.0,[],[],[]
2023-08-06,29.411928216898882,31.706057411790123,28.622008271649378,31.084205627441406,4090347.0,[],[],[]
2023-08-13,31.168238130018462,31.832107219420973,30.798490704420374,31.26067924499512,3092028.0,[],[],[]
2023-08-20,31.17664093680803,31.479164123535156,30.302690518685854,30.764877319335938,2285866.0,[],[],[]
2023-08-27,30.672438430839026,32.40353920745626,30.672438430839026,31.453956604003903,3274697.0,[],[],[]
2023-09-03,31.722864481445185,32.31950515282983,31.277484793653294,31.647235870361328,2719921.0,[],[],[]
2023-09-10,31.8405138786651,31.93295188386384,30.80689155743815,30.85731315612793,2301803.0,[],[],[]
2023-09-17,30.90773152893941,31.521180647034228,30.739665944707898,31.470762252807617,2718573.0,[],[],[]
2023-09-24,31.336309375523278,32.218666689576935,31.126222211410756,31.344709396362305,2071392.0,[],[],[]
2023-10-01,31.19344980028558,31.93294921673937,30.95815507780826,31.731266021728516,2327872.0,[],[],[]
2023-10-08,31.79849517719311,31.865720772517335,29.86571069192401,30.59680557250977,3746777.0,[],[],[]
2023-10-15,30.40353102876277,31.764877966798004,29.72285199110246,30.512775421142567,2891074.0,[],[],[]
2023-10-22,30.580000026606864,30.86571601587785,28.302676776775012,28.40351676940918,2689003.0,[],[],[]
2023-10-29,28.52116358376789,28.81528553287883,27.74805106868187,28.302677154541016,2086148.0,[],[],[]
2023-11-05,28.31107915168702,33.966571535100215,28.2018371605609,33.47917556762695,5528205.0,[],[],[]
2023-11-12,33.50438947997129,33.82371689935128,32.63883535589799,33.3363151550293,3082093.0,[],[],[]
2023-11-19,33.445559031284176,34.857331527334765,33.21026466241039,34.70606994628906,2726186.0,[],[],[]
2023-11-26,34.03380062448074,35.27750436632119,33.949767831122976,35.10943603515625,1659415.0,[],[],[]
2023-12-03,35.000193480078764,35.46238379103506,34.76489589050654,35.27750778198242,2145349.0,[],[],[]
2023-12-10,35.40355737649525,35.44557377367483,33.90774907539286,34.882545471191406,2344848.0,[],[],[]
2023-12-17,34.88254769630716,35.46238494145675,34.54640828680406,35.243892669677734,2822405.0,[],[],[]
2023-12-24,34.96658405930556,35.48759078979492,34.1934610624347,34.31111145019531,1565167.0,[],[],[]
2023-12-31,34.3363209541074,34.98338596322145,34.3363209541074,34.68086242675781,751641.0,[],[],[]
2024-01-07,34.28590039442766,34.89934872925895,33.638839529158034,34.0758171081543,1112359.0,[],[],[]
2024-01-14,34.13464187438749,34.2354850769043,32.02538374602954,32.84891891479492,2201949.0,[],[],[]
2024-01-21,32.470766131432796,32.51278252788693,29.97495356993268,30.294282913208008,2510755.0,[],[],[]
2024-01-28,30.47075546159456,31.66404060204061,30.134619433295466,31.48756980895996,1905307.0,[],[],[]
2024-02-04,31.512778252833535,31.73967387556007,29.899325382816514,31.647235870361328,2640564.0,[],[],[]
2024-02-11,31.52118268946888,31.781689497219997,30.000165082201597,30.16823387145996,1955021.0,[],[],[]
2024-02-18,30.353106311106174,31.815304128328,30.294282716378188,30.798490524291992,2166019.0,[],[],[]
2024-02-25,30.672436239458257,31.50437869406826,30.369915162319945,31.353115081787113,1877581.0,[],[],[]
2024-03-03,31.378323351734828,32.00017982062548,29.479157371945167,29.55478286743164,5097206.0,[],[],[]
2024-03-10,29.4875577731924,29.84050018854969,28.630409506142197,29.512767791748047,3250856.0,[],[],[]
2024-03-17,29.41192414283768,30.050585404843453,29.16822851742203,29.97495460510254,4587706.0,[],[],[]
2024-03-24,29.941343464623113,30.1934450623408,28.899320696978936,29.38671875,2999428.0,[],[],[]
2024-03-31,29.378312455281097,30.101005217949183,29.327892026045205,29.966550827026367,2732958.0,[],[],[]
2024-04-07,30.151428468339613,30.168235668831347,28.504357807567644,28.57158660888672,2565391.0,[],[],[]
2024-04-14,28.571586731453454,29.882518805576524,28.470744676775187,28.99175643920898,3056612.0,[],[],[]
2024-04-21,28.99175730650782,29.092597303906178,27.609103905738884,28.334228515625,6338254.0,[],[],[]
2024-04-28,28.733048962175886,29.02309769737317,27.971667678864904,28.841815948486328,4026955.0,[],[],[]
2024-05-05,29.004969978756815,29.49442836674547,28.7149201898784,28.968711853027344,2130406.0,[],[],[]
2024-05-12,29.14999339540337,31.361622141507524,28.515510594369513,31.23472595214844,4280467.0,[],[],[]
2024-05-19,31.216599054553644,33.19256072992685,31.14408842443264,32.77561569213867,4341150.0,[],[],[]
2024-05-26,32.75748745367819,32.920642357038695,32.123003828895726,32.35866928100586,1675103.0,[],[],[]
2024-06-02,32.37679808464524,32.612461938815215,30.872166154284994,30.94467544555664,2761690.0,[],[],[]
2024-06-09,31.416009113052024,31.434137634867803,29.875117439535664,30.1651668548584,2059516.0,[],[],[]
2024-06-16,29.91137475296055,30.128913545262364,27.93541106335342,28.18920516967773,2678355.0,[],[],[]
2024-06-23,28.225460345336156,29.20437988187517,27.89915667785406,28.08043670654297,3387427.0,[],[],[]
2024-06-30,28.134820803998153,28.551766404188754,26.775212971859926,27.02900505065918,3484868.0,[],[],[]
2024-07-07,27.337182169800585,28.497384059858398,26.847724234363636,27.77225875854492,2962806.0,[],[],[]
2024-07-14,27.609104039352427,27.790385787149987,26.176983707886485,27.51846504211425,4647789.0,[],[],[]
2024-07-21,27.464081100333118,28.35235716449258,26.883979572431805,27.73600196838379,3319488.0,[],[],[]
