Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-10-04,284.9947018690512,289.9946089193854,281.9947576388507,283.9947204589844,220578.0,[],[],[]
2024-10-07,283.99470694405693,287.99463239397323,278.9948001316616,279.9947814941406,579131.0,[],[],[]
2024-10-08,279.9947934167787,281.9947562268985,276.6548591859198,278.99481201171875,660707.0,[],[],[]
2024-10-09,278.9948251677065,282.9947509765625,277.225845527799,282.9947509765625,1287372.0,[],[],[]
2024-10-10,283.9947312169796,284.9947126649267,277.9948425292969,277.9948425292969,546601.0,['engulfing'],[],[]
2024-10-11,280.9947748218386,283.99471903701834,278.99481201171875,278.99481201171875,279693.0,[],[],[]
2024-10-14,282.99473763195846,282.99473763195846,276.99686332430196,278.99481201171875,354422.0,[],[],[]
2024-10-15,278.9948105638045,281.59476830686924,272.9949221645829,273.9949035644531,540217.0,[],[],[]
2024-10-16,277.97485388646226,280.9947868731382,276.4948703573762,277.9948425292969,765623.0,[],[],[]
2024-10-17,280.994773363545,281.99475476341524,273.2559036383283,273.9949035644531,658012.0,[],[],[]
2024-10-18,272.99493408203125,277.39484633013416,270.9949711949834,272.99493408203125,657299.0,[],[],[]
2024-10-21,273.9949155255552,275.99487841260304,270.9949711949834,272.99493408203125,491492.0,[],[],[]
2024-10-22,272.99492069513826,276.99484627308897,268.9949951171875,268.9949951171875,558919.0,[],[],[]
2024-10-23,272.9949086507162,273.9948900010851,267.9050072393794,269.9949645996094,483897.0,[],[],[]
2024-10-24,267.9950018988715,273.9948900010851,266.9950205485026,269.9949645996094,516212.0,[],[],[]
2024-10-25,274.9948888793027,274.9948888793027,264.9950747382371,265.9950561523437,642143.0,[],[],[]
2024-10-28,272.9949138512772,272.9949138512772,264.9950628959284,266.9950256347656,580587.0,[],[],[]
2024-10-29,265.99506275689424,269.994988512637,263.99509987902286,267.9950256347656,586741.0,[],[],[]
2024-10-30,266.99503756645026,268.99500039466335,264.49508403118386,265.9950561523437,278073.0,[],[],[]
2024-10-31,268.9949951171875,269.9949765116752,265.99505093372443,268.9949951171875,327347.0,[],[],[]
2024-11-01,266.99503892286236,272.4899319385718,263.99509466530213,270.9949645996094,388948.0,[],[],[]
2024-11-04,268.9949832492405,272.9949086507162,267.9950018988715,269.9949645996094,394868.0,[],[],[]
2024-11-05,270.99494594997833,272.9949086507162,268.9949832492405,269.9949645996094,185194.0,[],[],[]
2024-11-06,273.9949179066365,282.9947509765625,271.9949550022085,282.9947509765625,618436.0,[],[],[]
2024-11-07,282.99473904891755,284.9947018690512,276.99485058851644,283.9947204589844,332833.0,[],[],[]
2024-11-08,281.9947695243485,284.9947138809905,277.9948437154925,282.9947509765625,346525.0,[],[],[]
2024-11-11,284.9947085080447,286.9946713747678,279.9948013412369,285.99468994140625,385436.0,[],[],[]
2024-11-12,285.9946713096217,286.99465267783717,280.9947644685444,284.99468994140625,419222.0,[],[],[]
2024-11-13,283.9947137494459,285.9946765223293,279.9947882036791,281.9947509765625,333673.0,[],[],[]
2024-11-14,283.9947270746831,285.99468994140625,280.99478277459843,285.99468994140625,459967.0,[],[],[]
2024-11-15,283.9947085731908,285.09469418162973,279.99478310032896,284.99468994140625,432654.0,[],[],[]
2024-11-18,283.9947270746831,287.4946620914486,281.99476420796003,285.99468994140625,240717.0,[],[],[]
2024-11-19,287.9946408155488,290.99458499071073,285.6746766626744,286.9946594238281,239632.0,[],[],[]
2024-11-20,283.9947035047743,289.99459160698785,283.9947035047743,287.99462890625,447384.0,[],[],[]
2024-11-21,286.9946594238281,287.9946408155488,282.9947338569455,286.9946594238281,800786.0,[],[],[]
2024-11-22,282.994741738248,293.9945373535156,282.994741738248,293.9945373535156,595492.0,[],[],[]
2024-11-25,294.9945017155385,298.99442716252884,290.99457626854814,297.99444580078125,419511.0,[],[],[]
2024-11-26,296.99446443903366,298.44542616467,295.6444834972726,297.99444580078125,325541.0,[],[],[]
2024-11-27,297.9944697199641,299.99443260399073,293.9945439519109,295.9945068359375,508453.0,[],[],[]
2024-11-28,292.9945625098976,298.9944511619774,291.9945810678843,295.9945068359375,349494.0,[],[],[]
2024-11-29,295.9945068359375,298.9944511619774,294.35653674564753,295.9945068359375,283842.0,[],[],[]
2024-12-02,296.99446959414723,298.99443235235697,293.9945254568326,294.9945068359375,512062.0,[],[],[]
2024-12-03,296.994462778137,299.99440684660306,291.9945559973603,292.9945373535156,274050.0,[],[],[]
2024-12-04,299.99440684660306,299.99440684660306,292.9945373535156,292.9945373535156,303331.0,[],[],[]
2024-12-05,295.9945001926552,299.154445140537,292.99455593394583,293.9945373535156,329795.0,[],[],[]
2024-12-06,294.9945253939242,299.99443260399073,292.9945625098976,295.9945068359375,318099.0,[],[],[]
2024-12-09,295.9945001926552,299.9944258709343,291.99457451437604,293.9945373535156,1256644.0,[],[],[]
2024-12-10,295.9945068359375,299.99443260399073,292.9945625098976,295.9945068359375,281812.0,[],[],[]
2024-12-11,293.9945386803669,299.9944272248641,291.9945758322011,298.99444580078125,394808.0,[],[],[]
2024-12-12,298.9944511619774,298.9944511619774,292.9945625098976,295.9945068359375,365488.0,[],[],[]
2024-12-13,297.9944577201047,299.99442052359535,293.99453211312346,296.9944763183594,1342890.0,[],[],[]
2024-12-16,299.9944152832031,299.9944152832031,293.99452697753907,299.9944152832031,234697.0,[],[],['hanging_man']
2024-12-17,295.9944949166141,298.93444267910616,292.9945507113781,296.9944763183594,341952.0,[],[],[]
2024-12-18,295.9944830772861,299.9944085242764,293.9945203537909,297.99444580078125,392705.0,[],[],[]
2024-12-19,297.9944697199641,298.3944561933671,292.9945625098976,295.9945068359375,349749.0,[],[],[]
