Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-10-24,150.0,151.8000030517578,142.42999267578125,143.77999877929688,3626351.0,[],[],[]
2024-10-25,142.0,145.0,134.3000030517578,135.0,2215389.0,[],[],[]
2024-10-28,135.5,139.0,135.02999877929688,136.0,201625.0,[],[],[]
2024-10-29,136.0,138.5,136.0,137.8000030517578,709010.0,[],[],[]
2024-10-30,140.0,143.9600067138672,139.35000610351562,143.5,822002.0,[],[],[]
2024-10-31,143.52000427246094,145.8800048828125,140.22000122070312,140.22000122070312,450580.0,[],[],[]
2024-11-01,143.0,143.0,138.1199951171875,142.0,690140.0,[],[],[]
2024-11-04,144.0,144.0,138.5,142.5,312369.0,[],[],[]
2024-11-05,143.0,144.5,141.0,143.0,376879.0,[],[],[]
2024-11-06,143.0,144.5,141.5,142.5,398476.0,[],[],[]
2024-11-07,142.0,143.5,141.5,141.5,259670.0,[],[],[]
2024-11-08,140.5,142.0,139.5,141.5,120100.0,[],[],[]
2024-11-11,144.0,144.0,139.5,140.0,221082.0,[],[],[]
2024-11-12,139.0,141.0,138.5,140.0,320228.0,[],[],[]
2024-11-13,139.5,142.60499572753906,138.5,140.5,327735.0,[],[],[]
2024-11-14,138.0,142.5,138.0,139.0,151879.0,[],[],[]
2024-11-15,139.0,143.5,138.0,138.0,71694.0,[],[],[]
2024-11-18,138.5,141.0,138.0,139.0,67807.0,[],[],[]
2024-11-19,138.0,141.0,137.5,138.0,107967.0,[],[],[]
2024-11-20,138.0,141.0,136.875,138.5,39266.0,[],[],[]
2024-11-21,138.0,141.0,137.0,137.0,73903.0,[],[],[]
2024-11-22,137.0,140.5,137.0,139.0,102957.0,[],[],[]
2024-11-25,139.0,141.0,138.05999755859375,139.5,231830.0,[],[],[]
2024-11-26,138.5,141.0,136.0,137.5,63210.0,[],[],[]
2024-11-27,138.0,140.5,136.8000030517578,138.0,115185.0,[],[],[]
2024-11-28,137.5,141.0,135.0,136.5,93122.0,[],[],[]
2024-11-29,137.0,138.5,135.0,135.5,74026.0,[],[],[]
2024-12-02,136.0,140.0,135.0,135.5,76515.0,[],[],[]
2024-12-03,136.5,139.5,131.92999267578125,135.0,62075.0,[],[],[]
2024-12-04,136.5,138.0,136.0,136.0,109585.0,[],[],[]
2024-12-05,136.5,138.0,133.0,137.0,407041.0,[],[],[]
2024-12-06,137.0,138.0,136.0,137.5,578146.0,[],[],[]
2024-12-09,138.0,138.5,133.92999267578125,138.0,778006.0,[],[],[]
2024-12-10,137.5,140.0,136.0,140.0,607489.0,[],[],[]
2024-12-11,140.0,144.8000030517578,138.7100067138672,139.8000030517578,163733.0,[],[],[]
2024-12-12,145.0,145.0,138.81199645996094,142.60000610351562,176849.0,[],[],[]
2024-12-13,142.1999969482422,145.0,140.94700622558594,143.0,145553.0,[],[],[]
2024-12-16,144.8000030517578,145.0,140.1999969482422,141.60000610351562,120015.0,[],[],[]
2024-12-17,142.0,145.0,142.0,143.0,83574.0,[],[],[]
2024-12-18,143.0,144.8000030517578,142.0,144.39999389648438,170124.0,[],[],[]
2024-12-19,145.0,145.0,142.0,142.8000030517578,178425.0,[],[],[]
2024-12-20,145.0,145.0,137.0,141.39999389648438,3351779.0,[],[],[]
2024-12-23,141.60000610351562,145.0,140.0,140.60000610351562,113455.0,[],[],[]
2024-12-24,141.0,145.0,141.0,142.60000610351562,69786.0,[],[],[]
2024-12-27,145.0,145.0,135.60000610351562,139.0,22344.0,[],[],[]
2024-12-30,142.0,143.8000030517578,135.0,141.0,102662.0,[],[],[]
2024-12-31,141.0,141.8000030517578,139.00999450683594,140.60000610351562,164039.0,[],[],[]
2025-01-02,140.1999969482422,142.8000030517578,137.10000610351562,139.8000030517578,77112.0,[],[],[]
2025-01-03,140.0,142.8000030517578,139.35000610351562,140.1999969482422,26948.0,[],[],[]
2025-01-06,143.0,143.0,137.3000030517578,140.0,31376.0,[],[],[]
2025-01-07,140.8000030517578,140.8000030517578,138.0,139.0,30540.0,[],[],[]
2025-01-08,140.0,143.0,138.29200744628906,140.60000610351562,1095903.0,[],[],[]
2025-01-09,139.0,141.0,138.8000030517578,140.1999969482422,160324.0,[],[],[]
2025-01-10,139.0,142.8000030517578,138.0,139.0,327714.0,[],[],[]
2025-01-13,138.0,139.25,136.39999389648438,137.0,122471.0,[],[],[]
2025-01-14,137.0,140.6199951171875,136.1999969482422,138.60000610351562,269147.0,[],[],[]
2025-01-15,139.0,143.0,138.60000610351562,140.0,289366.0,[],[],[]
2025-01-16,142.0,145.0,138.8000030517578,142.0,430222.0,[],[],[]
2025-01-17,144.0,145.0,142.0,144.0,761394.0,[],[],[]
2025-01-20,142.1999969482422,145.0,139.89999389648438,143.8000030517578,369579.0,[],[],[]
2025-01-21,143.1999969482422,145.0,143.02000427246094,144.0,75356.0,[],[],[]
2025-01-22,143.1999969482422,147.0,143.05499267578125,147.0,203946.0,[],[],[]
2025-01-23,149.1999969482422,154.0,146.4709930419922,154.0,492884.0,[],[],[]
2025-01-24,154.0,158.0,151.80999755859375,152.1999969482422,116811.0,[],[],[]
2025-01-27,152.0,157.60000610351562,151.0,151.39999389648438,145576.0,[],[],[]
2025-01-28,151.0,157.13999938964844,150.0,152.0,74504.0,[],[],[]
2025-01-29,152.0,152.85000610351562,150.0,150.0,217020.0,[],[],[]
2025-01-30,151.60000610351562,157.0399932861328,150.0,151.60000610351562,101546.0,[],[],[]
2025-01-31,153.0,154.8000030517578,150.0,154.8000030517578,146892.0,[],[],[]
2025-02-03,150.0,153.94000244140625,145.1999969482422,152.60000610351562,93185.0,[],[],[]
2025-02-04,147.1999969482422,153.8000030517578,147.1999969482422,151.0,34830.0,[],[],[]
2025-02-05,150.39999389648438,152.8000030517578,147.0,147.0,217497.0,[],[],[]
2025-02-06,150.0,150.0,148.0,148.0,24627.0,[],[],[]
2025-02-07,149.8000030517578,150.0,148.0,150.0,149632.0,[],[],[]
2025-02-10,149.1999969482422,154.60000610351562,147.29600524902344,148.39999389648438,55973.0,[],[],[]
2025-02-11,148.0,150.0,148.0,149.1999969482422,32335.0,[],[],[]
2025-02-12,149.8000030517578,150.8000030517578,148.0,148.60000610351562,238500.0,[],[],[]
2025-02-13,152.0,154.71400451660156,147.0,149.39999389648438,172977.0,[],[],[]
2025-02-14,149.0,149.8000030517578,146.39999389648438,147.1999969482422,130483.0,[],[],[]
2025-02-17,147.39999389648438,149.8000030517578,146.0,147.0,54820.0,[],[],[]
2025-02-18,147.0,148.8000030517578,145.0,145.0,53400.0,[],[],[]
2025-02-19,145.1999969482422,149.8000030517578,143.39999389648438,143.39999389648438,197916.0,[],[],[]
2025-02-20,144.0,145.0,140.60000610351562,140.60000610351562,209529.0,[],[],[]
2025-02-21,142.0,145.8000030517578,140.0,140.60000610351562,1495315.0,[],[],[]
2025-02-24,142.0,143.8000030517578,138.1999969482422,139.8000030517578,62095.0,[],[],[]
2025-02-25,140.0,141.1999969482422,138.0,138.0,202058.0,[],[],[]
2025-02-26,139.8000030517578,139.8000030517578,133.25599670410156,138.0,116385.0,[],[],[]
2025-02-27,137.0,139.60000610351562,132.0,134.0,125669.0,[],[],[]
2025-02-28,135.0,138.8000030517578,132.0,132.0,380861.0,[],[],[]
2025-03-03,134.0,138.60000610351562,130.0,130.0,56565.0,[],[],[]
2025-03-04,131.0,133.8000030517578,126.4000015258789,127.0,87970.0,[],[],[]
2025-03-05,126.0,129.8000030517578,121.6500015258789,123.0,333742.0,[],[],[]
2025-03-06,124.0,126.1999969482422,121.0,121.0,73449.0,[],[],[]
2025-03-07,121.0,126.8000030517578,118.1999969482422,120.5999984741211,360645.0,[],[],[]
2025-03-10,120.8000030517578,121.70999908447266,117.0,117.5999984741211,245768.0,[],[],[]
2025-03-11,117.8000030517578,118.87999725341795,115.30999755859376,116.4000015258789,581964.0,[],[],[]
2025-03-12,122.0,122.0,116.66200256347656,118.4000015258789,528724.0,[],[],[]
2025-03-13,119.0,124.8000030517578,118.0,123.8000030517578,520835.0,[],[],[]
2025-03-14,124.1999969482422,124.1999969482422,122.1999969482422,122.1999969482422,23355.0,[],[],[]
2025-03-17,122.0,124.5999984741211,119.8000030517578,120.1999969482422,60089.0,[],[],[]
2025-03-18,122.4000015258789,124.5999984741211,120.0,121.5999984741211,427284.0,[],[],[]
2025-03-19,122.0,125.0,122.0,123.4000015258789,51362.0,[],[],[]
2025-03-20,124.8000030517578,125.0,122.34500122070312,123.0,43387.0,[],[],[]
2025-03-21,122.4000015258789,123.91999816894533,120.1999969482422,121.4000015258789,877118.0,[],[],[]
2025-03-24,121.4000015258789,123.0,121.1999969482422,121.4000015258789,247364.0,[],[],[]
2025-03-25,122.0,123.5999984741211,121.2699966430664,122.0,106193.0,[],[],[]
2025-03-26,122.0,123.0,120.4000015258789,121.0,537365.0,[],[],[]
