Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-10-04,3230.363094439761,3269.3433421758846,3218.369172059415,3260.347900390625,643339.0,[],[],[]
2024-10-07,3268.3437245593864,3301.327009853105,3230.3629717969225,3280.337646484375,864124.0,[],[],[]
2024-10-08,3279.3381712045243,3292.331586695429,3209.373626253498,3214.37109375,1316857.0,[],[],[]
2024-10-09,3229.363752890409,3255.8503327268672,3202.677323141602,3255.3505859375,890969.0,[],[],[]
2024-10-10,3251.352185295441,3274.3405345920273,3234.360796684921,3245.355224609375,813810.0,[],[],[]
2024-10-11,3250.3528125717403,3273.3411627221553,3230.3609907400146,3265.34521484375,714365.0,[],[],[]
2024-10-14,3264.345610083829,3299.327880859375,3250.3527017736105,3299.327880859375,694110.0,[],[],[]
2024-10-15,3306.3243417113367,3332.3111714829497,3271.342070864935,3286.33447265625,1342506.0,[],[],[]
2024-10-16,3306.3245464240076,3349.3027675534613,3299.3280918215387,3324.3154296875,1648997.0,[],[],[]
2024-10-17,3337.3087763551807,3414.40666890872,3336.309282861214,3414.269775390625,2220815.0,[],[],[]
2024-10-18,3392.2809257227077,3417.268263124908,3371.750314202478,3401.2763671875,3381378.0,[],[],[]
2024-10-21,3395.2793952084176,3429.8719723633903,3377.288512337134,3387.283447265625,862785.0,[],[],[]
2024-10-22,3382.2858704136493,3385.2843507952216,3334.310184308491,3381.286376953125,885808.0,[],[],[]
2024-10-23,3378.288094815341,3379.2875883345173,3291.332158647017,3298.32861328125,2062127.0,[],[],[]
2024-10-24,3297.329017553123,3307.3239524350665,3260.3477584899324,3279.338134765625,595040.0,[],[],[]
2024-10-25,3270.3428824740695,3310.5395554079378,3257.8892319337706,3276.33984375,1075301.0,[],[],[]
2024-10-28,3281.3369921521385,3319.317743203549,3263.833899968708,3312.3212890625,1274880.0,[],[],[]
2024-10-29,3335.309792162679,3341.3067531315064,3237.5792889586573,3240.35791015625,1387018.0,[],[],[]
2024-10-30,3216.369993835411,3271.342134811467,3208.317190105161,3236.35986328125,957991.0,[],[],[]
2024-10-31,3198.3793742118537,3216.370258191795,3139.8689824921485,3170.3935546875,1796169.0,[],[],[]
2024-11-01,3164.396613464355,3215.370785064697,3154.401677856445,3198.37939453125,1397224.0,[],[],[]
