Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,2040.7458543270684,2135.5484323478718,2019.3005690066136,2080.662841796875,311403.0,[],[],[]
2022-12-11,2090.6420400788743,2097.32805420126,1985.319539874277,2020.78759765625,251204.0,[],[],[]
2022-12-18,2020.7875725774484,2065.693991758765,1983.8645403871442,2030.7667236328125,372395.0,[],[],[]
2022-12-25,2020.787459663723,2075.6732123614534,2005.8188254069812,2060.7041015625,277712.0,[],[],[]
2023-01-01,2095.631585842226,2095.631585842226,2025.7770583295592,2030.7667236328125,94064.0,[],[],[]
2023-01-08,2075.673044987923,2090.6416914157085,2030.7666569953956,2070.683349609375,217947.0,[],[],[]
2023-01-15,2020.7874615009016,2095.631786875748,1935.9642537434895,2085.652587890625,205135.0,[],[],[]
2023-01-22,2085.652440937875,2140.5378276437955,2045.735647809877,2080.662841796875,200111.0,[],[],[]
2023-01-29,2085.6523937406996,2145.527587890625,2070.6835966564363,2145.527587890625,231324.0,[],[],[]
2023-02-05,2135.548434723045,2200.4127298990884,2055.7151824153802,2155.50634765625,222440.0,[],[],[]
2023-02-12,2150.517184053309,2150.517184053309,2030.7666569953956,2105.61083984375,158595.0,[],[],[]
2023-02-19,2125.5688105288737,2240.330174554973,2090.641623501404,2125.569091796875,248026.0,[],[],[]
2023-02-26,2180.4546313874926,2180.4546313874926,2035.756397675305,2055.71484375,340156.0,[],[],[]
2023-03-05,2060.7047858690694,2170.4756287488894,2035.7567860401462,2065.69384765625,564290.0,[],[],[]
2023-03-12,2065.69384765625,2097.627279117603,1957.9186689897015,1975.8812255859373,215346.0,[],[],[]
2023-03-19,2010.8082653691595,2010.8082653691595,1830.184814453125,1830.184814453125,906156.0,[],[],[]
2023-03-26,1820.2056470788045,1896.0476496670149,1772.3054984714674,1856.1309814453125,397649.0,[],[],[]
2023-04-02,1872.0977391114327,1923.989309344795,1842.1598808059362,1910.0184326171875,282212.0,[],[],[]
2023-04-09,1949.9353197101827,1963.9061206742047,1856.1309127807617,1916.006103515625,337501.0,[],[],[]
2023-04-16,1947.9394708806817,2020.7874607395481,1927.981074662642,1993.8436279296875,220919.0,[],[],[]
2023-04-23,1985.8603616124656,2030.7666580765335,1908.5608124757628,1936.510498046875,208709.0,[],[],[]
2023-04-30,1898.578857421875,1964.4600468989893,1868.6326694367037,1950.4852294921875,801910.0,[],[],[]
2023-05-07,1986.4206645527825,1996.4025160845586,1870.6291645290687,1916.5465087890625,432773.0,[],[],[]
2023-05-14,1938.506741754486,1974.4422668776588,1898.578693520614,1910.55712890625,853748.0,[],[],[]
2023-05-21,1920.539306640625,1990.4133813650417,1893.7874629845428,1962.4637451171875,317874.0,[],[],[]
2023-05-28,1986.420387330094,1986.4206117572207,1922.9349849049424,1946.492431640625,278805.0,[],[],[]
2023-06-04,1930.5213036910686,2046.3124023437501,1916.626297804439,2001.3935546875,371143.0,[],[],[]
2023-06-11,1986.4204312624415,2021.3574740233387,1898.5787717848557,1946.492431640625,223432.0,[],[],[]
2023-06-18,1928.524802138642,1988.4168701171875,1908.5608548136893,1988.4168701171875,445572.0,[],[],[]
2023-06-25,1958.4709459201606,1992.4097900390625,1804.7478389132823,1818.72265625,321742.0,[],[],[]
2023-07-02,1818.7225479075505,1876.6184449554771,1775.400865928439,1856.6544189453125,202065.0,[],[],[]
2023-07-09,1854.6580149278973,1904.5680947814487,1814.7298729621407,1840.68310546875,199693.0,[],[],[]
2023-07-16,1828.7047839796687,1864.6397910282528,1773.0669052644887,1842.6793212890625,233651.0,[],[],[]
2023-07-23,1884.603825713203,1950.4852366286057,1778.7947175056704,1912.553466796875,337226.0,[],[],[]
2023-07-30,1900.5751953125,1924.531924872631,1750.845041945058,1778.794677734375,228070.0,[],[],[]
2023-08-06,1784.7839135742188,1842.6795595385277,1689.2344983552632,1711.19873046875,278163.0,[],[],[]
2023-08-13,1705.208455498274,1767.1071927453415,1671.4237711483593,1721.182373046875,150350.0,[],[],[]
2023-08-20,1705.2085094674205,1733.1627473275423,1641.312989162624,1659.2835693359375,144752.0,[],[],[]
2023-08-27,1683.2442720738852,1699.218120444693,1633.3259959151105,1673.2607421875,400835.0,[],[],[]
2023-09-03,1721.182373046875,1793.064657044301,1695.2247735241574,1733.1627197265625,260308.0,[],[],[]
2023-09-10,1733.1626651422764,1763.1136745876736,1677.254205151139,1709.201904296875,113010.0,[],[],[]
2023-09-17,1669.2673594746955,1757.1234946536579,1669.2673594746955,1733.1627197265625,349179.0,[],[],[]
2023-09-24,1771.1005575820268,1837.3554298172758,1687.571013327206,1803.404296875,264657.0,[],[],[]
2023-10-01,1797.412936970339,1811.3928511734093,1735.502197265625,1735.502197265625,630347.0,[],[],[]
2023-10-08,1757.4704461348683,1767.4560736697256,1572.237034410722,1635.645751953125,415275.0,[],[],[]
2023-10-15,1603.6916861516436,1653.6197940340908,1557.7578361666933,1565.746337890625,497654.0,['inverted_hammer'],['inverted_hammer'],[]
2023-10-22,1581.7233688106228,1623.6629753891302,1433.936193598533,1467.8873291015625,315976.0,[],[],[]
2023-10-29,1487.8585436506487,1511.8239346890837,1433.9360395099236,1477.872802734375,356685.0,[],[],[]
2023-11-05,1465.8900620288284,1601.6946759351176,1449.9130586279691,1571.73779296875,218628.0,[],[],[]
2023-11-12,1589.711976436492,1615.67460921749,1503.8353685255174,1545.775146484375,139561.0,[],[],[]
2023-11-19,1519.812475833796,1697.556641221192,1519.812475833796,1655.6170654296875,365545.0,[],[],[]
2023-11-26,1619.6689463520283,1689.5681526280657,1565.746376599563,1609.68310546875,256051.0,[],[],[]
2023-12-03,1595.7032352768192,1619.6687286568888,1557.757774372245,1605.6888427734375,274626.0,[],[],[]
2023-12-10,1591.7091085603922,1687.5711209059045,1579.8461775806466,1671.5941162109375,286466.0,[],[],[]
2023-12-17,1671.5940610025264,1797.4129574717042,1597.7004694967145,1753.4761962890625,327983.0,[],[],[]
2023-12-24,1757.4705795094937,1785.430286356152,1705.5452623581139,1759.4674072265625,462488.0,[],[],[]
2023-12-31,1731.5077378627232,1767.4559953962053,1715.5307345145088,1739.496337890625,83564.0,[],[],[]
2024-01-07,1695.5596255896226,1735.5021072670265,1649.6257084034107,1693.5625,370018.0,[],[],[]
2024-01-14,1703.54811877826,1729.510647977941,1675.5883467977083,1715.53076171875,196866.0,[],[],[]
2024-01-21,1693.5623739919354,1741.493396417026,1617.6714773577844,1639.6400146484375,376144.0,[],[],[]
2024-01-28,1669.5969121187425,1697.556791618412,1627.6573736351656,1657.6142578125,196676.0,[],[],[]
2024-02-04,1667.5998186173572,1671.5940696799137,1595.7031609387132,1607.6859130859375,282676.0,[],[],[]
2024-02-11,1569.7405545643735,1669.5969282441051,1545.775146484375,1561.752197265625,465843.0,[],[],[]
2024-02-18,1535.789448876399,1595.703299341844,1535.789448876399,1577.7291259765625,494998.0,[],[],[]
2024-02-25,1575.732000500643,1613.6773725015864,1559.7549850541322,1573.73486328125,296876.0,[],[],[]
2024-03-03,1543.77786822925,1597.7003082824551,1529.7981145544898,1577.7291259765625,277729.0,[],[],[]
2024-03-10,1571.7376104131476,1597.700239301802,1513.8209767384574,1551.766357421875,441035.0,[],[],[]
2024-03-17,1543.7780876701108,1551.7665900642642,1461.8959765625,1509.826904296875,424781.0,['hammer'],['hammer'],[]
2024-03-24,1503.8354808786974,1537.7865815384296,1461.8959765625,1491.852783203125,210653.0,[],[],[]
2024-03-31,1459.8986897462235,1547.7722719966287,1459.8986897462235,1545.775146484375,275316.0,[],[],[]
2024-04-07,1577.7291546804342,1588.7131254000224,1531.7950561682176,1535.789306640625,242943.0,[],[],[]
2024-04-14,1537.786546721863,1641.63714840142,1513.8211107471323,1621.6658935546875,381700.0,[],[],[]
2024-04-21,1597.7003369325348,1628.2503586491525,1542.5144407929288,1559.991943359375,322974.0,[],[],[]
2024-04-28,1577.9688036067873,1635.894225697923,1536.0227974349611,1605.9327392578125,1890304.0,[],[],[]
2024-05-05,1597.9431671476304,1727.7760473775586,1597.9431671476304,1707.8017578125,280100.0,[],[],[]
2024-05-12,1713.7939910888672,1811.6680068969727,1675.8428421020508,1789.6962890625,358750.0,[],[],[]
2024-05-19,1843.6267897216246,1843.6267897216246,1743.7553493250034,1751.7451171875,535203.0,[],[],[]
2024-05-26,1815.6628257674402,1815.6628257674402,1721.2841258146325,1779.7091064453125,171795.0,[],[],[]
2024-06-02,1823.6527024653922,1853.6138931257094,1705.8042755126953,1725.778564453125,467630.0,[],[],[]
2024-06-09,1691.8222660341742,1797.685996966655,1691.8222660341742,1737.76318359375,370653.0,[],[],[]
2024-06-16,1709.799043013753,1765.7271888469827,1645.8812334280303,1647.878662109375,177986.0,[],[],[]
2024-06-23,1623.9096466571873,1763.72948810441,1623.9096466571873,1731.7706298828125,603657.0,[],[],[]
2024-06-30,1709.7991333007812,1769.721890843768,1670.3368866832682,1677.84033203125,267026.0,[],[],[]
2024-07-07,1693.8196327473183,1817.6601753711159,1651.8736065072073,1759.7347412109375,317087.0,[],[],[]
2024-07-14,1759.7346943359375,1799.6834335327148,1705.8042536241076,1789.6962890625,315256.0,[],[],[]
