Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-10-10,54.81019229800791,55.11023212350404,54.60722467581269,54.642520904541016,1495515.0,[],[],[]
2024-10-11,54.58957647327743,55.16317976153973,54.492504267140255,54.85431671142578,1447840.0,[],[],[]
2024-10-14,55.004339986540465,55.524993896484375,54.81901878447455,55.524993896484375,1498110.0,[],[],[]
2024-10-15,55.63971519973788,56.31039407242214,55.277902749016434,56.222145080566406,2926156.0,[],[],[]
2024-10-16,56.01035694386261,56.90165328979492,55.78973950307709,56.90165328979492,2547930.0,[],[],[]
2024-10-17,56.945772895240125,58.198878346504436,56.90165344658744,57.89884185791016,3538311.0,[],[],[]
2024-10-18,57.64292623165445,58.87838528029918,57.60762663224058,58.48126983642578,3181758.0,[],[],[]
2024-10-21,58.21653130528755,58.51656779281578,57.43113375533427,58.06651306152344,1753455.0,[],[],[]
2024-10-22,57.85471100699396,58.11062802628005,57.21933174982982,57.97825622558594,1314922.0,[],[],[]
2024-10-23,57.81940972981796,58.06650689252541,57.466427248511565,57.5634994506836,1702979.0,[],[],[]
2024-10-24,57.642922074832065,58.181229144831654,57.598795895569275,57.65174865722656,1747989.0,[],[],[]
2024-10-25,57.501730420068554,58.16358271275235,57.43113122633196,57.65174865722656,1462627.0,[],[],[]
2024-10-28,58.0047365310249,58.348899176521435,57.61644770730183,58.26064682006836,1879445.0,[],[],['hanging_man']
2024-10-29,58.77247851204246,59.11664114376878,58.022380641169946,58.1900520324707,2294320.0,[],[],[]
2024-10-30,57.810592024067226,58.11945507301636,57.175212761823566,57.80176544189453,2065998.0,[],[],[]
2024-10-31,54.52780695516241,55.472049323457895,53.477665792518955,55.374977111816406,7008244.0,[],[],[]
2024-11-01,55.21613184859044,55.96622978765201,55.0219874268477,55.63089370727539,3008056.0,[],[],[]
2024-11-04,55.58676808136394,55.98387675468869,55.30437467931591,55.48086929321289,1950835.0,[],[],[]
2024-11-05,55.410272713629034,55.56029094526992,54.73077064750064,55.36614990234375,2153744.0,[],[],[]
2024-11-06,56.08977662135086,56.46041228794193,53.362945051592185,53.892425537109375,5045283.0,[],[],[]
2024-11-07,53.79535361815411,54.12186984011938,52.10983657836914,52.10983657836914,5322315.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-11-08,52.29515429869915,52.75403895857712,51.9156954148925,52.73638916015625,4731196.0,[],[],[]
2024-11-11,52.95700899732799,53.77770614624024,52.895236383225345,53.77770614624024,3062744.0,[],[],[]
2024-11-12,53.09819905675192,53.28352024807572,52.12748375480015,52.40105056762695,3871602.0,[],[],[]
2024-11-13,52.19808435143939,52.80698723546679,51.61565448130521,52.171607971191406,2782805.0,[],[],[]
2024-11-14,52.40105396834561,52.877585068284255,52.1804365339158,52.48047637939453,2110841.0,[],[],[]
2024-11-15,52.26868324055002,53.30117460550808,52.21573384330564,53.045257568359375,2304077.0,[],[],[]
2024-11-18,53.17762592729717,53.46884256214528,52.974658287715904,53.31882095336914,1536817.0,[],[],[]
2024-11-19,53.195276372683466,53.66298763739305,51.553882070681695,52.33928298950195,3298668.0,[],[],[]
2024-11-20,52.53342379948334,52.60402299621962,51.38621378335853,51.61565780639648,3040698.0,[],[],[]
2024-11-21,51.47446020797414,51.73037386747206,51.06852157972831,51.37738800048828,3475100.0,[],[],[]
2024-11-22,51.71272442228847,51.85391944331709,49.53302649555633,50.23017501831055,5607002.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-11-25,50.57434346950171,50.63611608377442,49.73599651905861,50.28312683105469,4787044.0,[],[],[]
2024-11-26,49.85953905040598,50.17722868739701,49.43595398986953,49.68304443359375,2952549.0,[],[],[]
2024-11-27,49.153565673400244,49.19768848756205,48.20932331164691,49.091793060302734,4618436.0,"['hammer', 'rebound']","['hammer', 'rebound']",[]
2024-11-28,49.31241039074339,49.76246848038766,49.02119375846686,49.54185104370117,2383392.0,[],[],[]
2024-11-29,49.0653162930117,50.23900266534779,49.021193479196754,49.98308563232422,3399190.0,[],[],[]
2024-12-02,49.0653165966174,50.10663116759717,48.81822614464083,49.3653564453125,4192383.0,[],[],[]
2024-12-03,49.621271282639725,50.22135095345779,48.99471859781211,49.224159240722656,3632470.0,[],[],[]
2024-12-04,49.26828593718798,50.141929072235705,49.241809556545306,49.85953903198242,2626120.0,[],[],[]
2024-12-05,49.73599577383167,51.262668041212606,49.674223160484544,51.15677261352539,3646351.0,[],[],[]
2024-12-06,51.147945511982876,52.15396048069347,51.086172899262394,51.68625259399414,3758878.0,[],[],[]
2024-12-09,52.233378120113514,53.18644697162113,52.233378120113514,53.00112915039063,3643529.0,[],[],[]
2024-12-10,52.83346321910703,53.05408065756405,52.48047733738878,52.68344497680664,3017820.0,[],[],[]
2024-12-11,52.58637237548828,52.93053503831343,52.40105453648319,52.58637237548828,1806949.0,[],[],[]
2024-12-12,52.75404172765926,52.88641353958658,51.800976127389625,51.9951171875,3064965.0,[],[],[]
2024-12-13,52.07454040724207,52.374580268079434,51.862749544506904,52.01276779174805,2159456.0,[],[],[]
2024-12-16,51.74802696715356,52.32163366633457,51.580358922116126,51.9068717956543,1775368.0,[],[],[]
2024-12-17,51.68625204505043,51.92451927716526,51.40386199951172,51.40386199951172,3075365.0,[],[],[]
2024-12-18,51.46563376713378,52.25103127879879,51.395037940084876,51.739200592041016,2891991.0,[],[],[]
2024-12-19,50.81260777855595,51.26266585177074,50.49491814270795,51.01557540893555,2800740.0,[],[],[]
2024-12-20,50.618465991017786,50.830256848337655,49.94778708800988,50.72436141967773,4839471.0,[],[],[]
2024-12-23,50.75965940561565,50.76848262174247,50.309597956986075,50.68906021118164,1395481.0,[],[],[]
2024-12-24,51.02439986657279,51.10382227746755,50.77730941772461,50.77730941772461,479686.0,[],[],[]
2024-12-27,51.09499850865224,51.77449723563518,51.09499850865224,51.6597785949707,2338135.0,[],[],[]
2024-12-30,51.59800533906817,52.3569298329642,51.553879160212276,51.82744598388672,1667203.0,[],[],[]
2024-12-31,51.65977750706934,52.41870199446069,51.61565469494643,52.259857177734375,796685.0,[],[],[]
2025-01-02,52.54224820478863,52.948183470134495,51.11264482731951,52.28633117675781,1571471.0,[],[],[]
2025-01-03,52.22456072964953,52.44517816991795,51.34209096857584,51.61565780639648,2635522.0,[],[],[]
2025-01-06,52.44517845310322,53.274698821103804,52.06571618448417,52.97465896606445,3444327.0,[],[],[]
2025-01-07,52.877585722083424,53.90125386219543,52.36575501838235,53.30117416381836,3010929.0,[],[],[]
2025-01-08,53.29234901045731,53.742410479488086,52.321633607471554,53.07173156738281,2534021.0,[],[],[]
2025-01-09,52.60402052444862,53.13350100967148,52.10101305358046,52.90406036376953,1759110.0,[],[],[]
2025-01-10,52.76286924309459,53.13350493687404,52.24221193538887,52.37458038330078,3177621.0,[],[],[]
2025-01-13,52.32163390325145,52.80699160748811,51.88922223118477,52.630496978759766,2249295.0,[],[],[]
2025-01-14,53.50414193092658,54.201290475594206,53.50414193092658,53.66298675537109,3608506.0,[],[],['shooting_star']
2025-01-15,53.85712602321564,55.02198578622894,53.3717683496859,54.783721923828125,4240049.0,[],[],[]
2025-01-16,55.419098592131526,55.419098592131526,54.677823881315895,54.89844131469727,2413140.0,[],[],[]
2025-01-17,55.20730534689317,55.36615016134703,54.73959411928806,54.9249153137207,3346287.0,[],[],[]
2025-01-20,55.1631828638197,55.816211963241955,55.09258703397551,55.55147171020508,2581551.0,[],[],[]
2025-01-21,55.62206209611106,55.78090690565744,55.35732186898529,55.69266128540039,1841077.0,[],[],[]
2025-01-22,55.630889165862364,55.75443438184764,54.827841895603434,54.98668670654297,2831825.0,[],[],[]
2025-01-23,55.20730619933648,55.98387711937425,55.18082981894887,55.930931091308594,2412811.0,[],[],[]
2025-01-24,56.248621695433265,56.81339841388668,55.92210547374018,56.1338996887207,1858272.0,[],[],[]
2025-01-27,55.97505560646929,56.94577096922699,55.92210621043792,56.681034088134766,3000292.0,[],[],[]
