Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-10-04,4144.781984011628,4296.6640625,4144.781984011628,4296.6640625,569866.0,[],[],[]
2024-10-07,4312.651596286285,4321.644613980116,4216.72607421875,4216.72607421875,443604.0,[],[],[]
2024-10-08,4166.76499062162,4173.759560150242,4098.817743772155,4157.77197265625,508472.0,[],[],[]
2024-10-09,4164.766286965185,4241.706547065069,4164.766286965185,4168.76318359375,282808.0,[],[],[]
2024-10-10,4165.76539323076,4209.731254900742,4080.8313422773867,4081.83056640625,256021.0,[],[],[]
2024-10-11,4071.838383430724,4071.838383430724,3958.9260552521546,4043.860107421875,277231.0,[],[],[]
2024-10-14,4035.866383250261,4035.866383250261,3935.9439672252483,3949.93310546875,295974.0,[],[],[]
2024-10-15,3930.947754801944,3930.947754801944,3757.0827549708465,3813.039306640625,1889244.0,[],[],[]
2024-10-16,3828.0280835545127,3870.9947261002826,3795.0536834612476,3800.0498046875,576629.0,[],[],[]
2024-10-17,3798.0508148030167,3804.0461594199114,3737.09814453125,3737.09814453125,334272.0,[],[],[]
2024-10-18,3729.1044384269776,3759.081162208545,3687.137025132783,3739.0966796875,430093.0,[],[],[]
2024-10-21,3737.0984212066064,3799.0503201677857,3723.1092827315015,3749.089111328125,308528.0,[],[],[]
2024-10-22,3741.095232213439,3797.6492213439565,3734.727129841982,3792.0556640625,418022.0,[],[],[]
2024-10-23,3781.0643229511043,3808.043375995417,3732.1023377966108,3778.066650390625,332838.0,[],[],[]
2024-10-24,3781.0642905394066,3790.057308143755,3721.11083984375,3721.11083984375,253949.0,[],[],[]
2024-10-25,3744.092979558377,3770.0728080794656,3715.115478515625,3715.115478515625,349747.0,[],[],[]
2024-10-28,3726.1068951910897,3736.142072211085,3685.138704603041,3697.12939453125,296201.0,[],[],[]
2024-10-29,3701.1262788896365,3707.1216238338425,3618.190673828125,3618.190673828125,548712.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-10-30,3596.2077652410703,3741.0952689809856,3592.210868586176,3731.10302734375,751337.0,['engulfing'],[],[]
2024-10-31,3738.0973112901693,3738.0973112901693,3668.151625166055,3702.125244140625,497759.0,[],[],[]
2024-11-01,3710.1194592184806,3779.5226057900322,3706.1225624135054,3768.074462890625,307854.0,[],[],[]
2024-11-04,3751.0873052843895,3811.0407518259617,3750.088081175363,3760.080322265625,775768.0,[],[],[]
2024-11-05,3762.079102546938,3782.0635864914107,3698.1287539246264,3717.114013671875,169248.0,[],[],[]
2024-11-06,3746.0913667985797,3800.0494713083485,3663.15576171875,3663.15576171875,398060.0,[],[],[]
2024-11-07,3672.1486121763205,3710.11912843828,3603.2021484375,3603.2021484375,395193.0,[],[],[]
2024-11-08,3602.2030815776525,3616.1722157593244,3534.006032945843,3601.203857421875,328630.0,[],[],[]
2024-11-11,3691.1339399366434,3818.0354045744216,3678.1440262335636,3790.05712890625,426031.0,[],[],[]
2024-11-12,3730.1037068965516,3754.758635485419,3617.191379310345,3622.1875,514976.0,[],[],[]
2024-11-13,3583.2177569341393,3615.192929332882,3551.2425845353964,3577.222412109375,649242.0,[],[],[]
2024-11-14,3562.2343298113224,3606.2001953125,3521.2661369579523,3606.2001953125,628030.0,[],[],[]
