Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-06-26,463.8500061035156,485.0469970703125,431.7000122070313,445.4093627929688,215860033,[],[],[]
2022-07-03,450.8500061035156,471.1000061035156,409.75,425.5468444824219,267534896,[],[],[]
2022-07-10,427.9500122070313,443.0499877929688,398.9500122070313,430.5374450683594,385930271,[],[],[]
2022-07-17,418.5,431.2999877929688,395.3999938964844,406.0835876464844,209122519,[],[],[]
2022-07-24,415.0,432.8999938964844,411.8999938964844,421.4046630859375,183149309,[],[],[]
2022-07-31,417.0,463.6489868164063,414.2000122070313,460.97998046875,224813018,[],[],[]
2022-08-07,463.0,473.7999877929688,437.1000061035156,465.9206237792969,167196899,[],[],[]
2022-08-14,471.7000122070313,479.8999938964844,457.1900024414063,471.5100402832031,277093857,[],[],[]
2022-08-21,471.0,498.4500122070313,459.7999877929688,486.2322998046875,175308415,[],[],[]
2022-08-28,487.0,512.0,480.8999938964844,497.9601440429688,194920110,[],[],[]
2022-09-04,492.5,493.5499877929688,436.6000061035156,452.595947265625,336520424,[],[],[]
2022-09-11,459.0,503.0639953613281,455.6000061035156,487.6951904296875,232150327,[],[],[]
2022-09-18,501.7000122070313,510.0,480.2640075683594,488.5938720703125,312808750,[],[],[]
2022-09-25,497.9500122070313,499.0499877929688,453.3999938964844,460.8839416503906,261528479,[],[],[]
2022-10-02,451.0,491.2000122070313,447.9500122070313,477.4599914550781,224556359,[],[],[]
2022-10-09,472.5,507.0,469.1929931640625,493.1373596191406,276195089,[],[],[]
2022-10-16,490.25,504.2130126953125,473.25,483.6510009765625,223015578,[],[],[]
2022-10-23,482.8999938964844,502.1000061035156,465.7999877929688,501.37542724609375,218220571,[],[],[]
2022-10-30,500.0,515.9000244140625,481.75,496.03314208984375,288909572,[],[],[]
2022-11-06,497.0,548.5,484.8500061035156,531.2322998046875,221098301,[],[],[]
2022-11-13,528.5999755859375,541.7000122070312,496.3999938964844,501.2755737304688,260242946,[],[],[]
2022-11-20,506.6000061035156,524.9000244140625,501.6000061035156,505.070068359375,167419014,[],[],[]
2022-11-27,499.0,541.5,491.7999877929688,533.0297241210938,189943851,[],[],[]
2022-12-04,524.7999877929688,567.5999755859375,524.7000122070312,557.4943237304688,225434472,[],[],[]
2022-12-11,562.7999877929688,571.7999877929688,535.14697265625,541.7172241210938,193093099,[],[],[]
