Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-10-04,365.4475347897835,366.94649919745854,358.75214823689794,361.949951171875,13984090.0,[],[],[]
2024-10-07,363.6487809499126,363.84865508149255,356.45376966069523,359.5516052246094,12687753.0,[],[],[]
2024-10-08,360.550901834207,362.8133463967047,359.7514663298556,360.15118408203125,8353684.0,[],[],[]
2024-10-09,360.3510650333296,364.6480843195184,359.6515360813871,364.0484924316406,10353192.0,[],[],[]
2024-10-10,359.1937866210937,361.69235223545866,357.258892773319,359.1937866210937,10334446.0,[],[],[]
2024-10-11,358.7940111390865,359.2937242465225,352.8974025713546,356.9950561523437,10673798.0,[],[],[]
2024-10-14,356.2954406738281,357.49476431511334,354.32056132452703,356.2954406738281,14242809.0,[],[],[]
2024-10-15,357.3948425361531,358.4942175401931,353.497086158256,356.3954162597656,23149696.0,[],[],[]
2024-10-16,357.89454952963774,358.893975788866,353.6969470408517,354.8962707519531,18295248.0,[],[],[]
2024-10-17,354.8962588516313,363.0915356024587,354.4964944613586,361.8922424316406,20336250.0,[],[],[]
2024-10-18,360.0932374514843,361.5923767089844,357.14293554073316,361.5923767089844,56589317.0,[],[],[]
2024-10-21,360.59296612582926,361.5923923407014,356.9950561523437,356.9950561523437,12405948.0,[],[],[]
2024-10-22,355.8956604003906,356.49532219425447,352.2977201372734,355.8956604003906,15686162.0,[],[],[]
2024-10-23,355.89566011560765,359.29370294469595,353.0972485798376,353.3970947265625,61376030.0,[],[],[]
2024-10-24,354.69637938987927,356.89512939795935,353.19723997529815,356.3954162597656,6927693.0,[],[],[]
2024-10-25,355.89568958393096,357.19493149378593,351.67011862010537,352.5975646972656,14308965.0,[],[],[]
2024-10-28,353.49704344213745,355.89566011560765,351.51017765675454,353.3970947265625,16059052.0,[],[],[]
2024-10-29,355.29601265331314,356.1954901296372,345.7015150723664,348.0002136230469,21246584.0,[],[],[]
2024-10-30,345.60159544563584,352.2977637220834,345.40172848966506,347.20068359375,18927792.0,[],[],[]
2024-10-31,345.10185896799715,346.0013669592797,337.5062441532322,342.003662109375,39121061.0,[],[],[]
2024-11-01,343.2029869026911,349.29949346081963,342.8032224808616,347.80035400390625,25485375.0,[],[],[]
2024-11-04,347.40060271088015,353.6969764678379,347.20070524237576,351.5981750488281,52229371.0,[],[],[]
2024-11-05,350.6986512989903,353.6969299316406,350.13497955206225,353.6969299316406,18007998.0,[],[],[]
2024-11-06,357.39481686454496,361.0926755215202,354.9962000735213,357.094970703125,49713286.0,[],[],[]
2024-11-07,356.9950381412814,358.2942799550389,348.3000183105469,348.3000183105469,19339908.0,[],[],[]
2024-11-08,347.4005700209884,348.3999962693226,337.70612321211905,345.001953125,28039239.0,[],[],[]
2024-11-11,345.40170399195785,347.1007102475201,342.60329230621875,343.7026672363281,17436920.0,[],[],[]
2024-11-12,341.2041174338612,341.9037280125463,339.70497805102343,341.6038818359375,24920336.0,[],[],[]
2024-11-13,341.3040330655525,342.3034592238704,338.0059389431299,340.0047912597656,23249519.0,[],[],[]
2024-11-14,341.8037756287634,344.2023925156182,340.60445193530177,341.7038269042969,21563489.0,[],[],[]
2024-11-15,340.80436273349216,346.00139160863483,340.20470086327265,345.5016784667969,16146062.0,[],[],[]
2024-11-18,345.30173126513216,347.7003479003906,343.00306334385635,347.7003479003906,37056378.0,[],[],[]
2024-11-19,348.20006097023884,348.39995839820426,344.9019669092666,347.7003479003906,11690606.0,[],[],[]
2024-11-20,347.40059808499177,350.5317963819601,346.001407324307,348.4000244140625,29447333.0,[],[],[]
2024-11-21,348.79976563473645,350.9985156124042,347.40057496716105,350.6986694335937,45144705.0,[],[],[]
2024-11-22,353.3971325599721,355.4959338114732,351.69809571350237,353.1972351074219,17830136.0,[],[],[]
2024-11-25,353.39711540440857,353.89682851145665,347.9002712268798,351.9979248046875,52707488.0,[],[],[]
2024-11-26,351.39823714299223,354.39651556486064,350.19891357421875,350.19891357421875,19234932.0,[],[],[]
2024-11-27,350.8985549588787,358.2943029504504,350.7986062360058,357.69464111328125,32233849.0,[],[],[]
2024-11-28,363.99104621587543,367.4890380309646,361.19263446376317,365.9898986816406,13745078.0,[],[],[]
2024-11-29,364.79056770275685,367.0892357923637,362.99161271959224,366.1897583007813,14636672.0,[],[],[]
2024-12-02,366.8893578790457,368.98815896335753,364.29084370323426,366.4895935058594,10480184.0,[],[],[]
2024-12-03,366.48961559075974,371.5866650311542,366.48961559075974,370.8870849609375,9721257.0,[],[],[]
2024-12-04,371.3867896160051,374.68488394343433,371.3867896160051,372.7859802246094,33294136.0,[],[],['shooting_star']
2024-12-05,375.0846851047114,375.0846851047114,371.3868260265829,374.28515625,21116198.0,[],[],['hanging_man']
2024-12-06,373.9853135401143,374.4850266632304,366.6894836425781,366.6894836425781,37731399.0,[],[],[]
2024-12-09,366.9893150189043,368.1886081659843,363.6911902392824,364.5906677246094,7971824.0,[],[],[]
2024-12-10,365.39021028877016,370.0874949419231,365.1903128566931,368.3884887695313,25395230.0,[],[],[]
2024-12-11,366.6894849390133,371.58666746285144,366.58953621402304,369.9876098632813,31375394.0,[],[],[]
2024-12-12,369.4878516864611,371.5866221550094,366.589491515485,370.3873291015625,9255862.0,[],[],[]
2024-12-13,370.28745109804214,371.7865905761719,369.487922243068,371.7865905761719,8880495.0,[],[],[]
2024-12-16,371.48673469807443,374.9847264353442,370.8870728716718,372.8859252929688,31124111.0,[],[],[]
2024-12-17,370.787121777866,375.18459097656574,370.28740867573947,373.785400390625,11827794.0,[],[],[]
2024-12-18,373.0857995483322,375.48444690096113,370.7871314188088,372.68603515625,22537122.0,[],[],[]
2024-12-19,370.9870373017915,371.8745283024282,367.9887585428871,368.28857421875,22673911.0,[],[],[]
2024-12-20,367.5889488988058,368.688323832992,364.39080331761664,366.1897583007813,40046437.0,[],[],[]
2024-12-23,364.59068484146843,367.58896360003337,362.1920679346302,365.7900085449219,6240707.0,[],[],[]
2024-12-24,366.68948611398724,369.088103021097,365.59011113570864,368.28857421875,3125759.0,[],[],[]
2024-12-27,368.2885717365633,368.78828485967944,365.79000612098287,366.6894836425781,5777308.0,[],[],[]
2024-12-30,366.189787623365,367.68892706273476,364.59069945469,365.3902587890625,12322424.0,[],[],[]
2024-12-31,365.1903539908478,369.088110354858,364.3908251726142,368.0886840820313,4497597.0,[],[],[]
2025-01-02,369.08810188740034,373.0858068869934,367.58896251255294,372.4861755371094,6901396.0,[],[],[]
2025-01-03,371.9864465254262,374.684878984866,371.3867847010837,372.08636474609375,9184231.0,[],[],[]
2025-01-06,372.58608278049405,373.685457722993,368.3885109546812,372.7859802246094,15179106.0,[],[],[]
2025-01-07,370.3873291015625,372.0863352189619,364.8904853980856,370.3873291015625,15707639.0,[],[],[]
2025-01-08,371.2868591308594,374.88479980118575,366.3776899829507,369.7877197265625,12120406.0,[],[],[]
2025-01-09,361.7922915583071,368.68832637473645,354.29659490999967,367.7888488769531,22838800.0,[],[],[]
2025-01-10,368.68832470644975,369.0880890925371,358.1943494463037,359.4936218261719,14778245.0,[],[],[]
2025-01-13,359.193787868554,361.9921996664027,357.9944946695349,359.99334716796875,16110200.0,[],[],[]
2025-01-14,359.99335695477424,360.59298832055117,353.497086158256,356.3954162597656,16460083.0,[],[],[]
2025-01-15,356.5952892270623,360.79289185868726,355.6958116631627,360.3931274414063,16576026.0,[],[],[]
2025-01-16,360.7928466796875,361.69232413095324,357.29485509138027,360.7928466796875,26333899.0,[],[],[]
2025-01-17,362.7917504274846,366.78945566635497,361.5924266557954,364.3908386230469,19188945.0,[],[],[]
2025-01-20,363.7911306117346,366.4895935058594,362.8246750007514,366.4895935058594,16618409.0,[],[],[]
2025-01-21,365.8899633754045,368.0886828683317,364.99048583284025,367.2891540527344,9429420.0,[],[],[]
2025-01-22,367.3890955138767,371.0869543379686,365.3902430143454,369.9876098632813,18550409.0,[],[],[]
2025-01-23,369.9876196494135,371.842542374013,364.8905395407776,366.3896789550781,49622934.0,[],[],[]
2025-01-24,365.98991210237153,367.2891540527344,358.59413330778483,359.79345703125,19544377.0,[],[],[]
2025-01-27,359.6935252224986,366.28974501167244,359.3937095275651,363.4913635253906,18743818.0,[],[],[]
2025-01-28,364.8904853980856,371.4867039422709,364.2908236213297,370.3873291015625,7488481.0,[],[],[]
2025-01-29,370.18749761331657,371.9864832640176,368.388542462686,368.5884094238281,14401819.0,[],[],[]
2025-01-30,368.7882802050924,374.2851244899922,368.7882802050924,373.485595703125,10603507.0,[],[],[]
2025-01-31,373.0857946340408,374.8847801248162,371.1868909216119,371.9864501953125,15480349.0,[],[],[]
2025-02-03,368.88821556303594,372.5860741934027,368.88821556303594,372.1863098144531,10232011.0,[],[],[]
2025-02-04,371.88652459982023,377.38336913556043,370.68720086472183,377.1834716796875,11475897.0,[],[],[]
2025-02-05,375.88419290853057,387.5774609303722,375.38447981785185,387.3775939941406,25475779.0,[],[],[]
2025-02-06,389.07665294785664,391.57521873996996,386.7779846191406,386.7779846191406,11638855.0,[],[],[]
2025-02-07,385.7785473317171,389.2765393412016,385.7785473317171,387.0777893066406,8884497.0,[],[],[]
2025-02-10,386.7779432748822,390.77564811493266,386.7779432748822,389.5763244628906,11537072.0,[],[],[]
2025-02-11,390.7756290411617,397.8715608859121,178.8083294179168,394.2736206054688,21900014.0,[],[],[]
2025-02-12,392.9744067165878,395.07317740423616,389.376466180512,392.674560546875,8330220.0,[],[],[]
2025-02-13,395.97268550672425,397.37187613217594,392.77450936277614,395.1731262207031,7892845.0,[],[],"['shooting_star', 'hanging_man']"
2025-02-14,395.6728564480007,396.7722314512801,392.87447507607993,396.3724670410156,22063873.0,[],[],['hanging_man']
2025-02-17,396.1725549535915,396.872165520767,393.8738868044178,396.772216796875,6494760.0,[],[],['hanging_man']
2025-02-18,393.07431573870105,393.9738237267154,382.0806274414063,382.0806274414063,23268121.0,[],[],[]
2025-02-19,381.98072996161903,384.87906002463137,379.5820825300938,380.6814575195313,14086530.0,[],[],[]
2025-02-20,381.4809956526269,382.38047313948096,373.7854016538443,374.5849304199219,28276910.0,[],[],[]
2025-02-21,375.1845873117955,377.58320407855985,372.68602182556873,373.8853454589844,21949507.0,[],[],[]
2025-02-24,375.6843188598513,376.18403198163884,371.78656260992227,375.88421630859375,29891123.0,[],[],[]
2025-02-25,375.2845458984375,377.1834496178834,373.40561972338253,375.2845458984375,20791283.0,[],[],[]
2025-02-26,376.38391732348424,378.8824828520522,375.8842042177707,377.883056640625,10126303.0,[],[],[]
2025-02-27,375.5843714225058,381.0812157810048,374.68089839123655,379.1823120117188,9043656.0,[],[],[]
2025-02-28,378.0829382829963,381.8807763341225,377.2224398455174,379.98187255859375,19236085.0,[],[],[]
2025-03-03,379.78193333540014,380.381595119627,374.984700061716,377.7830810546875,18746285.0,[],[],[]
2025-03-04,376.9835880435474,389.11062866309226,376.48387492604536,388.47698974609375,26635201.0,[],[],[]
2025-03-05,385.978443712463,387.57750136942406,378.7825622558594,378.7825622558594,51508867.0,[],[],[]
2025-03-06,381.1811706185241,381.1811706185241,371.38680544088606,375.684326171875,24988853.0,[],[],[]
2025-03-07,375.98417117661535,379.8819274902344,372.18633308893163,379.8819274902344,9108570.0,[],[],[]
2025-03-10,380.5814891114379,381.98071020748995,377.2833948137552,377.883056640625,36151878.0,[],[],[]
2025-03-11,376.78370361328126,378.0829455636442,368.3885290492326,369.7877197265625,24816684.0,[],[],[]
2025-03-12,371.68659327335905,374.7848205566406,369.08807908415304,374.7848205566406,9988515.0,[],[],[]
2025-03-13,372.68602530212263,375.9841500747483,369.1880335887746,371.2868347167969,11345779.0,[],[],[]
2025-03-14,371.4867552548048,371.4867552548048,75.15685214966818,339.0054016113281,36864637.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-03-17,338.10589351590886,338.86046522658955,321.6153601304139,324.0140075683594,44177939.0,[],[],[]
2025-03-18,326.4126159518289,329.0111302747903,321.61535170173056,325.91290283203125,20839892.0,[],[],[]
2025-03-19,325.11333596879473,326.0128439635366,318.7170142843617,321.1156311035156,21992832.0,[],[],[]
2025-03-20,320.81580833152486,324.4137487305834,319.31666904025604,323.8140869140625,29155654.0,[],[],[]
2025-03-21,324.5137304416195,326.0128698852979,320.4160765288844,325.4132080078125,44763361.0,[],[],[]
2025-03-24,324.61361092978814,326.31264763511246,321.8152298269715,325.613037109375,14487396.0,[],[],[]
2025-03-25,327.41205926685586,330.0105737253369,326.01286855846456,329.6107788085937,45545102.0,[],[],[]
2025-03-26,330.4103235360163,333.9083154023986,329.71071296271236,332.5091247558594,41366790.0,[],[],[]
2025-03-27,332.90889153463024,335.8072215731947,326.9123340065375,329.1110534667969,13235091.0,[],[],[]
2025-03-28,328.91119864950014,335.20757208624445,328.51143423289363,332.1093444824219,26757573.0,[],[],[]
2025-03-31,329.8106762118822,333.10877077397305,327.14219459340984,332.1093444824219,16215499.0,[],[],[]
2025-04-01,332.70896824117693,334.50795365991354,321.3155159227776,329.8106384277344,16470937.0,[],[],[]
2025-04-02,328.9111816995928,332.10932736770326,328.51141730358756,330.9100341796875,12132094.0,[],[],[]
2025-04-03,333.0088240269305,347.0007909104138,331.5956339076954,345.4017028808594,30187474.0,[],[],[]
2025-04-04,346.1013049386442,349.8991430629045,339.804931640625,339.804931640625,20674211.0,[],[],[]
2025-04-07,337.7060824599259,339.4051190770927,325.31320457608786,326.91229248046875,24107834.0,[],[],[]
2025-04-08,327.81181996292844,338.2058471788123,323.6142173853265,337.2064208984375,17610598.0,[],[],[]
2025-04-09,334.7078442553358,336.6437446091606,328.5114198196255,335.0076904296875,22844143.0,[],[],[]
2025-04-10,319.8163901120333,326.3166560450555,310.1219435867352,314.41949462890625,49332461.0,[],[],[]
2025-04-11,317.2178552036061,327.91172725224214,314.71928981841694,327.511962890625,31430099.0,[],[],[]
2025-04-14,331.8095010003941,337.5062425850664,329.81064858472905,336.2069702148437,22515468.0,[],[],[]
2025-04-15,337.60619358260686,345.70155275200915,337.03154175735295,345.3017883300781,36426515.0,[],[],[]
2025-04-16,345.80146726323113,349.8491311973548,344.70209233665827,345.4017028808594,21873636.0,[],[],[]
