Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-10-10,10.503854314975044,10.560608775099055,10.364152309576914,10.521317481994627,3495822.0,[],[],[]
2024-10-11,10.468928031381981,10.534413237433062,10.434002532642099,10.49075698852539,2552951.0,[],[],[]
2024-10-14,10.442735017693868,10.521317604820094,10.407809515936616,10.41654109954834,4873299.0,[],[],[]
2024-10-15,10.158965335909718,10.268107634320378,10.11094245814834,10.206987380981444,7124459.0,[],[],[]
2024-10-16,10.22445011138916,10.355420530807953,10.2026219857159,10.22445011138916,2927366.0,[],[],[]
2024-10-17,10.21571796361955,10.27683821096906,10.180792464858218,10.237546920776367,2489106.0,[],[],[]
2024-10-18,10.259374915322756,10.342323286089082,10.150232628989535,10.23318099975586,3960919.0,[],[],[]
2024-10-21,10.2855690232594,10.41654026892254,10.276838273033519,10.316128730773926,2984084.0,[],[],[]
2024-10-22,10.324860585038854,10.455831834144076,10.272472751548447,10.434002876281738,3430836.0,[],[],[]
2024-10-23,10.451466952932966,10.503854790986548,10.3510554033992,10.359786987304688,10524002.0,[],[],[]
2024-10-24,10.368518571210176,10.547511877824316,10.359786987304688,10.359786987304688,2310375.0,[],[],[]
2024-10-25,10.377249636966452,10.451466431078016,10.342324135778048,10.447100639343262,1691084.0,[],[],[]
2024-10-28,10.346690089620306,10.36851821594644,10.15459941372967,10.307398796081545,4451933.0,[],[],[]
2024-10-29,10.307398831033407,10.372884042923513,10.158965239981356,10.163331031799316,2963741.0,[],[],[]
2024-10-30,10.137136376613793,10.241912883165268,10.132770584754608,10.206987380981444,3183470.0,[],[],[]
2024-10-31,10.28993503482249,10.447100199904249,9.958142371144111,9.99743366241455,7333475.0,['engulfing'],[],[]
2024-11-01,10.014897353533774,10.215718779273223,9.945046350433998,10.12403964996338,3309154.0,[],[],[]
2024-11-04,10.128403955348636,10.298665646331367,10.128403955348636,10.250642776489258,3995576.0,[],[],[]
2024-11-05,10.259376060553372,10.468929073859583,10.233182142062509,10.42527198791504,4071854.0,[],[],[]
2024-11-06,10.368518526014544,10.434003739640913,10.115308422686827,10.28557014465332,5119333.0,[],[],[]
2024-11-07,10.337957688062572,10.460196518120677,10.316128730773926,10.316128730773926,2957587.0,[],[],[]
2024-11-08,10.294300786453944,10.320494702969462,9.95377654099383,10.03235912322998,5317466.0,[],[],[]
2024-11-11,10.076017939478918,10.13713736609403,10.03236084931538,10.058555603027344,2548412.0,[],[],[]
2024-11-12,10.023628447816307,10.10657682909774,9.914486147647455,9.95814323425293,3041584.0,[],[],[]
2024-11-13,9.927583694458008,10.014897869173113,9.80970980839952,9.927583694458008,5867968.0,[],[],[]
2024-11-14,10.049822895659485,10.176427527030377,10.023628144874078,10.08911418914795,4489618.0,[],[],[]
2024-11-15,10.054188693960397,10.27683907964251,10.041091318559221,10.198256492614746,4255458.0,[],[],[]
2024-11-18,10.189525056117965,10.45146673909556,10.163331137627106,10.42527198791504,5531926.0,[],[],[]
2024-11-19,10.390346783339885,10.407809951293814,10.22008505923747,10.289936065673828,3714365.0,[],[],[]
2024-11-20,10.285569281398852,10.412174738781713,10.285569281398852,10.32486057281494,2193832.0,[],[],[]
2024-11-21,10.368518004977572,10.46019713290951,10.346689879095576,10.372883796691896,2473892.0,[],[],[]
2024-11-22,10.407808647641042,10.460196479561523,10.28556898534397,10.351054191589355,2289508.0,[],[],[]
2024-11-25,10.346690008020968,10.503854348246875,10.337958424483515,10.377249717712402,9496400.0,[],[],[]
2024-11-26,10.342323303222656,10.394711134443234,10.294300430695822,10.342323303222656,5393453.0,[],[],[]
2024-11-27,10.307398357335854,10.337958065967495,10.18952448173701,10.220084190368652,2928973.0,[],[],[]
