Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-10-03,1138.0569801732113,1147.0534780401933,1132.0593149285567,1139.556396484375,1819420.0,[],[],[]
2024-10-04,1133.5587844244724,1145.0543100160785,1131.559562582454,1136.5576171875,4708564.0,[],[],[]
2024-10-07,1141.5557041982431,1141.5557041982431,1100.5716552734375,1100.5716552734375,4997300.0,['engulfing'],[],[]
2024-10-08,1095.0737302991295,1096.569119881692,1075.5813179387158,1079.0799560546875,4628188.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-10-09,1083.078365431306,1094.573890306673,1080.0795328551235,1085.577392578125,3791164.0,[],[],[]
2024-10-10,1096.0733451598953,1098.5723723946421,1084.5778198800606,1092.57470703125,2496429.0,[],[],[]
2024-10-11,1089.0760535667441,1096.5731351654138,1084.077999167631,1086.5770263671875,2197543.0,[],[],[]
2024-10-14,1085.0776557186746,1089.575904867209,1079.5797956482438,1088.5762939453125,2065287.0,[],[],[]
2024-10-15,1094.5739172042488,1101.5711933872897,1059.0877308473987,1084.0780029296875,4839426.0,['engulfing'],[],[]
2024-10-16,1091.5751450968369,1112.067169340871,1088.07650681127,1108.0687255859375,2552574.0,[],[],[]
2024-10-17,1104.5701169478261,1126.5615581902262,1104.5701169478261,1120.0640869140625,4227412.0,[],[],[]
2024-10-18,1116.5652440107053,1127.5609626177938,1110.0677739246987,1127.0611572265625,2578236.0,[],[],[]
2024-10-21,1124.5622787340071,1135.5579987927397,1123.0628623623618,1125.5618896484375,1533291.0,[],[],[]
2024-10-22,1123.0626877006753,1131.5593791519043,1118.0646339058349,1128.560546875,1866592.0,[],[],[]
2024-10-23,1126.5615541996535,1130.5599980477446,1114.351340464936,1122.5631103515625,1923992.0,[],[],[]
2024-10-24,1125.0621148583723,1133.5588078626338,1121.5634765625,1121.5634765625,4483491.0,[],[],[]
2024-10-25,1122.0633621776806,1125.062195216908,1070.5833950042725,1087.5767822265625,4539906.0,[],[],[]
2024-10-28,1090.5754702197132,1107.0690497418263,1090.5754702197132,1102.57080078125,1784479.0,[],[],[]
2024-10-29,1104.5700377580342,1107.0690649927808,1090.0756797965034,1092.57470703125,3537269.0,[],[],[]
2024-10-30,1094.574042982091,1107.0691804590556,1083.0785165032837,1097.5728759765625,3233185.0,[],[],[]
2024-10-31,1009.6069697956638,1029.5641664728118,944.2323950696796,960.6260375976562,11309724.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-11-01,960.6260363050599,982.2176064730154,945.4319390332295,966.4237670898438,4186064.0,[],[],[]
2024-11-04,960.0263412174606,965.133301124762,946.6315306349583,962.6253051757812,2691519.0,[],[],[]
2024-11-05,962.8252030318976,976.8197552241885,960.626046913685,965.8240356445312,4825408.0,[],[],[]
2024-11-06,962.2254113623159,967.4234001550684,910.6455142152776,927.43896484375,4724031.0,[],[],[]
2024-11-07,930.237851078102,945.6318828783584,926.760200957163,933.8364868164062,3417794.0,[],[],[]
2024-11-08,937.8349406755415,938.6346171779912,914.4440216575977,917.242919921875,3564150.0,[],[],[]
2024-11-11,929.2382372844874,944.8322034119299,929.2382372844874,937.43505859375,2239024.0,[],[],[]
2024-11-12,946.6315095362484,963.8248289867065,942.0333238628101,955.8279418945312,3815894.0,[],[],[]
2024-11-13,946.0317916308279,955.2281632131657,942.8330245097762,951.0298461914062,2065809.0,[],[],[]
2024-11-14,953.8286959438873,963.0251280690594,945.8318090544167,960.6260375976562,2394380.0,[],[],[]
2024-11-15,950.030194512835,968.4229978996705,947.03136190517,963.6248779296876,1944821.0,[],[],[]
