Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-04,291.260009765625,293.7900085449219,279.4599914550781,275.4337158203125,2950900,[],[],[]
2022-09-11,285.3800048828125,300.5,283.69000244140625,290.096435546875,2350800,[],[],[]
2022-09-18,302.1000061035156,303.739990234375,276.8299865722656,271.45330810546875,4038200,[],[],[]
2022-09-25,278.1000061035156,279.67999267578125,250.17999267578125,246.66036987304688,4122300,[],[],[]
2022-10-02,254.57000732421875,254.8600006103516,242.6999969482422,235.4454498291016,4174300,[],[],[]
2022-10-09,244.4600067138672,264.1199951171875,242.6100006103516,237.72140502929688,4089000,[],[],[]
2022-10-16,247.3000030517578,247.5200042724609,230.1600036621093,227.833236694336,4059800,[],[],[]
2022-10-23,240.3600006103516,251.1600036621093,233.22000122070312,234.3995361328125,4259400,[],[],[]
2022-10-30,243.82000732421875,269.989990234375,239.75,260.6063842773437,5941300,[],[],[]
2022-11-06,266.7900085449219,270.739990234375,251.97999572753903,250.7957458496093,3729100,[],[],[]
2022-11-13,262.7900085449219,312.8599853515625,260.1199951171875,300.5849304199219,5239400,[],[],[]
2022-11-20,306.3299865722656,307.6000061035156,285.4800109863281,283.1137084960937,4281300,[],[],[]
2022-11-27,290.1300048828125,302.3299865722656,288.6000061035156,292.2110595703125,1765000,[],[],[]
2022-12-04,296.0199890136719,308.8699951171875,284.42999267578125,292.919677734375,3969800,[],[],[]
2022-12-11,297.3900146484375,298.4599914550781,287.4599914550781,279.5615234375,3408900,[],[],[]
2022-12-18,288.739990234375,310.6400146484375,279.1499938964844,273.5328063964844,4721000,[],[],[]
2022-12-25,279.7699890136719,282.510009765625,274.8099975585937,270.6786193847656,2520100,[],[],[]
2023-01-01,277.8299865722656,283.0799865722656,272.70001220703125,270.4844970703125,1569100,[],[],[]
2023-01-08,283.5,289.7799987792969,274.8099975585937,281.2409973144531,2182900,[],[],[]
2023-01-15,292.2900085449219,315.0,289.8599853515625,305.3459777832031,3619400,[],[],[]
2023-01-22,314.6000061035156,322.3900146484375,308.2200012207031,311.1125183105469,6931300,[],[],['shooting_star']
2023-01-29,318.1600036621094,324.5599975585937,307.6000061035156,310.2485046386719,4839600,[],[],[]
2023-02-05,315.6199951171875,335.9100036621094,313.4100036621094,314.888916015625,6267200,[],[],[]
2023-02-12,319.489990234375,320.1499938964844,303.44000244140625,297.81256103515625,3641000,[],[],[]
2023-02-19,307.8800048828125,314.5199890136719,297.739990234375,292.6478881835937,3394600,[],[],[]
2023-02-26,297.0299987792969,298.1300048828125,286.3299865722656,281.53076171875,2803500,[],[],[]
2023-03-05,294.0299987792969,299.3900146484375,284.79998779296875,290.66070556640625,3148700,[],[],[]
2023-03-12,298.739990234375,304.20001220703125,283.8900146484375,277.4913330078125,4838400,[],[],[]
2023-03-19,280.1600036621094,300.32000732421875,278.2300109863281,286.4071655273437,5698100,[],[],[]
2023-03-26,295.3500061035156,300.5799865722656,285.1300048828125,284.9277038574219,3817800,[],[],[]
2023-04-02,296.4200134277344,306.2099914550781,291.6000061035156,297.8634948730469,2851300,[],[],[]
2023-04-09,304.1600036621094,310.2900085449219,296.1600036621094,290.66070556640625,2829600,[],[],[]
2023-04-16,295.0799865722656,306.07000732421875,290.9800109863281,294.26202392578125,2835800,[],[],[]
2023-04-23,301.1499938964844,305.67999267578125,299.79998779296875,295.4982604980469,2941500,[],[],[]
2023-04-30,304.2300109863281,316.54998779296875,300.6400146484375,304.774169921875,4188400,[],[],[]
2023-05-07,312.2300109863281,314.9599914550781,296.45001220703125,296.52032470703125,3680100,[],[],[]
2023-05-14,305.7300109863281,311.3599853515625,304.1000061035156,301.455078125,3627500,[],[],[]
2023-05-21,310.8999938964844,317.9599914550781,306.7099914550781,307.3981018066406,3515000,[],[],[]
2023-05-28,314.9200134277344,322.2099914550781,308.2699890136719,305.4173583984375,3342900,[],[],[]
2023-06-04,315.239990234375,329.70001220703125,310.8399963378906,319.068359375,5226500,[],[],[]
2023-06-11,326.3800048828125,338.260009765625,324.7799987792969,327.3526916503906,3419000,[],[],['shooting_star']
2023-06-18,335.7300109863281,351.0599975585937,332.95001220703125,333.5684509277344,4379300,[],[],['shooting_star']
2023-06-25,338.3399963378906,341.3800048828125,331.6199951171875,329.109130859375,3272900,[],[],[]
2023-07-02,336.5899963378906,350.9700012207031,334.17999267578125,339.296142578125,2889900,[],[],[]
2023-07-09,345.8099975585937,347.3099975585937,338.5899963378906,331.3436279296875,2758400,[],[],[]
2023-07-16,340.1400146484375,353.75,338.0299987792969,344.5946044921875,3407700,[],[],[]
2023-07-23,354.25,361.3900146484375,351.9599914550781,349.1124572753906,4888100,[],[],['shooting_star']
2023-07-30,357.2099914550781,363.1900024414063,347.8399963378906,344.8971252441406,5104600,[],[],[]
2023-08-06,354.75,354.9200134277344,336.260009765625,331.81201171875,4020100,[],[],[]
2023-08-13,342.1300048828125,342.44000244140625,333.69000244140625,328.54315185546875,2504800,[],[],[]
2023-08-20,336.8099975585937,339.45001220703125,323.010009765625,319.8404541015625,2673200,[],[],[]
2023-08-27,327.17999267578125,338.6600036621094,323.1099853515625,327.0877990722656,2431700,[],[],[]
2023-09-03,334.42999267578125,343.0299987792969,334.010009765625,331.8703918457031,2271400,[],[],[]
2023-09-10,338.79998779296875,343.0899963378906,335.739990234375,332.3104858398437,2183600,[],[],[]
2023-09-17,341.239990234375,350.4599914550781,337.19000244140625,333.6993408203125,3023700,[],[],[]
2023-09-24,340.5,344.9700012207031,323.8599853515625,317.1019287109375,2116600,[],[],[]
2023-10-01,323.20001220703125,324.6499938964844,312.9100036621094,309.22869873046875,3754300,[],[],[]
2023-10-08,313.94000244140625,319.5199890136719,306.9200134277344,310.14801025390625,3326000,[],[],[]
2023-10-15,315.1499938964844,327.3900146484375,314.6499938964844,310.4316101074219,2858200,[],[],[]
2023-10-22,320.3299865722656,325.1000061035156,307.8299865722656,302.802978515625,3298100,[],[],[]
2023-10-29,307.17999267578125,324.9599914550781,300.9800109863281,295.3404541015625,5332300,[],[],[]
2023-11-05,304.7799987792969,336.1499938964844,298.8599853515625,324.1438293457031,4825600,[],[],[]
2023-11-12,331.239990234375,345.0299987792969,329.7200012207031,337.0051574707031,3482400,[],[],[]
2023-11-19,342.70001220703125,357.6600036621094,342.1600036621094,348.83953857421875,4535300,[],[],['shooting_star']
2023-11-26,356.4700012207031,368.6700134277344,355.7699890136719,355.1759338378906,4021100,[],[],['shooting_star']
2023-12-03,361.3599853515625,371.1900024414063,358.489990234375,363.6735229492188,5269400,[],[],[]
2023-12-10,368.760009765625,378.3200073242188,368.5,367.1627197265625,4921300,[],[],['shooting_star']
2023-12-17,374.5199890136719,396.9100036621094,372.0,381.3255004882813,4662500,[],[],['shooting_star']
2023-12-24,389.75,393.6700134277344,380.9400024414063,379.8749084472656,3470900,[],[],[]
2023-12-31,386.3800048828125,393.4500122070313,385.6400146484375,382.7956848144531,1473200,[],[],[]
2024-01-07,386.0299987792969,388.5799865722656,370.3999938964844,364.30084228515625,2905900,[],[],[]
2024-01-14,373.0899963378906,380.0,371.0299987792969,372.2398071289063,3840300,[],[],[]
2024-01-21,376.5,388.1300048828125,375.9299926757813,379.149658203125,2287000,[],[],[]
2024-01-28,387.6099853515625,392.7799987792969,385.2699890136719,381.5509643554688,2397000,[],[],[]
2024-02-04,388.7200012207031,403.1700134277344,385.6600036621094,391.6559448242188,3315400,[],[],[]
2024-02-11,396.55999755859375,406.2999877929688,393.1799926757813,397.1152648925781,3568600,[],[],[]
2024-02-18,407.6000061035156,407.6199951171875,363.489990234375,363.3893432617188,6699300,[],[],[]
2024-02-25,369.4599914550781,386.5299987792969,368.25,378.7024841308594,3023400,[],[],[]
2024-03-03,385.8699951171875,387.0,375.7200012207031,375.2937927246094,3930600,[],[],[]
2024-03-10,379.0,394.4800109863281,377.6199951171875,380.176025390625,3573500,[],[],[]
2024-03-17,385.9400024414063,391.9800109863281,378.7200012207031,377.3763122558594,2698500,[],[],[]
2024-03-24,385.8900146484375,398.0,383.6400146484375,380.7948913574219,3283600,[],[],[]
2024-03-31,386.7200012207031,396.0,385.0,386.0896911621094,2500900,[],[],[]
2024-04-07,394.0,402.3800048828125,387.7799987792969,385.5396118164063,4015400,[],[],[]
2024-04-14,393.4700012207031,401.05999755859375,375.8599853515625,370.49993896484375,2975200,[],[],[]
2024-04-21,381.9700012207031,384.6099853515625,369.4200134277344,368.053955078125,3857500,[],[],[]
2024-04-28,376.6000061035156,383.6799926757813,371.9700012207031,369.4881286621094,3275900,[],[],[]
2024-05-05,376.5199890136719,382.9400024414063,360.04998779296875,373.83990478515625,5166600,[],[],[]
2024-05-12,382.5299987792969,404.0400085449219,381.8699951171875,393.2804260253906,3313400,[],[],[]
2024-05-19,401.2900085449219,414.489990234375,394.6600036621094,407.4557800292969,3328800,[],[],[]
2024-05-26,412.1099853515625,417.75,406.3200073242188,404.1876220703125,2933200,[],[],[]
2024-06-02,409.739990234375,409.8699951171875,393.6700134277344,390.7901306152344,4150200,[],[],[]
2024-06-09,398.2099914550781,411.489990234375,395.4700012207031,397.3953857421875,2963000,[],[],[]
2024-06-16,402.30999755859375,416.3999938964844,398.8800048828125,401.7463073730469,2735800,[],[],[]
2024-06-23,407.4299926757813,423.989990234375,406.8500061035156,415.3013305664063,3045600,[],[],['shooting_star']
2024-06-30,423.0199890136719,428.7900085449219,416.3299865722656,414.3563232421875,3445700,[],[],[]
2024-07-07,424.0299987792969,432.7799987792969,418.1199951171875,425.5093688964844,1802300,[],[],[]
2024-07-14,432.7799987792969,451.1900024414063,430.6799926757813,439.0151062011719,2871100,[],[],['shooting_star']
2024-07-21,448.3200073242188,458.239990234375,441.5299987792969,435.2350463867188,4515300,[],[],[]
2024-07-28,445.6499938964844,457.6700134277344,431.010009765625,441.7418212890625,5911800,[],[],[]
