Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,192.40784331081952,198.79472189701752,187.41970823842192,192.9884490966797,10167600.0,[],[],[]
2022-12-11,189.97971118659243,192.21425666746777,184.05907638912672,188.12350463867188,8863300.0,[],[],[]
2022-12-18,189.03844446237497,200.55418659001126,183.05619864017325,187.7803955078125,11346800.0,[],[],[]
2022-12-25,187.51647494198446,187.7276149281,181.01520585703625,186.900634765625,7478300.0,[],[],[]
2023-01-01,186.9981455035913,192.0497490164934,184.90660172386106,187.76031494140625,5736000.0,[],[],[]
2023-01-08,189.6568722161879,197.2253973542821,186.93607732640405,193.6449737548828,7083600.0,[],[],[]
2023-01-15,195.7276436019775,208.15283036843857,194.21215537286736,206.32716369628903,9684200.0,[],[],[]
2023-01-22,207.58563883573646,208.77322013795202,190.0645540271491,196.2239685058593,9272200.0,[],[],[]
2023-01-29,193.99064944444288,196.6847900322595,188.45159762240647,195.67446899414065,9186900.0,[],[],[]
2023-02-05,194.96549929057858,208.70230272759372,193.06893108717753,196.80001831054688,10253700.0,[],[],[]
2023-02-12,193.98174785133415,196.33029699409676,188.19457882989406,192.0674743652344,8718100.0,[],[],[]
2023-02-19,192.81192787511915,194.09698353857283,184.77366799884615,186.34231567382807,7264800.0,[],[],[]
2023-02-26,184.92432775424402,184.92432775424402,172.00284655400424,173.46514892578125,11413800.0,[],[],[]
2023-03-05,175.98207554154527,179.5359435067489,170.92163762758588,179.4650421142578,12280200.0,[],[],[]
2023-03-12,180.68808726658267,180.93623540596099,168.72373752202913,169.5124969482422,9120300.0,[],[],[]
2023-03-19,169.18454379432924,184.0292078162628,167.98811848006005,178.44586181640625,13983600.0,[],[],[]
2023-03-26,178.08249539016947,180.51080380240052,167.82861057248314,176.9126434326172,10472900.0,[],[],[]
2023-04-02,177.41779063302104,181.22866355470637,169.2377592031704,181.09571838378903,9689900.0,[],[],[]
2023-04-09,180.0765574652268,184.12670125796603,176.46952513589298,183.17840576171875,9641200.0,[],[],[]
2023-04-16,181.79586527019637,189.2374415811583,180.5905687175633,184.7196655273437,9011000.0,[],[],[]
2023-04-23,185.50535880779444,189.22849973598946,181.09474029088895,182.2643585205078,8810300.0,[],[],[]
2023-04-30,182.39830129607984,184.4696545200441,178.63941803222593,182.487548828125,8312800.0,[],[],[]
2023-05-07,181.5054241267621,182.1304229792747,170.77351988792225,175.66624450683594,8956000.0,[],[],[]
2023-05-14,174.5591516906466,178.9340543529875,170.3985283778985,178.826904296875,8296800.0,[],[],[]
2023-05-21,179.25550496699617,180.71082501943178,167.47003064046336,170.29139709472656,8349300.0,[],[],[]
2023-05-28,170.53244647751248,174.13059072429198,160.854065692517,162.6575927734375,10810900.0,[],[],[]
2023-06-04,164.5236379115453,171.4878067272034,159.39874203480016,170.6663818359375,14364600.0,[],[],[]
2023-06-11,171.3538218364049,172.95201279210812,165.0147033778537,167.22894287109375,7606400.0,[],[],[]
2023-06-18,167.40750411006533,175.48655416344616,165.97003112982725,173.63221740722656,11705400.0,[],[],[]
2023-06-25,172.4620030732604,173.9202745894185,166.74597053334924,167.45709228515625,10871700.0,[],[],[]
2023-07-02,167.1150465469715,175.80158252031325,166.3679242780913,174.57736206054688,12602700.0,[],[],[]
2023-07-09,174.09130099354826,179.4202526613397,172.73206135109405,176.0266571044922,6585700.0,[],[],[]
2023-07-16,174.94646586509472,178.52911798607377,173.43417409645946,174.60438537597656,8211300.0,[],[],[]
2023-07-23,173.6682165977399,174.28034273165198,161.31800551337247,166.43092346191406,19469100.0,[],[],[]
2023-07-30,167.35809494277476,180.76149111687639,165.65678954039873,170.10357666015625,13616800.0,[],[],[]
2023-08-06,170.43664110244043,173.14612225452322,165.04469347517022,166.3229217529297,10473100.0,[],[],[]
2023-08-13,166.52992845281022,170.42766212672558,161.89409848060492,168.42930603027344,7774100.0,[],[],[]
2023-08-20,167.3130953297344,168.68134532392804,156.89818448223977,158.83352661132812,8911500.0,[],[],[]
2023-08-27,157.72632474818278,161.60607392014933,155.32289480104063,159.80572509765625,7543000.0,[],[],[]
2023-09-03,160.3638135974312,165.80080958332317,159.14860345093095,162.74024963378906,8034300.0,[],[],[]
2023-09-10,162.5332334225878,165.20670924254935,158.55450993968466,162.83029174804688,8078800.0,[],[],[]
2023-09-17,162.71324753879472,164.21653136530927,157.88838197059852,162.15516662597656,9332700.0,[],[],[]
2023-09-24,161.948114466965,163.50539055171814,149.34583923086873,149.6158905029297,11229000.0,[],[],[]
2023-10-01,148.57172836399735,149.417857775592,142.37859163551772,148.03160095214844,13785900.0,['hammer'],['hammer'],[]
2023-10-08,147.29349473065182,147.62655023525107,139.1470417167894,143.63885498046875,9426200.0,[],[],[]
2023-10-15,142.90967172471542,153.25462338381755,142.90967172471542,151.8089141845703,11262600.0,[],[],[]
2023-10-22,151.29062821847023,154.86400024506875,143.67109658696157,145.5623321533203,10756200.0,[],[],[]
2023-10-29,144.12572924584944,161.1378642780037,142.98007513294326,156.38247680664062,14883400.0,[],[],[]
2023-11-05,156.31881677593404,175.66770883768046,154.30027345486897,173.27638244628906,13605700.0,[],[],[]
2023-11-12,172.70356922298217,173.4491496937307,163.04729929997458,167.1116485595703,8623500.0,[],[],[]
2023-11-19,165.70230183389197,182.31438288011805,164.60209939930755,179.79576110839844,13992700.0,[],[],[]
2023-11-26,179.53204862354372,182.3780289434234,177.61352374115216,181.2323760986328,5942200.0,[],[],[]
2023-12-03,182.28707137912542,191.70696371711762,180.9595695222996,191.3705444335937,12600400.0,[],[],[]
2023-12-10,190.22490375565346,193.9527995041347,185.5331146838676,187.7153167724609,10773000.0,[],[],[]
2023-12-17,187.21523924184982,198.6536612473604,185.10577941700532,192.8980865478516,13123400.0,[],[],[]
2023-12-24,192.79804012150797,197.4079500351059,190.27943096785265,195.6621856689453,9364900.0,[],[],[]
2023-12-31,195.74405406558049,200.0811305956323,194.9802846048257,197.844970703125,5623400.0,[],[],['shooting_star']
2024-01-07,196.49778704649694,200.79597782695757,194.91230137383397,196.3786163330078,7016800.0,[],[],[]
2024-01-14,195.59047748164227,198.1565628463785,188.8728180509608,191.9337921142578,9405900.0,[],[],[]
2024-01-21,191.5122529448457,193.22602514083763,185.61941241016834,186.8382873535156,9896700.0,[],[],[]
2024-01-28,187.04907209783676,189.42269481832574,179.58914082777065,180.80799865722656,11944500.0,[],[],[]
2024-02-04,180.61558884488488,184.08895130058758,173.51303762128305,177.3438262939453,12963000.0,[],[],[]
2024-02-11,175.08931707422505,178.26023548472065,172.12916142359015,178.1960906982422,10425900.0,[],[],[]
2024-02-18,178.70017226427743,179.08508299317023,168.67411399987077,171.49679565429688,11459700.0,[],[],[]
2024-02-25,171.4601325045614,175.2909613268544,170.10381995587133,174.06289672851562,7712500.0,[],[],[]
2024-03-03,173.3938754798037,185.1703521993397,166.02554276435603,184.90457153320312,20192300.0,[],[],[]
2024-03-10,184.60212780023772,192.0987812229949,182.3659820320083,189.9909210205078,11428900.0,[],[],[]
2024-03-17,188.72620457572526,190.91655279853197,178.82848660036672,180.8538513183593,10800000.0,[],[],[]
2024-03-24,180.17567806372728,181.3029176738225,175.54756080874134,176.6839599609375,10691700.0,[],[],[]
2024-03-31,177.5087469866781,181.7977982725691,177.36211035486275,181.0829620361328,8632900.0,[],[],[]
2024-04-07,180.12985941193753,180.1573520388181,173.0089455546289,174.28282165527344,11591700.0,[],[],[]
2024-04-14,174.2186619738215,176.8672554979302,163.79045704463127,165.70455932617188,15923800.0,[],[],[]
2024-04-21,165.7045543921895,166.70322194355867,157.81695122303637,158.39950561523438,14287900.0,[],[],[]
2024-04-28,158.70464724290514,162.81030106806784,158.1313294942196,158.7601318359375,11855800.0,[],[],[]
2024-05-05,160.21189007531896,170.96603806971783,157.62277186291763,168.0532684326172,16100900.0,[],[],[]
2024-05-12,168.5526227373426,173.61067235939512,164.15110000464844,170.59616088867188,12653200.0,[],[],[]
2024-05-19,171.400653469,181.43354679049148,169.26462039956195,179.861572265625,11440400.0,[],[],[]
2024-05-26,179.38996113926243,180.3978704212013,171.56709034107894,171.92771911621094,7968600.0,[],[],[]
2024-06-02,172.51026489950056,182.3397457214027,169.25537031627005,180.9989471435547,13988300.0,[],[],[]
2024-06-09,181.2393709446691,186.39910109037538,177.30943314610298,179.63040161132812,11315700.0,[],[],[]
2024-06-16,179.2605363224713,184.3754522728959,178.18789174416185,183.7041473388672,12452500.0,[],[],[]
2024-06-23,181.68092830789624,183.0888024169016,178.56681712521663,181.671615600586,9252200.0,[],[],[]
2024-06-30,181.53173563800271,185.27053401545086,177.50392522428982,181.2333831787109,8959000.0,[],[],[]
2024-07-07,181.25199458140128,183.07944696298117,178.59479305268547,182.4081420898437,5806400.0,[],[],[]
2024-07-14,181.93262808968544,197.83883278838596,179.70432174384032,196.36569213867188,9157400.0,[],[],[]
2024-07-21,195.79692614743038,199.9552971662698,192.9345547315631,195.927474975586,7814900.0,[],[],[]
2024-07-28,195.76895917935033,201.26057833143582,194.14663664573737,199.26531982421875,7997400.0,[],[],[]
2024-08-04,199.26532315802478,220.03846562288584,196.72928572990443,218.7704467773437,14777200.0,[],[],[]
2024-08-11,216.1971194615922,220.15967655303322,206.51912630279904,207.53543090820312,15482100.0,[],[],[]
2024-08-18,206.59374108825253,210.86399043876932,202.32350873710536,204.9807586669922,13063800.0,[],[],[]
2024-08-25,204.57983107129874,212.28114272932632,202.34214979645282,211.6471405029297,8885900.0,[],[],[]
2024-09-01,212.3277817353148,212.9431469315647,206.28605129484328,208.905990600586,6969400.0,[],[],[]
2024-09-08,207.77784567551004,220.44871404192534,207.74054305471216,220.18765258789065,9662700.0,[],[],[]
2024-09-15,219.47902771076613,227.08714811675924,218.11776444108966,222.369369506836,10204500.0,[],[],[]
2024-09-22,222.76094760633137,225.60466757627438,212.2998130586753,219.1620483398437,12726900.0,[],[],[]
2024-09-29,220.06644910133068,222.22018621599426,214.369674919359,214.7426300048828,10188800.0,[],[],[]
2024-10-06,214.56547232474227,218.61194114711094,206.52846956368285,208.53306579589844,10299200.0,[],[],[]
2024-10-13,207.24638889883872,210.360512640645,203.33534451036698,205.92742919921875,8401100.0,[],[],[]
2024-10-20,204.4623346947079,216.99059794406602,203.80491828870638,212.5296173095703,8793600.0,[],[],[]
2024-10-27,211.3932793547934,214.8775143022147,205.9086487173447,209.2425994873047,9652500.0,[],[],[]
2024-11-03,211.61866346025755,211.90979765673592,196.93971907012065,198.40481567382807,11914400.0,[],[],[]
2024-11-10,200.08589771947024,201.3913155637486,182.58953864981817,189.5204620361328,20675800.0,[],[],[]
2024-11-17,187.55766359330312,189.8585783595891,180.07261602339565,184.4960021972656,12877200.0,[],[],[]
2024-11-24,182.8055146015025,192.70420322102578,182.31716699188493,191.87774658203125,11109700.0,[],[],[]
2024-12-01,192.9671443570857,197.00548282525116,192.24399487192096,196.28233337402344,8676900.0,[],[],[]
2024-12-08,194.91115692838767,197.84132676452737,192.2252017558025,194.4979553222656,12424200.0,[],[],[]
2024-12-15,194.1129067140925,197.26845113971785,184.1860872868271,185.16281127929688,11782400.0,[],[],[]
2024-12-22,184.55236421453944,186.64667906495757,168.1453802175042,172.55001831054688,19502300.0,[],[],[]
2024-12-29,171.52635057191748,174.65134951298572,170.02370488233157,172.3205108642578,6488000.0,[],[],[]
2025-01-05,172.32052712710856,174.9924705173982,170.40660190045082,172.9742889404297,8962600.0,[],[],[]
2025-01-12,172.03628700572858,173.84598739608262,163.4519972416335,164.3521270751953,9945900.0,[],[],[]
2025-01-19,165.48910105052735,181.68176414411369,164.6553027342371,180.39317321777344,13192100.0,[],[],[]
2025-01-26,181.264881376775,183.59572049059935,173.7323079660743,175.3619842529297,8116700.0,[],[],[]
2025-02-02,180.02364858127183,182.7240090930285,173.5048828060386,175.2388153076172,9621900.0,[],[],[]
2025-02-09,175.11563975342608,179.90048346906036,172.57635225381625,178.92454528808594,8147200.0,[],[],[]
2025-02-16,179.61622216378208,183.3872465063224,177.247493082383,179.4362030029297,9181000.0,[],[],[]
2025-02-23,178.65925164269942,182.86614095074165,177.20012406256816,181.4922790527344,10924000.0,[],[],[]
2025-03-02,180.68689645260747,195.5056823757319,179.50253030588405,194.823486328125,16104900.0,[],[],[]
2025-03-09,194.23603084836347,203.85308712024036,192.06629619073624,201.14324951171875,14246400.0,[],[],[]
2025-03-16,202.28025422297776,205.90915358185202,194.24552121099288,199.85467529296875,15854600.0,[],[],[]
2025-03-23,201.05798585820034,208.0789192224867,200.252625586304,204.8763885498047,17503700.0,[],[],[]
2025-03-30,202.67821307610492,205.61543244034726,196.74689416247915,204.24156188964844,11499800.0,[],[],[]
2025-04-06,205.17958333303355,221.5238291197119,204.3931625181571,208.6094970703125,23930300.0,[],[],['shooting_star']
2025-04-13,205.93759473275426,210.25816019322528,187.1298406924437,203.68663024902344,22304700.0,[],[],[]
2025-04-20,203.4764510965919,214.32853162619267,201.71872374980913,212.7045440673828,11911300.0,[],[],[]
2025-04-27,211.43402277984086,213.55476458974564,199.12989241484425,201.39393615722656,17924400.0,[],[],[]
2025-05-04,201.04047691113468,215.9811932466552,199.9992158668078,213.6025238037109,15041800.0,[],[],[]
2025-05-11,215.03545852734908,215.9143222445384,206.89641403379764,210.1348419189453,12548800.0,[],[],[]
2025-05-18,207.71794738901107,207.71794738901107,192.0225440969049,203.8394775390625,18964700.0,[],[],[]
