Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,25.703333271362506,25.95127053759399,24.794211973105465,24.931957244873047,40795133.0,[],[],[]
2022-12-11,24.821757417885525,24.821757417885525,22.920866028245356,23.80244255065918,21674134.0,[],[],[]
2022-12-18,23.91263754722199,25.069701326073556,23.389202783977886,24.022836685180664,18064899.0,[],[],[]
2022-12-25,24.02283304134198,24.408522387223844,22.94841594520815,23.74734115600586,17285300.0,[],[],[]
2023-01-01,23.74734668523384,23.94018680821732,23.416752702682185,23.69224166870117,9027834.0,[],[],[]
2023-01-08,23.857540306714743,25.317640642242747,23.692244564805325,25.20744514465332,14690634.0,[],[],[]
2023-01-15,25.234994871516275,26.639997482299805,24.87685686908575,26.639997482299805,11061899.0,[],[],[]
2023-01-22,26.474702668756972,26.69510095109907,25.482935976936506,26.667552947998047,9302067.0,[],[],[]
2023-01-29,26.66754861385408,27.383825659131507,26.3094102303912,27.218530654907227,9932132.0,[],[],[]
2023-02-05,26.970587460849476,28.761282146973365,26.144116019764514,28.230531692504883,19016833.0,[],[],[]
2023-02-12,28.006483581193976,28.370563736712338,26.606154524992803,26.690174102783203,12820032.0,[],[],[]
2023-02-19,26.606155645787787,27.334324757111006,26.186057557834495,26.298084259033203,10326767.0,[],[],[]
2023-02-26,26.10204055573688,26.186060144785305,24.81374411168308,25.009790420532227,9352234.0,[],[],[]
2023-03-05,25.205830713401838,25.51390190645259,23.83351265586392,24.169591903686523,16785066.0,[],[],[]
2023-03-12,24.225607414146406,24.449659054364357,20.164670911903816,20.64078140258789,30565367.0,[],[],[]
2023-03-19,17.36401673547652,20.640775369010672,16.271764021034823,18.31623649597168,69685500.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2023-03-26,25.541911913304457,26.186061120254337,23.60946326582152,25.06579971313477,67644001.0,[],[],[]
2023-04-02,25.541910153702172,25.990015972520656,24.561681528981804,25.31785774230957,23518267.0,[],[],[]
2023-04-09,25.345863777299442,25.485895819705817,23.805506212263957,24.67370986938477,18063633.0,[],[],[]
2023-04-16,24.533675278597673,25.653937201642123,24.197596974043048,24.309627532958984,19638134.0,[],[],[]
2023-04-23,24.225605027376957,26.13004767895442,23.833514250474305,25.261842727661133,20108567.0,[],[],[]
2023-04-30,25.261843442656478,30.218988858050803,24.645701804965555,29.93892478942871,40287867.0,[],[],[]
2023-05-07,30.21899348348286,30.723111020889444,25.317858128243717,28.687883377075195,36136433.0,[],[],[]
2023-05-14,29.14415007087363,29.22970055901704,27.718311129558014,28.77343368530273,18462699.0,[],[],[]
2023-05-21,29.030086908767327,31.967310519988846,28.8019510418624,31.14032554626465,31765000.0,[],[],[]
2023-05-28,31.254394901339012,31.56807699214561,29.144146996223423,29.88558387756348,17548700.0,[],[],[]
2023-06-04,29.942620866779166,31.026259790958978,29.05860082864276,30.74109268188477,12345734.0,[],[],[]
2023-06-11,30.940706724303684,31.653622599067585,29.97113754619833,31.225875854492188,17904133.0,[],[],[]
2023-06-18,31.02625528040544,31.9387896515447,30.22778741545437,30.3703727722168,23069801.0,[],[],[]
2023-06-25,30.313336042875292,30.855158207608824,29.34377165879774,29.857072830200195,10586166.0,[],[],[]
2023-07-02,30.455925560198338,32.509128281812906,30.1992763142341,32.052860260009766,12856034.0,[],[],[]
2023-07-09,32.19544660712168,32.765784435966935,31.14032485158042,32.39506530761719,8588634.0,[],[],[]
2023-07-16,32.33802782676912,34.04903107328163,32.166926862651614,32.9368896484375,14840333.0,[],[],[]
2023-07-23,32.68023216870971,34.933056960037014,32.62319730109272,34.41975402832031,12293333.0,[],[],[]
2023-07-30,34.505296654940004,40.55086626319521,34.334195716686295,38.95392608642578,23830400.0,[],[],[]
2023-08-06,39.29612486923235,40.00904440341574,37.61363406275778,38.81169891357422,14082534.0,[],[],[]
2023-08-13,39.04272706739194,39.1293604814585,36.7325102866022,36.76138687133789,13184668.0,[],[],[]
2023-08-20,36.414847772405224,36.73250114140365,33.613702794497804,33.98911666870117,16219333.0,[],[],[]
2023-08-27,34.22013047211335,35.08646862506719,33.61370666667532,34.16238021850586,11081933.0,[],[],[]
2023-09-03,34.42227543459952,36.01055962899429,34.24901231761604,35.577392578125,11318866.0,[],[],[]
2023-09-10,35.17311006823095,35.25974348897031,33.78696810972137,34.30677032470703,9691000.0,[],[],[]
2023-09-17,34.65330218493477,35.173101758904174,33.32492773478918,33.758094787597656,14130901.0,[],[],[]
2023-09-24,33.613703728916825,33.729218079768074,32.02542495727539,32.14093780517578,11940400.0,[],[],[]
2023-10-01,31.76553016673984,33.613703855729916,31.650020176110687,32.747371673583984,14540166.0,[],[],[]
2023-10-08,32.68961716596248,32.83400740705449,30.697050678977583,31.621137619018555,18852933.0,[],[],[]
2023-10-15,31.592253951443382,32.083188074489904,30.32164192199707,30.32164192199707,11676100.0,[],[],[]
2023-10-22,30.69705241096039,31.707768397536174,29.108775615599388,29.16653060913086,14040633.0,[],[],[]
2023-10-29,28.935508799006836,29.946231294191758,26.365387597714147,26.769676208496094,24555434.0,[],[],[]
2023-11-05,27.058453747659314,29.55911458781596,26.336509960035517,28.501333236694336,19882334.0,[],[],[]
2023-11-12,28.648244727008766,28.765776809395255,26.562069098897346,27.326021194458008,13791666.0,[],[],[]
2023-11-19,27.00280732465219,28.060590363280454,26.150708408539366,27.26725196838379,17881400.0,[],[],[]
2023-11-26,27.179107473627827,27.472934915288185,26.503301431888218,26.944042205810547,6597267.0,[],[],[]
2023-12-03,26.738364823621207,29.235903269580774,26.503299347027447,29.147754669189453,13489501.0,[],[],[]
2023-12-10,28.82454330068393,29.294667916587056,28.119353768437463,28.61886405944824,11484334.0,[],[],[]
2023-12-17,28.501335189805726,33.76086258930254,28.325037974519464,32.20357131958008,29126100.0,[],[],[]
2023-12-24,31.733442014135402,31.88035384888435,29.26528327438483,29.61787796020508,19179366.0,[],[],[]
2023-12-31,29.676646453561627,30.61689567565918,29.588497847080784,30.05862045288086,7535032.0,[],[],[]
2024-01-07,29.97047648522504,31.2045491284222,29.706030659423465,30.73442268371582,11791932.0,[],[],[]
2024-01-14,30.352451527471725,31.2045491284222,29.23590260674561,29.382816314697266,10726000.0,[],[],[]
2024-01-21,29.08898988739846,29.32405359621038,28.383801592899914,29.29467010498047,8661800.0,[],[],[]
2024-01-28,29.44158122969842,30.705045443289105,29.382816120527927,30.61689567565918,12254566.0,[],[],[]
2024-02-04,30.528747373560595,30.910723402218842,16.18993364994695,17.747222900390625,111706734.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-02-11,17.570925288060515,17.570925288060515,10.577813648534542,14.39758014678955,174199868.0,[],[],[]
2024-02-18,14.66202579491356,16.248697784635482,13.091683559782176,14.54631519317627,61859701.0,[],[],[]
2024-02-25,14.219763938777493,14.368196280073077,13.299488788329281,13.418231964111328,21431167.0,[],[],[]
2024-03-03,13.418235170496581,14.27913879560589,9.855871338812497,10.538657188415527,63861500.0,[],[],[]
2024-03-10,10.805832538315515,13.061996854868879,5.046680581569706,10.152734756469728,179420467.0,[],[],[]
2024-03-17,10.241793056314542,11.963602634588817,9.469947131486457,11.577679634094238,80178634.0,[],[],[]
2024-03-24,11.132383783753962,11.399561447541913,10.18242077275278,10.5089693069458,37057200.0,[],[],[]
2024-03-31,10.568342930540812,10.59802902200193,9.410577596312445,9.559006690979004,37623966.0,[],[],[]
2024-04-07,9.618380901499515,9.944929667189509,8.994965895011168,9.262142181396484,31927766.0,[],[],[]
2024-04-14,9.262142169357704,9.796497317706761,8.371553190313204,8.430926322937012,34729167.0,[],[],[]
2024-04-21,8.490297693757755,8.994965969468073,8.460611602158277,8.757473945617676,22187100.0,[],[],[]
