Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-25,28.322378347707744,28.322378347707744,27.787619255621042,28.035192489624023,101700.0,[],[],[]
2024-09-26,28.262961930430542,28.381796027653934,28.00548553466797,28.00548553466797,89500.0,[],[],[]
2024-09-27,28.223347736664415,28.52043485204315,28.054997867594114,28.1738338470459,68700.0,[],[],[]
2024-09-30,27.96587290449872,28.56004905700684,27.96587290449872,28.56004905700684,110700.0,[],[],[]
2024-10-01,28.470925551194412,29.352285772526212,28.134225758786602,28.96607208251953,244200.0,[],[],[]
2024-10-02,28.777914561065515,29.896946728641588,28.649177299871276,29.49092674255371,256700.0,[],[],[]
2024-10-03,29.411702281490236,30.10490623466022,29.144322723388658,29.17403030395508,247900.0,[],[],[]
2024-10-04,29.441408407772816,29.441408407772816,28.42140789691826,28.68878555297852,112700.0,[],[],[]
2024-10-07,28.500630206917478,28.599657985381146,27.84703704712152,28.183734893798828,105700.0,[],[],[]
2024-10-08,28.203541502393925,29.0650971614819,28.045094788580887,28.54024124145508,116400.0,[],[],[]
2024-10-09,28.500630432999433,28.87694090511434,28.302571096833386,28.451114654541016,68800.0,[],[],[]
2024-10-10,28.22335066222272,28.22335066222272,27.738107316093714,28.12432098388672,133000.0,[],[],[]
2024-10-11,28.104510134563046,28.34218207974432,28.04509309268458,28.25305557250977,81900.0,[],[],[]
2024-10-14,28.104512692931436,28.183736052259036,27.807425567661408,28.035192489624023,110900.0,[],[],[]
2024-10-15,27.82723480932216,28.77791522133992,27.82723480932216,28.629371643066406,139300.0,[],[],[]
2024-10-16,28.758106011860853,28.886843254592133,28.51053279297982,28.768007278442383,81300.0,[],[],[]
2024-10-17,28.698687625757653,28.77791098175455,28.48082386897464,28.649173736572266,63000.0,[],[],[]
2024-10-18,28.6887863104472,28.787815984004208,28.312475817531283,28.56004905700684,126700.0,[],[],[]
2024-10-21,28.461017806734166,28.579853786185943,28.084707334665513,28.1738338470459,123400.0,[],[],[]
2024-10-22,28.22334897312713,30.501021994372252,27.886649220235743,29.77810859680176,182000.0,[],[],[]
2024-10-23,29.986069922133847,29.986069922133847,28.342183846623143,28.35208511352539,163800.0,[],[],[]
2024-10-24,28.23325211555264,28.40160199191665,27.639075970218848,27.837135314941406,365100.0,[],[],[]
2024-10-25,28.00548491039735,28.203542364299405,27.757911676394368,28.035192489624023,102400.0,[],[],[]
2024-10-28,28.233252126860215,28.867039008092018,28.233252126860215,28.668981552124023,117200.0,[],[],[]
2024-10-29,28.50063153830595,29.055195056710517,28.45111575792722,29.04529190063477,89600.0,[],[],[]
2024-10-30,28.94626235961914,29.391894940873627,28.77791248323788,28.94626235961914,72800.0,[],[],[]
2024-10-31,29.075005127856876,29.094809553734923,28.510538380398845,28.95616912841797,139700.0,[],[],[]
2024-11-01,29.005681165165676,29.21364177625468,28.768009197015544,29.04529190063477,115500.0,[],[],[]
2024-11-04,29.0135701695034,29.182080899439757,28.80540896634031,28.914445877075195,87100.0,[],[],[]
2024-11-05,29.02348350941257,29.73717502949042,29.02348350941257,29.588489532470703,112600.0,[],[],[]
2024-11-06,30.708589943271747,31.422283376839545,30.262533437930607,31.11499786376953,300000.0,[],[],[]
2024-11-07,30.996052477108393,31.680006213261745,30.916753411004866,31.521408081054688,205500.0,[],[],[]
2024-11-08,31.59079075223022,31.987286011634353,31.452015993459874,31.957550048828125,195200.0,[],[],[]
2024-11-11,32.22518502662587,32.56220650899761,32.12606261821904,32.25492477416992,98300.0,[],[],[]
2024-11-12,32.26483851041448,32.37387543859355,32.03685392480272,32.31439971923828,94600.0,[],[],[]
2024-11-13,32.52255531218695,32.6415029420643,32.19544460342801,32.304481506347656,131000.0,[],[],[]
2024-11-14,32.33421897198865,32.33421897198865,31.670090577909097,31.749387741088867,169500.0,[],[],[]
2024-11-15,31.947638942506135,31.947638942506135,30.857275445052128,31.11499786376953,189000.0,[],[],[]
2024-11-18,31.134822232310935,31.580880615838065,30.986136734681452,31.03569793701172,161000.0,[],[],[]
2024-11-19,30.98613429998984,31.987286011634353,30.926660483738846,31.957550048828125,157400.0,[],[],[]
2024-11-20,31.89807894059919,31.89807894059919,30.95640090944646,31.025787353515625,157300.0,[],[],[]
2024-11-21,31.05552417251823,31.65026807279364,30.936574636207652,31.541231155395508,134500.0,[],[],[]
2024-11-22,31.6403525636224,32.17562070152788,31.461929220774383,31.90798568725586,134000.0,[],[],[]
2024-11-25,32.165713205232606,32.80010569629432,32.08641225321114,32.24501037597656,170200.0,[],[],[]
2024-11-26,32.076501414015624,32.39369765845049,31.83860234005072,32.25492477416992,313600.0,[],[],[]
2024-11-27,32.30448343241288,33.137124453752214,32.30448343241288,32.74062728881836,163500.0,[],[],[]
2024-11-29,32.95870402742157,33.226339070269724,32.760455427392095,32.81001663208008,83000.0,[],[],['shooting_star']
2024-12-02,33.02808969720445,33.04791493487114,32.38378270750832,32.86949157714844,235800.0,[],[],[]
2024-12-03,32.94879913807399,32.96862059843984,32.463090170989894,32.661338806152344,159900.0,[],[],[]
2024-12-04,32.71089422270411,33.057826436797534,32.38378346546385,32.81001663208008,104600.0,[],[],[]
2024-12-05,32.651419490059624,32.76045641241818,32.08641342081769,32.155799865722656,87600.0,[],[],[]
2024-12-06,32.19544901102989,32.35404713300432,31.798955596732554,31.967464447021484,109500.0,[],[],[]
2024-12-09,31.868338996505184,32.54238189586944,31.868338996505184,31.90798568725586,89000.0,[],[],[]
2024-12-10,31.858433535319612,32.7406359914504,31.551149852393007,32.661338806152344,101000.0,[],[],[]
2024-12-11,32.899228672674354,32.899228672674354,32.24501093231965,32.492820739746094,98800.0,[],[],[]
2024-12-12,32.39369419338915,32.62167873336001,32.205360125050724,32.225181579589844,74900.0,[],[],[]
2024-12-13,32.02693899213941,32.314395478101055,31.739478724900405,32.05667495727539,66800.0,[],[],[]
2024-12-16,31.997205937234188,32.43335368391847,31.967469965879584,32.126068115234375,101100.0,[],[],[]
2024-12-17,32.126062389023524,32.16571286461438,31.600704931277082,31.689916610717773,108800.0,[],[],[]
2024-12-18,31.739480735526737,32.12606343189308,30.698678405145262,30.88701438903809,138600.0,[],[],[]
2024-12-19,31.095175224023002,31.273596695834968,30.530167279382738,30.916751861572266,163200.0,[],[],[]
2024-12-20,30.90683777784463,31.432193330566196,30.57972892573243,31.17447280883789,385700.0,[],[],[]
2024-12-23,31.224036179059436,31.432195512746535,30.86718944629434,31.15464973449707,99600.0,[],[],[]
2024-12-24,31.045612251060536,31.481758039812565,31.045612251060536,31.34298515319824,37200.0,[],[],[]
2024-12-26,31.204208605944654,31.789039867272677,31.204208605944654,31.769214630126957,74300.0,[],[],[]
2024-12-27,31.541232070592724,31.76921664027787,31.10508627898376,31.47184562683105,96400.0,[],[],[]
2024-12-30,31.253775058872762,31.670095630497745,31.015877859464037,31.511497497558597,82300.0,[],[],[]
2024-12-31,31.650270245122215,31.769217898958072,31.263687534197377,31.521408081054688,62500.0,[],[],[]
2025-01-02,31.650267587556453,31.848516181488442,31.323158731015763,31.43219375610352,71800.0,[],[],[]
2025-01-03,31.432193304154833,31.808865249081883,31.24385922232999,31.75930404663086,98700.0,[],[],[]
2025-01-06,31.699826575806636,31.84851395618598,31.41236821439297,31.6007022857666,148600.0,[],[],[]
2025-01-07,31.640355584119373,32.18553828271539,31.521406047319175,31.967464447021484,173700.0,[],[],[]
2025-01-08,31.739480832558495,32.215275212716065,31.481758403980113,32.18553924560547,158000.0,[],[],[]
2025-01-10,31.66018262951323,31.71965645598933,30.9464891492446,31.10508728027344,93100.0,[],[],[]
2025-01-13,30.867186156283235,31.14473379558881,30.579727789358365,30.678852081298828,133800.0,[],[],[]
2025-01-14,30.787889858741448,31.2042104096732,30.748241272796832,31.194297790527344,96900.0,[],[],[]
2025-01-15,31.69982814671105,31.69982814671105,31.283507620422743,31.48175621032715,116200.0,[],[],[]
2025-01-16,31.50158115162615,31.79895403369024,31.293419945117424,31.650266647338867,88200.0,[],[],[]
2025-01-17,31.739477048078083,31.917900392022432,31.392542978257246,31.6007022857666,90500.0,[],[],[]
2025-01-21,31.689915742329926,31.94763815469201,31.243859247988336,31.61061668395996,97400.0,[],[],[]
2025-01-22,31.46193279532367,31.878253345723138,31.1843851315111,31.779130935668945,196100.0,[],[],[]
2025-01-23,31.650269364393893,31.88816466544572,31.293422631538515,31.878253936767575,75400.0,[],[],[]
