Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-10-23,192.25,198.57000732421875,176.5,169.225341796875,20350600,[],[],[]
2022-10-30,183.5800018310547,199.7400054931641,183.5800018310547,184.4061737060547,15267600,[],[],[]
2022-11-06,196.9900054931641,199.7400054931641,178.3000030517578,169.02117919921875,20160600,[],[],[]
2022-11-13,183.57000732421875,211.25999450683597,181.0399932861328,193.95448303222656,17713000,[],[],[]
2022-11-20,208.42999267578125,221.4199981689453,203.82000732421875,194.7988739013672,23886200,[],[],[]
2022-11-27,210.1300048828125,215.6999969482422,208.22999572753903,195.76394653320312,8741600,[],[],[]
2022-12-04,210.38999938964844,216.72000122070312,203.25,199.35501098632807,14862200,[],[],[]
2022-12-11,210.91000366210935,211.6100006103516,199.0,187.22708129882807,17312300,[],[],[]
2022-12-18,202.2899932861328,217.8300018310547,201.0399932861328,191.2821044921875,23533500,[],[],[]
2022-12-25,205.3500061035156,205.94000244140625,195.2700042724609,187.32911682128903,11044000,[],[],[]
2023-01-01,201.69000244140625,203.9900054931641,197.2100067138672,184.87942504882807,6922000,[],[],[]
2023-01-08,201.4900054931641,202.3500061035156,194.4499969482422,186.4846954345703,10173100,[],[],[]
2023-01-15,202.4199981689453,213.55999755859372,198.5399932861328,196.86813354492188,14296400,[],[],[]
2023-01-22,212.1699981689453,214.97999572753903,198.6699981689453,189.78811645507807,13545200,[],[],[]
2023-01-29,203.5200042724609,208.7700042724609,200.44000244140625,188.86196899414065,14953400,[],[],[]
2023-02-05,201.97000122070312,223.30999755859372,201.1499938964844,201.4347076416016,16770700,[],[],[]
2023-02-12,214.25,216.83999633789065,206.3300018310547,194.7286529541016,11577000,[],[],[]
2023-02-19,209.3000030517578,216.07000732421875,207.42999267578125,198.43145751953125,12471500,[],[],[]
2023-02-26,205.2700042724609,206.8999938964844,198.4600067138672,187.9759063720703,11106000,[],[],[]
2023-03-05,204.3300018310547,208.27999877929688,191.2700042724609,186.2877349853516,24550600,[],[],[]
2023-03-12,200.3000030517578,204.0500030517578,196.08999633789065,183.42433166503903,14578600,[],[],[]
2023-03-19,195.7400054931641,201.38999938964844,193.82000732421875,184.0772247314453,21244500,[],[],[]
2023-03-26,197.00999450683597,198.7700042724609,187.44000244140625,176.7089080810547,14660000,[],[],[]
2023-04-02,190.07000732421875,200.22999572753903,188.8999938964844,186.51156616210935,12105600,[],[],[]
2023-04-09,201.07000732421875,204.27999877929688,195.5,185.20578002929688,10792300,[],[],[]
2023-04-16,197.6000061035156,204.7100067138672,196.2100067138672,188.5728302001953,12318900,[],[],[]
2023-04-23,202.5,212.5,202.41000366210935,196.8365478515625,13406700,[],[],[]
2023-04-30,210.3000030517578,212.02999877929688,200.1000061035156,194.8118438720703,13842200,[],[],[]
2023-05-07,207.8300018310547,210.32000732421875,201.2700042724609,192.9183807373047,11741900,[],[],[]
2023-05-14,205.6000061035156,208.75999450683597,201.25999450683597,190.528076171875,11829300,[],[],[]
2023-05-21,202.4499969482422,209.25999450683597,193.58999633789065,193.3495635986328,16454600,[],[],[]
2023-05-28,206.6999969482422,209.75,200.8999938964844,193.58387756347656,18977400,[],[],[]
2023-06-04,207.0,210.3000030517578,197.47999572753903,196.66781616210935,12028100,[],[],[]
2023-06-11,208.3000030517578,213.7899932861328,205.6300048828125,196.0210418701172,12987600,[],[],[]
2023-06-18,210.1999969482422,219.6000061035156,209.1999969482422,203.48243713378903,18662800,[],[],[]
2023-06-25,215.8300018310547,216.75,211.6199951171875,201.73895263671875,13200900,[],[],[]
2023-07-02,215.9600067138672,226.4900054931641,215.55999755859372,211.5624847412109,16786500,[],[],[]
2023-07-09,224.6199951171875,226.9499969482422,220.72999572753903,208.03802490234372,9731700,[],[],[]
2023-07-16,223.1199951171875,235.07000732421875,222.8800048828125,214.4120635986328,10430500,[],[],[]
2023-07-23,228.7100067138672,235.0200042724609,226.5500030517578,219.1363525390625,10767300,[],[],[]
2023-07-30,234.1999969482422,237.2100067138672,231.19000244140625,221.40512084960935,9027000,[],[],[]
2023-08-06,235.0800018310547,235.94000244140625,222.4199981689453,210.1318817138672,11927800,[],[],[]
