Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-25,10.727923639770047,10.727923639770047,10.458138465881348,10.458138465881348,363300.0,[],[],[]
2024-09-26,10.608897818211712,10.608897818211712,10.481940297893562,10.569223403930664,283300.0,[],[],[]
2024-09-27,10.680313086645622,10.775531240026037,10.632703631592108,10.664443016052246,321900.0,[],[],[]
2024-09-30,10.668519842964395,10.684819698101109,10.538117892842957,10.64406967163086,404600.0,[],[],[]
2024-10-01,10.644068382534481,10.644068382534481,10.391414051830303,10.472915649414062,367600.0,[],[],[]
2024-10-02,10.456616270847878,10.521817245817928,10.36696512457829,10.43216609954834,230000.0,[],[],[]
2024-10-03,10.3588148083928,10.448465954662389,10.35066449220731,10.43216609954834,311600.0,[],[],[]
2024-10-04,10.53811630374785,10.53811630374785,10.358813260740408,10.448464393615724,191300.0,[],[],[]
2024-10-07,10.399564028433604,10.399564028433604,10.212110670997118,10.301762580871582,390300.0,[],[],[]
2024-10-08,10.293611818643539,10.301762133233758,10.172990116284046,10.25286102294922,266900.0,[],[],[]
2024-10-09,10.269162019165032,10.391413633360669,10.261011704283506,10.334362983703612,199900.0,[],[],[]
2024-10-10,10.277312423466537,10.391414509659587,10.252047688814148,10.36696434020996,357800.0,[],[],[]
2024-10-11,10.39956443302803,10.4484647700831,10.252861867349138,10.375113487243652,290000.0,[],[],[]
2024-10-14,10.383263949451718,10.48106540220281,10.301763127454235,10.464765548706056,181800.0,[],[],[]
2024-10-15,10.472915179572894,10.555231338630614,10.472915179572894,10.513665199279783,313200.0,[],[],[]
2024-10-16,10.59516705401075,10.75409431109873,10.59516705401075,10.717418670654297,401000.0,[],[],[]
2024-10-17,10.741868894171592,10.741868894171592,10.587016027751854,10.619616508483888,153200.0,[],[],[]
2024-10-18,10.660367751566646,10.69296823366826,10.595166787363414,10.66851806640625,181600.0,[],[],[]
2024-10-21,10.635917751590961,10.635917751590961,10.424014225969149,10.448464393615724,206000.0,[],[],[]
2024-10-22,10.456615580436889,10.513666235454608,10.440315726399058,10.48106575012207,126600.0,[],[],[]
2024-10-23,10.415864616496176,10.578867040608621,10.415864616496176,10.546266555786133,162200.0,[],[],[]
2024-10-24,10.546265078742904,10.68481731414795,10.48106411822956,10.68481731414795,220600.0,[],[],[]
2024-10-25,10.7092701547388,10.750020179337112,10.529967092930018,10.53811740875244,215600.0,[],[],[]
2024-10-28,10.587016394099447,10.733718951098401,10.554415912239323,10.70111846923828,250700.0,[],[],[]
2024-10-29,10.595167440601658,10.721494219376913,10.53811678772061,10.709269523620604,304700.0,[],[],[]
2024-10-30,10.701120088131267,10.941548969693681,10.701120088131267,10.888572692871094,317000.0,[],[],[]
2024-10-31,10.855970806493143,10.913022233966597,10.603317260742188,10.603317260742188,299700.0,[],[],[]
2024-11-01,10.701119358697646,10.701119358697646,10.554416789505014,10.578866958618164,321500.0,[],[],[]
2024-11-04,10.595165541294136,10.649771711589235,10.505514420372524,10.554414749145508,309900.0,[],[],[]
2024-11-05,10.6033163841297,10.692967509523625,10.35881239629738,10.57071590423584,523700.0,[],[],[]
2024-11-06,10.855970404387353,10.961922163191518,10.481064479871376,10.766319274902344,664600.0,[],[],[]
2024-11-07,10.725567900451935,10.913021241229316,10.709268049268584,10.847820281982422,379600.0,[],[],[]
2024-11-08,10.896721121167573,10.994522564600768,10.70111823430118,10.798919677734377,484000.0,[],[],[]
2024-11-11,10.855971121874509,10.945623034541526,10.815221100396956,10.864121437072754,368900.0,[],[],[]
2024-11-12,10.823370981520265,10.854341558450127,10.525891462663527,10.578866958618164,307100.0,[],[],[]
2024-11-13,10.611466854095397,10.644067334467529,10.497364784164553,10.505515098571776,325900.0,[],[],[]
2024-11-14,10.55441646974098,10.59924242613773,10.432164850622183,10.472915649414062,261000.0,[],[],[]
2024-11-15,10.562566254963645,10.562566254963645,10.391413530430981,10.45661449432373,251000.0,[],[],[]
2024-11-18,10.464765896084241,10.57071766772921,10.432165410751704,10.48106575012207,282600.0,[],[],[]
2024-11-19,10.3995639004896,10.513665199279783,10.3751129559573,10.513665199279783,197500.0,[],[],[]
2024-11-20,10.448464179522936,10.547896310127655,10.32621256653823,10.45661449432373,249900.0,[],[],[]
2024-11-21,10.513666235454608,10.513666235454608,10.415864779456994,10.48106575012207,228300.0,[],[],[]
2024-11-22,10.497365498013563,10.639992900811972,10.497365498013563,10.603317260742188,318100.0,[],[],[]
2024-11-25,10.668517852438114,10.83967057435315,10.668517852438114,10.676668167114258,436200.0,[],[],[]
2024-11-26,10.652217223085833,10.676668167114258,10.521815297294715,10.676668167114258,303400.0,[],[],[]
2024-11-27,10.668518280701557,10.782619581720729,10.627767482941788,10.660367965698242,239200.0,[],[],[]
2024-11-29,10.750019098964277,10.831520694483814,10.660367965698242,10.660367965698242,258000.0,[],[],[]
2024-12-02,10.660367537761974,10.73371881533367,10.521815297294715,10.676668167114258,471800.0,[],[],[]
2024-12-03,10.692968182749143,10.692968182749143,10.432164327178148,10.45661449432373,280000.0,[],[],[]
2024-12-04,10.456613989385197,10.513664635722236,10.407713657455378,10.505515098571776,260800.0,[],[],[]
2024-12-05,10.489216758332903,10.52507706138935,10.35066449220731,10.43216609954834,302300.0,[],[],[]
2024-12-06,10.448465020338876,10.587017274074835,10.391414366655901,10.578866958618164,319500.0,[],[],[]
2024-12-09,10.65221921057075,10.717420185631466,10.615543564941976,10.64406967163086,314200.0,[],[],[]
2024-12-10,10.676667717934635,10.713343355177496,10.54626502037292,10.627766609191896,292600.0,[],[],[]
2024-12-11,10.66036783101846,10.701118628263394,10.543005939126582,10.63591766357422,315500.0,[],[],[]
2024-12-12,10.668518334899609,10.790769951543156,10.619617221888095,10.717418670654297,318100.0,[],[],[]
2024-12-13,10.652217357819696,10.70111846923828,10.554415912239323,10.70111846923828,427100.0,[],[],[]
2024-12-16,10.652217625448769,10.847821298780707,10.611467605042396,10.750019073486328,294800.0,[],[],[]
2024-12-17,10.595168113708496,10.77284126862105,10.521816825483256,10.595168113708496,488600.0,[],[],[]
2024-12-18,10.652217415533768,10.697043369805604,10.203960981842592,10.21211051940918,786300.0,['engulfing'],[],[]
2024-12-19,10.293612888464859,10.407714972816295,10.106159519691555,10.130610466003418,634600.0,[],[],[]
2024-12-20,10.040958074280306,10.432164646882521,10.040958074280306,10.326212882995604,1822300.0,['engulfing'],[],[]
2024-12-23,10.342512130737305,10.44438873113851,10.19581035469418,10.342512130737305,426700.0,[],[],[]
2024-12-24,10.35066375920499,10.436240518578478,10.30991295842032,10.424015045166016,146900.0,[],[],[]
