Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-04,48.95000076293945,51.400001525878906,45.38999938964844,44.72975158691406,31038600,[],[],[]
2022-09-11,46.43999862670898,49.04999923706055,44.34000015258789,45.74203872680664,30121500,[],[],[]
2022-09-18,48.709999084472656,51.970001220703125,44.63999938964844,43.5755615234375,53575200,[],[],[]
2022-09-25,44.970001220703125,48.06999969482422,39.720001220703125,39.034461975097656,34295300,[],[],[]
2022-10-02,40.81999969482422,41.380001068115234,38.150001525878906,38.55197525024414,137449600,[],[],[]
2022-10-09,40.79999923706055,45.90999984741211,40.75,40.8414421081543,36401800,[],[],[]
2022-10-16,43.84999847412109,44.84000015258789,41.060001373291016,38.91148376464844,24795800,[],[],[]
2022-10-23,41.09000015258789,43.72999954223633,37.47999954223633,35.836788177490234,39371900,[],[],[]
2022-10-30,38.15999984741211,41.09999847412109,36.77999877929688,36.593631744384766,53813800,[],[],[]
2022-11-06,39.93000030517578,42.52000045776367,39.29999923706055,38.86417770385742,35917200,[],[],[]
2022-11-13,42.56999969482422,44.75,40.790000915527344,40.45846557617188,33192200,[],[],[]
2022-11-20,43.40999984741211,44.52999877929688,39.880001068115234,38.94910430908203,23536200,[],[],[]
2022-11-27,40.5,44.97999954223633,39.33000183105469,40.84767532348633,20306400,[],[],[]
2022-12-04,41.45000076293945,43.38999938964844,39.52000045776367,37.904903411865234,26284000,[],[],[]
2022-12-11,39.41999816894531,39.83000183105469,35.349998474121094,33.86094665527344,33345000,[],[],[]
2022-12-18,36.84000015258789,39.16999816894531,36.27999877929688,35.35133361816406,46280700,[],[],[]
2022-12-25,36.58000183105469,37.11000061035156,34.45000076293945,34.373565673828125,22399400,[],[],[]
2023-01-01,36.5,37.02000045776367,33.029998779296875,32.11426544189453,17890200,[],[],[]
2023-01-08,32.66999816894531,34.060001373291016,31.5,31.649120330810547,31850200,[],[],[]
2023-01-15,34.130001068115234,35.33000183105469,33.130001068115234,33.04457473754883,35712000,[],[],[]
2023-01-22,35.36000061035156,35.97999954223633,33.279998779296875,32.228179931640625,23207600,[],[],[]
2023-01-29,34.47999954223633,35.45000076293945,31.940000534057617,31.25990867614746,31091800,[],[],[]
2023-02-05,32.20000076293945,32.849998474121094,30.8799991607666,29.67461204528809,28681500,[],[],[]
2023-02-12,31.299999237060547,31.76000022888184,29.01000022888184,30.063814163208008,41893600,[],[],[]
2023-02-19,31.309999465942383,33.16999816894531,29.959999084472656,29.80557632446289,43943200,[],[],[]
2023-02-26,31.290000915527344,34.77000045776367,30.01000022888184,33.124725341796875,39632900,[],[],[]
2023-03-05,34.75,34.79999923706055,32.459999084472656,32.76228713989258,31811800,[],[],[]
2023-03-12,33.220001220703125,33.529998779296875,30.14999961853028,29.00440216064453,29676900,[],[],[]
2023-03-19,29.71999931335449,31.38999938964844,28.11000061035156,28.0124740600586,41398000,[],[],[]
2023-03-26,29.5,31.170000076293945,29.049999237060547,29.1474723815918,33607000,[],[],[]
2023-04-02,30.75,32.43000030517578,29.61000061035156,30.435068130493164,26081500,[],[],[]
2023-04-09,32.84000015258789,32.900001525878906,31.309999465942383,30.63536071777344,24108400,[],[],[]
2023-04-16,32.81999969482422,33.88999938964844,32.2599983215332,31.60822296142578,29618400,[],[],[]
2023-04-23,33.88999938964844,34.220001220703125,32.15999984741211,31.08364486694336,26669900,[],[],[]
2023-04-30,32.52000045776367,35.20000076293945,31.030000686645508,33.229644775390625,32974200,[],[],[]
2023-05-07,34.400001525878906,34.86000061035156,30.84000015258789,30.8547306060791,30915600,[],[],[]
2023-05-14,33.27000045776367,33.59000015258789,31.57999992370605,32.05279541015625,25444300,[],[],[]
2023-05-21,33.88999938964844,37.5,33.70000076293945,34.7166633605957,43293400,[],[],[]
