Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,46.1802965802219,47.449566033075364,45.06271125231698,47.32982635498047,2540400.0,[],[],[]
2022-12-11,47.49745450658105,47.904574340601926,46.37188958675605,46.42776870727539,2691800.0,[],[],[]
2022-12-18,46.667237713524635,48.152036950923595,44.663565285095714,47.920536041259766,6856400.0,[],[],[]
2022-12-25,47.92053905063292,51.71234445474542,46.60338460518915,51.59260177612305,5144800.0,[],[],[]
2023-01-01,51.887976131406454,52.143424385669476,41.73388949745049,43.46615219116211,10353500.0,[],[],[]
2023-01-08,43.68169432876679,46.11643766144353,42.995176000077194,43.86529541015625,5075600.0,[],[],[]
2023-01-15,44.136707057757704,44.59970583001598,41.69398036490727,43.18676376342773,5412500.0,[],[],[]
2023-01-22,43.54598593826705,45.15051486374534,43.2107062437181,43.64177322387695,3561800.0,[],[],[]
2023-01-29,43.6657203713084,45.19254422718752,43.220175076647095,45.03704452514648,4221900.0,[],[],[]
2023-02-05,45.593557158642476,47.61502777269679,44.53780097394973,44.5787239074707,4564700.0,[],[],[]
2023-02-12,44.922464151256406,45.200723302939544,42.97465132625817,43.883087158203125,3090200.0,[],[],[]
2023-02-19,44.15316823414895,50.59403860817976,43.89946030839971,50.21757125854492,5006000.0,[],[],[]
2023-02-26,50.24212002337464,50.544930431081035,47.54138129356302,47.786903381347656,2743300.0,[],[],[]
2023-03-05,47.81962568969808,48.31066971326484,45.51171999167022,46.65748596191406,3268100.0,[],[],[]
2023-03-12,46.57564680836911,46.698409382763494,45.12706415471967,45.89636993408203,3032600.0,[],[],[]
2023-03-19,45.61811327215894,46.321942300800806,44.39868469956407,44.5951042175293,4300100.0,[],[],[]
2023-03-26,44.94701203157282,45.74905544278296,43.98948043767171,44.57054901123047,3937400.0,[],[],[]
2023-04-02,44.92246322203577,50.52856954968684,44.29228792520648,49.83292007446289,8719700.0,[],[],[]
2023-04-09,50.0293293123455,50.667687158097685,45.09432971028521,45.59355926513672,4462300.0,[],[],[]
2023-04-16,45.78997692022416,47.62321177297051,45.102512348341925,45.30710983276367,5181600.0,[],[],[]
2023-04-23,45.57718723458906,47.115794659296846,44.325020626541935,44.636016845703125,4650500.0,[],[],[]
2023-04-30,44.80789484029554,45.01249709984027,40.35186532231471,40.513919830322266,10124700.0,[],[],[]
2023-05-07,40.51391752947216,43.490625568153895,38.876304756839964,43.00445556640625,5856600.0,[],[],[]
2023-05-14,43.055636258223274,43.055636258223274,39.575700817156125,40.130104064941406,3473200.0,[],[],[]
2023-05-21,40.25804002702682,41.29008116206928,39.40511893716883,41.04273223876953,3407300.0,[],[],[]
2023-05-28,41.20478706311201,42.55240712070529,40.573621451006936,41.46919250488281,3379700.0,[],[],[]
2023-06-04,41.34978122778276,41.34978122778276,39.857168437687875,40.56509017944336,2586100.0,[],[],[]
2023-06-11,40.38597402768065,42.59505437881604,39.567166444646304,42.14300537109375,3410100.0,[],[],[]
2023-06-18,42.143003028054316,42.799754607224074,40.599207684470464,40.70156097412109,4185800.0,[],[],[]
2023-06-25,40.44568066801844,40.539502889261804,37.53720740849786,37.88690185546875,3583300.0,[],[],[]
2023-07-02,37.980728011358764,38.893365234372254,37.315446938972535,38.3816032409668,3515000.0,[],[],[]
2023-07-09,38.543665251315254,39.311298767432405,37.38368354710979,37.622501373291016,2639500.0,[],[],[]
2023-07-16,37.903973963954435,38.287790744541944,37.03398165829097,37.29838943481445,3839300.0,[],[],[]
2023-07-23,37.033978403406905,38.483953337417525,36.92310056649749,37.622501373291016,3933900.0,[],[],[]
2023-07-30,37.73338080722551,40.505382424275616,37.72484974029624,39.430702209472656,5781500.0,[],[],[]
2023-08-06,39.43069750179941,39.925404755103095,38.59483537108291,39.27253723144531,3928200.0,[],[],[]
2023-08-13,39.281214454996075,41.30119384933023,38.839070736094996,40.3042106628418,4129500.0,[],[],[]
2023-08-20,40.29553067451366,41.37054649273499,39.593305297893615,41.30118942260742,3040700.0,[],[],[]
2023-08-27,41.335870782479205,41.9080534216249,40.390894922446314,40.78968811035156,3085500.0,[],[],[]
2023-09-03,40.95441583691594,41.94272462459795,40.902398031978684,41.35320281982422,3071400.0,[],[],[]
2023-09-10,41.42255411152083,43.11310031069422,40.772346569089876,43.000396728515625,3022000.0,[],[],[]
2023-09-17,43.00039855888021,43.12177343330741,39.645324969158665,39.94875717163086,4140200.0,[],[],[]
2023-09-24,40.09613856877829,42.46289160042841,39.827384881859615,41.84736251831055,2570000.0,[],[],[]
2023-10-01,41.74333230415349,43.06107744153863,41.40521948790756,41.9774055480957,2657100.0,[],[],[]
2023-10-08,41.97739826774595,42.12478036695156,36.62836510168801,39.87940216064453,9698000.0,[],[],[]
2023-10-15,39.766692507838435,43.251810766196435,39.69733875610963,42.96572113037109,4999000.0,[],[],[]
2023-10-22,43.04374076431363,43.06974800781044,39.168510446835455,39.77537155151367,5384300.0,[],[],[]
2023-10-29,39.87939745436012,40.286861921413475,38.405590928406674,39.49794769287109,2875000.0,[],[],[]
2023-11-05,39.836055134228985,43.413572434838,39.133829697243854,42.95403671264648,3668500.0,[],[],[]
2023-11-12,43.13611582246815,43.396240554940434,41.488708806067805,43.08409118652344,3217800.0,[],[],[]
2023-11-19,42.8846682586492,43.93380962622116,41.65344828233455,41.9048957824707,3742100.0,[],[],[]
2023-11-26,41.8528710275842,42.693915900591065,39.07828748932994,41.54940032958984,3662000.0,[],[],[]
2023-12-03,41.21992462778018,42.94536773012234,40.14476795930637,42.71126174926758,4098400.0,[],[],[]
2023-12-10,42.4511416255797,45.14769565680484,42.1910249928557,44.82688522338867,2697400.0,[],[],[]
2023-12-17,44.37601447529169,48.33846482755247,41.80951870246787,48.06967544555664,7267900.0,[],[],[]
2023-12-24,47.73152154995863,49.44829577943524,47.59279246239127,49.17083740234375,3336800.0,[],[],[]
2023-12-31,49.1708393407339,50.2459866248355,48.86737048130268,49.76043319702149,2135700.0,[],[],[]
2024-01-07,49.3702585021285,49.812463399610095,45.97139768801167,47.95696258544922,5421600.0,[],[],[]
2024-01-14,47.94829209922949,48.14771498143536,46.75174764160636,47.61013412475586,2566900.0,[],[],[]
2024-01-21,47.54944020290981,47.65348619160768,46.28353329778258,46.951171875,1656100.0,[],[],[]
2024-01-28,46.97718455667141,49.00609573159927,46.83845546256692,48.69395446777344,2404200.0,[],[],[]
2024-02-04,48.41650179361878,49.61353987167321,47.46738147586196,49.474517822265625,3005600.0,[],[],[]
2024-02-11,49.474505474871776,49.474505474871776,47.61508599051661,48.27545166015625,1926800.0,[],[],[]
2024-02-18,48.4231576961898,50.13487670288518,47.38048991504553,49.81338882446289,2205600.0,[],[],[]
2024-02-25,49.35287288602409,52.19413906730869,48.675134305846136,49.89158248901367,2002300.0,[],[],[]
2024-03-03,49.89158054299602,51.13409045862685,47.68460243200722,48.483978271484375,2316200.0,[],[],[]
2024-03-10,48.4926738916047,50.751785579701696,48.4926738916047,50.25651931762695,2161200.0,[],[],[]
2024-03-17,50.75178020203797,52.871869090831154,50.5780018286865,51.62066268920898,5788000.0,[],[],['shooting_star']
2024-03-24,51.638045234664155,54.37504988927952,51.42951053055134,53.1499137878418,2851300.0,[],[],[]
2024-03-31,53.193353046748896,53.480084517490695,50.534558124230294,51.13409423828125,2584700.0,[],[],[]
2024-04-07,51.255741461141035,56.26922860065466,47.78886812926301,54.65309524536133,7071800.0,[],[],[]
2024-04-14,54.73997623392607,55.92166514009702,51.829200373371606,52.53300094604492,3064100.0,[],[],[]
2024-04-21,52.58513539110767,54.43586916817389,50.82998058116586,52.21151351928711,3597500.0,[],[],[]
2024-04-28,52.48086897071345,52.82842239685227,49.23123046919249,49.4136962890625,3197800.0,[],[],[]
2024-05-05,49.43976284968119,51.520981957928925,48.762356679532864,50.22124099731445,3236800.0,[],[],[]
2024-05-12,50.46882216708645,51.538673346757356,49.86758156837277,50.645652770996094,2125900.0,[],[],[]
2024-05-19,50.72522787241741,51.99843857576241,50.557232739401115,51.44140625,2109000.0,[],[],[]
2024-05-26,51.450245983671145,54.36804147576139,51.40603908122274,53.36007690429688,2850000.0,[],[],[]
2024-06-02,53.360073964183904,54.65097876894135,52.60852316233555,54.527191162109375,3832100.0,[],[],[]
