Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-27,56.32295991383998,56.73545011330961,56.080845208747675,56.251220703125,4304800.0,[],[],[]
2024-09-30,56.40366577548689,56.93273049101575,56.05394224837006,56.86995697021485,7133400.0,[],[],[]
2024-10-01,57.02664448451417,57.27877444474466,56.51337452473869,56.729488372802734,5380900.0,[],[],[]
2024-10-02,56.30626639114053,56.56740295154557,55.83802259024586,56.20721435546875,4326300.0,[],[],[]
2024-10-03,56.09916011629925,56.2882575867387,55.639922911658715,56.189208984375,3617200.0,[],[],[]
2024-10-04,55.486845928448936,56.342291350046544,55.081634577690764,55.83802795410156,5249000.0,[],[],[]
2024-10-07,55.711958467061855,55.711958467061855,55.34276669617346,55.531864166259766,4015400.0,[],[],[]
2024-10-08,55.630909813441356,55.783991153794105,55.01859132205569,55.38778305053711,4442500.0,[],[],[]
2024-10-09,55.36078376018097,55.756988526111044,55.20770581709896,55.65793991088867,3132800.0,[],[],[]
2024-10-10,55.64892881476203,56.072149927976454,55.08163294056169,55.35177612304688,3184800.0,[],[],[]
2024-10-11,55.58589495006554,55.84703152135121,55.3787877009465,55.60390472412109,2913800.0,[],[],[]
2024-10-14,55.58589504544048,56.1261779629944,55.40580073958918,55.92807388305664,3132300.0,[],[],[]
2024-10-15,56.27025127172284,57.39583636054339,56.15318946068184,57.05365753173828,3863200.0,[],[],[]
2024-10-16,57.10768661507588,57.90010295879001,57.0806736706359,57.83707046508789,3616900.0,[],[],[]
2024-10-17,57.48588171359337,57.72000190033627,57.11668994237486,57.593936920166016,3450800.0,[],[],[]
2024-10-18,57.62995184084641,58.323309176120326,57.2877730399878,58.26928329467773,3406700.0,[],[],[]
2024-10-21,58.11620410213632,58.42235991692617,57.40483357538729,57.44085311889648,3301000.0,[],[],[]
2024-10-22,57.25175859275028,57.584930799698775,57.12569018402782,57.350807189941406,2840000.0,[],[],[]
2024-10-23,57.269766519710586,58.008150044797084,57.269766519710586,57.84606552124024,4232900.0,[],[],[]
2024-10-24,57.7650375443363,58.24228460055322,56.990634327446756,57.00864410400391,3841100.0,[],[],[]
2024-10-25,56.91858610063672,56.99062519532188,55.11764995366505,55.20769882202149,5994200.0,[],[],[]
2024-10-28,55.65793345163241,55.92807318955307,55.09063759748983,55.18968963623047,4605000.0,[],[],[]
2024-10-29,55.02760618959509,55.234713440577906,54.38827466242904,54.39727783203125,5174300.0,[],[],[]
2024-10-30,54.49633907355953,54.92856342271696,54.29823495873221,54.46031951904297,4564700.0,[],[],[]
2024-10-31,54.25320159573474,54.38827318118164,53.41576600999537,53.46078872680664,9170600.0,[],[],[]
2024-11-01,53.73575297475731,54.115640584585485,53.20210371476807,53.25637435913086,4615700.0,[],[],[]
2024-11-04,53.355870011923116,54.31462726467853,53.28350915114986,53.62721633911133,4691600.0,[],[],[]
2024-11-05,53.364918793383104,53.37396217671682,52.388067776248555,53.202110290527344,5515400.0,['hammer'],['hammer'],[]
2024-11-06,52.677500233205805,52.677500233205805,50.651441072162825,51.555931091308594,11418200.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-11-07,51.80014326152941,51.854413904231,50.88660641967495,50.995147705078125,7303100.0,[],[],[]
2024-11-08,51.37503245720147,52.19811823756785,51.28458483532387,52.01721954345703,5576600.0,[],[],[]
