Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,102.01317969729386,105.48249128438763,97.9171161672515,103.2314224243164,21183700.0,[],[],[]
2022-12-11,102.40159980908484,104.7409626228308,100.00047646987788,102.68409729003906,17083300.0,[],[],[]
2022-12-18,102.7547173251268,109.22543862329088,98.6271088821215,99.74685668945312,27650900.0,[],[],[]
2022-12-25,99.51580796269612,102.78618163634519,97.8628302883883,100.9732666015625,13550300.0,[],[],[]
2023-01-01,100.76885294997761,101.42648141510129,97.94280546841232,100.18231201171876,9488400.0,[],[],[]
2023-01-08,101.29318087755011,104.86572363366096,98.8048389997979,103.6659927368164,12305000.0,[],[],[]
2023-01-15,104.42138213130812,109.02481108415593,101.57756237222883,108.3316421508789,13578500.0,[],[],[]
2023-01-22,108.77597390278348,111.38874007507738,106.27874328667464,109.14922332763672,14459200.0,[],[],[]
2023-01-29,109.46916942850707,116.34762987580952,108.30497299255151,115.3878402709961,12486800.0,[],[],[]
2023-02-05,114.10812867814539,121.45760688527368,112.82841585802116,116.96971893310548,16148900.0,[],[],[]
2023-02-12,115.12123692005865,117.0763715475033,111.753096504428,113.83263397216795,12929200.0,[],[],[]
2023-02-19,114.0370361705603,115.74333871023498,109.73577280788226,111.37096405029295,9753900.0,[],[],[]
2023-02-26,110.2423257174481,110.87327595330005,107.41627088807776,107.86949920654295,9336900.0,[],[],[]
2023-03-05,109.66467503198893,113.09503364622984,106.6875460636193,112.8195343017578,17098800.0,[],[],[]
2023-03-12,113.31722093382747,113.61048440516248,103.47047541133675,103.95925903320312,12430900.0,[],[],[]
2023-03-19,103.72821288099382,108.8272833497054,103.4793800101784,103.86798858642578,22991600.0,[],[],[]
2023-03-26,104.7631726576826,107.88734810345774,101.36148018442195,104.76316833496094,19130600.0,[],[],[]
2023-04-02,105.04066607371198,111.7992959576346,103.50990692647122,111.6918716430664,16221800.0,[],[],[]
2023-04-09,110.96678632993913,113.12417874203024,108.45132345144253,109.88361358642578,10440000.0,[],[],[]
2023-04-16,109.15849762990845,111.59340932431877,106.46402832204231,107.20703125,13632900.0,[],[],[]
2023-04-23,107.4218557061787,112.26480354673474,107.16225206865839,110.62661743164062,16084200.0,[],[],[]
2023-04-30,111.02944610036941,112.54230348503742,105.9716623300478,112.12156677246094,14717900.0,[],[],[]
2023-05-07,111.9067310064191,114.090959964009,108.54980614248096,113.91192626953124,12271300.0,[],[],[]
2023-05-14,113.47329410230621,115.51428963318912,111.20848305740311,112.0499496459961,10925300.0,[],[],[]
2023-05-21,112.30060921219123,112.77506153606785,108.3170449383163,110.1611328125,11876600.0,[],[],[]
2023-05-28,110.51024060667933,112.51545366564463,107.7172670256251,111.85301208496094,13979300.0,[],[],[]
2023-06-04,112.51545377803444,113.17788669886775,108.89892768915513,111.82615661621094,23708200.0,[],[],[]
2023-06-11,112.0051877290804,115.0488213816519,108.38865538900855,108.59454345703124,13247300.0,[],[],[]
2023-06-18,108.31705223213997,112.17674930578649,106.01643412320726,110.5628890991211,18721900.0,[],[],[]
2023-06-25,109.84162209795527,109.97686309501736,105.27953170303374,105.39674377441406,13673800.0,[],[],[]
2023-07-02,105.20741216312516,110.78828845404124,105.19839426230338,110.5628890991211,19317700.0,[],[],[]
2023-07-09,109.66128688275623,113.54718935060446,108.03842955079955,109.98587036132812,10968900.0,[],[],[]
2023-07-16,109.5981861429782,115.28726368492201,108.44414224881666,115.17906951904295,13577100.0,[],[],[]
2023-07-23,115.24218519878079,116.98226562623054,109.05722345316673,113.0963897705078,18814800.0,[],[],[]
2023-07-30,113.0332598943368,117.44207523772275,111.23005965882275,111.48250579833984,12847800.0,[],[],[]
2023-08-06,111.86120236083912,113.28572807204115,108.71462917915504,110.21126556396484,11812900.0,[],[],[]
2023-08-13,110.34650104643674,112.4742867209568,109.39083267359437,111.35631561279295,8384900.0,[],[],[]
2023-08-20,111.2931894276021,111.89725805736394,107.12780943354922,109.5170440673828,7930500.0,[],[],[]
2023-08-27,109.0121430789374,112.94312100934296,107.48844129772519,110.58993530273438,9826200.0,[],[],[]
2023-09-03,111.46448692153751,113.56519725780655,110.68009846012187,112.33000946044922,10657800.0,[],[],[]
2023-09-10,112.02347424927822,112.24887359384417,107.84006582253501,110.42765808105467,9930400.0,[],[],[]
2023-09-17,110.70715646845346,112.12265839493259,109.04821302801132,111.84136962890624,14326800.0,[],[],[]
2023-09-24,111.7596485432295,112.45877446269733,103.18861622125465,103.56995391845705,13321400.0,[],[],[]
2023-10-01,103.00701157659269,103.62440524907167,100.63727355239851,101.88114166259766,15218400.0,[],[],[]
2023-10-08,101.3999492416608,102.32605604279775,96.5787303221086,98.88493347167967,14331000.0,[],[],[]
2023-10-15,97.98603251113052,102.24433398639951,97.80444515192849,99.55680847167967,12703600.0,[],[],[]
2023-10-22,100.35580725119999,102.74371012426408,92.61098467454784,93.00140380859376,24254500.0,['engulfing'],[],[]
2023-10-29,92.00266354023634,93.15575809997078,87.74437139151532,88.36177825927734,18682700.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2023-11-05,89.15169399329574,98.42187227759747,88.03491142723453,96.7421646118164,19830600.0,[],[],[]
2023-11-12,96.5696483114304,97.65918650813535,93.11944224957847,94.92626953125,14564900.0,[],[],[]
2023-11-19,94.36334003698654,101.21835477847632,92.71995107724274,99.93814086914062,19616300.0,[],[],[]
2023-11-26,99.73840210672263,101.84485664272827,98.68518269515957,101.69049072265624,9683300.0,[],[],[]
2023-12-03,101.49982625881735,107.56493642202838,100.12881546103777,107.374267578125,21601400.0,[],[],[]
2023-12-10,106.69329467475757,109.29910889641171,106.58433809089149,108.8178939819336,19435200.0,[],[],[]
2023-12-17,108.44565230112552,124.96424189298627,108.409333435684,122.67987060546876,33471700.0,[],[],[]
2023-12-24,122.97226006833284,123.36516518376025,118.0745475457199,120.98029327392578,15484200.0,[],[],[]
2023-12-31,121.0351118241316,123.55708205686236,121.0351118241316,121.80265045166016,8821600.0,[],[],[]
2024-01-07,121.38231823858239,123.0910370041933,117.22477557956111,119.29898834228516,12101500.0,[],[],[]
2024-01-14,119.54570807016192,123.346889582034,119.07055498538915,120.20361328125,13840300.0,[],[],[]
2024-01-21,119.03401502008268,120.18533305288355,113.91700195624733,117.3618392944336,15536000.0,[],[],[]
2024-01-28,117.65422836755656,119.14364258706766,114.50182133249002,115.92725372314452,14122200.0,[],[],[]
2024-02-04,115.97295394681547,119.20762518585826,114.7393720009923,118.10198211669922,18308500.0,[],[],[]
2024-02-11,116.47551065928224,121.31837771469763,115.20540093013054,121.05338287353516,17395000.0,[],[],[]
2024-02-18,121.52853485931237,122.65244146571114,116.26534199799715,121.8849105834961,18407400.0,[],[],[]
2024-02-25,120.93460972852095,123.20982994142322,120.22188707183129,121.7204360961914,10510300.0,[],[],[]
2024-03-03,121.36407124329598,123.99564744915932,118.99744220168797,122.99053192138672,15374000.0,[],[],[]
2024-03-10,122.67983778118564,123.74893419486887,119.66447964261008,123.41999816894533,12913100.0,[],[],[]
2024-03-17,123.07277657902183,124.05048013550697,117.25417136304483,118.76380920410156,16634300.0,[],[],[]
2024-03-24,118.56128851992844,120.06172674114997,116.60983240459257,118.39561462402344,13239800.0,[],[],[]
2024-03-31,118.65334208840903,120.1629707519057,115.12781027427839,119.86841583251952,12918200.0,[],[],[]
2024-04-07,119.86842008430982,120.37470173257996,113.45248978573048,114.82404327392578,17970700.0,[],[],[]
2024-04-14,115.26587919460738,116.72028014544563,109.08009069106157,109.54034423828124,18373800.0,[],[],[]
2024-04-21,110.38719387257163,110.44242906620872,94.37036704503761,95.26325988769533,33936600.0,[],[],[]
2024-04-28,95.54862514197333,97.21474420966884,93.56032574446012,95.78797149658205,20561400.0,[],[],[]
2024-05-05,97.07665509801046,99.48840103721992,93.07247879473877,97.47248840332033,23328400.0,[],[],[]
2024-05-12,97.92353051781136,99.88421833090959,95.91682500996875,98.94529724121094,18377000.0,[],[],[]
