Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-25,95.39477399692379,95.39477399692379,92.77548062393468,93.02864837646484,667700,[],[],[]
2024-09-26,93.86604440904189,94.83001932579022,93.05785989140523,93.9342041015625,355300,[],[],[]
2024-09-27,94.9273896968758,95.30713761824138,93.49602871841356,94.12894439697266,425500,[],[],[]
2024-09-30,94.03156658982574,95.95952369963152,93.46681065142468,95.39476776123048,734900,[],[],[]
2024-10-01,94.01208947867012,94.01208947867012,90.51645236284045,90.74040985107422,560900,[],[],[]
2024-10-02,90.69171754449567,92.20097715244395,90.41907882459873,90.94488525390624,642700,[],[],[]
2024-10-03,90.41910603853577,91.33439981268332,89.39670310235604,90.5067367553711,1016800,[],[],[]
2024-10-04,92.45414845874001,93.94393723386852,91.95755962921265,93.6810302734375,431600,[],[],[]
2024-10-07,93.23314120584084,93.49604078963314,91.71414932426235,92.55154418945312,326800,[],[],[]
2024-10-08,92.80468941780397,93.06759638757711,91.49017685548546,91.49991607666016,426000,[],[],[]
2024-10-09,91.68492946980058,94.01210573308019,91.13964448502429,93.96341705322266,294200,[],[],[]
2024-10-10,93.51550388118103,94.60606635719608,92.9896973710764,93.28181457519533,447200,[],[],[]
2024-10-11,94.47948659291173,97.26430976843344,94.16789834951032,96.09585571289062,511200,[],[],[]
2024-10-14,96.48532090660204,97.45903494911339,95.57977397876114,96.69953918457033,615300,[],[],[]
2024-10-15,97.37142197101726,100.48730450254985,96.5145561320583,97.88748931884766,846900,[],[],[]
2024-10-16,99.24094365724889,103.81740458599505,97.45904499289337,102.6976318359375,1249200,[],[],[]
2024-10-17,103.38897687197321,104.31400241565338,102.43473366126263,103.60319519042967,648000,[],[],[]
2024-10-18,103.53503278555506,103.53503278555506,102.20104165566642,102.84369659423828,361700,[],[],[]
2024-10-21,102.93133087161188,103.04817925417656,98.98779267789126,99.09489440917967,396100,[],[],[]
2024-10-22,99.14357124406837,100.32176443593862,98.49118456762643,100.04912567138672,214900,[],[],[]
2024-10-23,99.41621275200403,100.65283387672359,97.66353174772703,99.2409439086914,399700,[],[],[]
2024-10-24,99.72780069692904,100.75020351814506,98.53986825440354,100.39966583251952,308900,[],[],[]
2024-10-25,101.25653519783502,101.9770890376699,97.39088872608308,98.11144256591795,311400,[],[],[]
2024-10-28,99.48437270799111,101.5486493759243,98.9488343839559,101.21758270263672,342200,[],[],[]
2024-10-29,100.4580840053471,102.09392402455491,100.32176462281721,101.402587890625,349500,[],[],[]
2024-10-30,101.36363988395227,105.58956308936114,101.36363988395227,103.66160583496094,445800,[],[],[]
2024-10-31,103.4571359693441,104.23611031759441,102.44447228815864,102.67816162109376,404100,[],[],[]
