Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-09-04,177.8800048828125,179.2899932861328,167.77999877929688,159.88241577148438,4193600,[],[],[]
2022-09-11,169.75,176.75,167.14999389648438,166.5908660888672,2335300,[],[],[]
2022-09-18,177.14999389648438,177.83999633789062,166.80999755859375,162.09320068359375,3815900,[],[],[]
2022-09-25,169.27000427246094,170.94000244140625,157.6999969482422,151.73171997070312,2612800,[],[],[]
2022-10-02,159.52999877929688,162.38999938964844,155.88999938964844,148.09764099121094,3165400,[],[],[]
2022-10-09,157.05999755859375,167.7899932861328,156.8699951171875,151.45655822753906,2976900,[],[],[]
2022-10-16,160.25999450683594,160.25999450683594,147.91000366210938,146.1998748779297,4050000,[],[],[]
2022-10-23,157.27999877929688,163.8800048828125,157.27999877929688,154.1228485107422,3155500,[],[],[]
2022-10-30,163.47000122070312,173.69000244140625,162.50999450683594,164.03842163085938,2711400,[],[],[]
2022-11-06,171.77000427246094,179.25999450683594,166.0,163.59246826171875,4778900,[],[],[]
2022-11-13,172.6699981689453,188.8699951171875,170.17999267578125,174.92181396484375,2863900,[],[],[]
2022-11-20,183.7400054931641,186.2400054931641,179.5,176.10789489746094,1958900,[],[],[]
2022-11-27,185.5,190.7400054931641,183.9199981689453,179.13555908203125,1484000,[],[],[]
2022-12-04,187.17999267578125,192.0,182.32000732421875,180.867919921875,4520200,[],[],[]
2022-12-11,188.38999938964844,188.38999938964844,183.1199951171875,176.54656982421875,2215400,[],[],[]
2022-12-18,185.92999267578125,197.0,179.44000244140625,172.54885864257812,3801700,[],[],[]
2022-12-25,180.6300048828125,183.1000061035156,175.5399932861328,169.5601348876953,2455000,[],[],[]
2023-01-01,179.0500030517578,180.6600036621093,175.33999633789062,169.97889709472656,1689200,[],[],[]
2023-01-08,179.39999389648438,183.7700042724609,177.61000061035156,174.39544677734375,2224900,[],[],[]
2023-01-15,183.8000030517578,195.3000030517578,182.8699951171875,185.4652709960937,2822200,[],[],['shooting_star']
2023-01-22,195.1499938964844,201.0,194.02999877929688,189.18698120117188,5050100,[],[],[]
2023-01-29,198.94000244140625,201.77999877929688,189.3800048828125,183.98043823242188,3820600,[],[],[]
2023-02-05,192.42999267578125,203.57000732421875,191.259994506836,191.395248413086,4295500,[],[],[]
2023-02-12,199.3300018310547,205.7700042724609,195.259994506836,195.735595703125,6110400,[],[],['shooting_star']
2023-02-19,206.0,215.0,205.8099975585937,203.62635803222656,5781400,[],[],['shooting_star']
2023-02-26,213.0399932861328,213.0399932861328,201.4499969482422,193.3345489501953,2915800,[],[],[]
2023-03-05,204.1199951171875,204.5500030517578,199.1699981689453,192.4754638671875,3206400,[],[],[]
2023-03-12,201.9100036621093,203.67999267578125,189.1499938964844,181.82212829589844,2944500,[],[],[]
2023-03-19,188.8300018310547,193.7899932861328,185.13999938964844,179.5120391845703,5083900,[],[],[]
2023-03-26,188.509994506836,195.6300048828125,187.57000732421875,183.00582885742188,3080900,[],[],[]
2023-04-02,192.6199951171875,195.0399932861328,184.33999633789065,186.0414886474609,3950000,[],[],[]
2023-04-09,194.08999633789065,195.47000122070312,185.32000732421875,177.07777404785156,2545200,[],[],[]
2023-04-16,185.07000732421875,190.5200042724609,184.4499969482422,178.47152709960938,3080900,[],[],[]
2023-04-23,187.2899932861328,191.5800018310547,160.66000366210938,155.7234344482422,9850500,[],[],[]
2023-04-30,162.8000030517578,169.7899932861328,162.8000030517578,161.89012145996094,5788800,[],[],[]
2023-05-07,169.7100067138672,172.0,162.58999633789062,158.45362854003906,6465700,[],[],[]
2023-05-14,165.2899932861328,170.27000427246094,164.6199951171875,162.51065063476562,4427600,[],[],[]
2023-05-21,170.5800018310547,175.97000122070312,168.64999389648438,164.75390625,4229100,[],[],[]
2023-05-28,173.02999877929688,175.8800048828125,167.57000732421875,166.88845825195312,4219600,[],[],[]
2023-06-04,175.19000244140625,176.13999938964844,170.9600067138672,166.88845825195312,3840400,[],[],[]
2023-06-11,173.60000610351562,173.60000610351562,167.72999572753906,163.2675323486328,4586000,[],[],[]
2023-06-18,170.58999633789062,180.32000732421875,170.0399932861328,170.65304565429688,4487700,[],[],[]
2023-06-25,177.10000610351562,179.1199951171875,175.9199981689453,169.93463134765625,3172400,[],[],[]
2023-07-02,177.39999389648438,184.3800048828125,170.9600067138672,175.77793884277344,4357200,[],[],[]
2023-07-09,182.67999267578125,184.92999267578125,180.3800048828125,175.61508178710938,2496000,[],[],[]
2023-07-16,182.75,190.009994506836,182.5,178.5463104248047,2561300,[],[],[]
2023-07-23,186.82000732421875,190.6199951171875,186.3300018310547,180.586669921875,2484300,[],[],[]
2023-07-30,189.6100006103516,191.57000732421875,185.44000244140625,178.4409637451172,2388700,[],[],[]
2023-08-06,186.22000122070312,202.52999877929688,184.9900054931641,189.543212890625,5834300,[],[],[]
2023-08-13,201.0,205.1300048828125,199.44000244140625,194.9171295166016,2815100,[],[],[]
2023-08-20,204.0599975585937,207.259994506836,196.32000732421875,191.87098693847656,2153800,[],[],[]
2023-08-27,200.6499938964844,205.7100067138672,199.759994506836,195.9797515869141,2078400,[],[],[]
2023-09-03,204.6199951171875,214.27999877929688,204.1199951171875,204.79885864257807,2528100,[],[],['shooting_star']
2023-09-10,213.47000122070312,215.6999969482422,209.8999938964844,204.30886840820312,2590000,[],[],[]
2023-09-17,213.47000122070312,213.72000122070312,205.5200042724609,198.8618011474609,3610800,[],[],[]
2023-09-24,206.8999938964844,209.97000122070312,203.4900054931641,197.67056274414065,2303100,[],[],[]
2023-10-01,204.83999633789065,206.7700042724609,197.27999877929688,193.8278045654297,3535800,[],[],[]
2023-10-08,201.759994506836,208.77999877929688,199.08999633789065,197.545639038086,4312500,[],[],[]
2023-10-15,205.02999877929688,215.8099975585937,204.9900054931641,199.1115875244141,3058200,[],[],[]
2023-10-22,207.5500030517578,210.8699951171875,200.1699981689453,192.5404815673828,2552400,[],[],[]
2023-10-29,199.259994506836,202.5200042724609,196.69000244140625,191.0802764892578,2909300,[],[],[]
2023-11-05,199.58999633789065,210.5800018310547,185.0399932861328,201.22509765625,4206600,[],[],[]
2023-11-12,209.8800048828125,211.97000122070312,206.6699981689453,203.34820556640625,2994100,[],[],[]
2023-11-19,211.2400054931641,219.7100067138672,210.1300048828125,206.82589721679688,3481300,[],[],[]
2023-11-26,215.009994506836,218.5599975585937,213.0200042724609,208.7677764892578,2532100,[],[],[]
2023-12-03,216.259994506836,217.1600036621093,208.3000030517578,204.78875732421875,5271500,[],[],[]
2023-12-10,210.8699951171875,213.6199951171875,208.8600006103516,205.395736694336,3057400,[],[],[]
2023-12-17,215.22999572753903,223.4499969482422,214.0200042724609,215.06866455078125,14208700,[],[],['shooting_star']
2023-12-24,225.0,226.8500061035156,222.08999633789065,218.3443603515625,3511900,[],[],[]
2023-12-31,227.3000030517578,229.4199981689453,226.1000061035156,219.0091247558593,1978900,[],[],[]
2024-01-07,226.17999267578125,226.3999938964844,213.1499938964844,206.2146453857422,3786500,[],[],[]
2024-01-14,214.0500030517578,222.82000732421875,212.72000122070312,211.1281890869141,4135600,[],[],[]
2024-01-21,218.67999267578125,227.009994506836,217.67999267578125,218.1805725097656,2441000,[],[],[]
2024-01-28,227.5,229.7899932861328,224.509994506836,221.29248046875,3063500,[],[],[]
2024-02-04,229.07000732421875,233.4600067138672,225.3800048828125,224.1538848876953,3590500,[],[],[]
2024-02-11,231.17999267578125,247.6300048828125,229.17999267578125,236.26431274414065,5358700,[],[],[]
2024-02-18,244.9499969482422,246.0399932861328,235.0399932861328,232.54542541503903,4027100,[],[],[]
2024-02-25,239.6100006103516,248.0800018310547,238.3600006103516,238.67335510253903,2337400,[],[],[]
2024-03-03,247.13999938964844,248.8600006103516,243.47999572753903,238.876205444336,2757100,[],[],[]
2024-03-10,247.67999267578125,249.8699951171875,243.72999572753903,239.48468017578125,3076900,[],[],[]
2024-03-17,246.2100067138672,250.6300048828125,244.7700042724609,237.12799072265625,3810500,[],[],[]
2024-03-24,246.8300018310547,256.4100036621094,244.83999633789065,246.94110107421875,3309100,[],[],[]
2024-03-31,254.52999877929688,259.3800048828125,252.9199981689453,247.0473480224609,2184400,[],[],[]
2024-04-07,255.7899932861328,263.3699951171875,250.259994506836,246.4774932861328,3047000,[],[],[]
2024-04-14,255.509994506836,257.3299865722656,242.57000732421875,234.61672973632807,3258200,[],[],[]
2024-04-21,246.2700042724609,246.5500030517578,234.4499969482422,227.73019409179688,3341200,[],[],[]
2024-04-28,236.8300018310547,244.5500030517578,234.7400054931641,233.9889373779297,2632700,[],[],[]
2024-05-05,242.72999572753903,248.1199951171875,213.0399932861328,212.06393432617188,5963100,[],[],[]
2024-05-12,220.08999633789065,224.1000061035156,219.6999969482422,214.86495971679688,3585000,[],[],[]
2024-05-19,223.4600067138672,225.4600067138672,220.3999938964844,216.0046539306641,3741000,[],[],[]
2024-05-26,223.7100067138672,237.97000122070312,223.1999969482422,223.75848388671875,4421700,[],[],[]
2024-06-02,229.0599975585937,230.509994506836,219.8500061035156,216.55357360839844,4473900,[],[],[]
2024-06-09,223.5200042724609,225.47999572753903,219.3300018310547,217.1540069580078,4019500,[],[],[]
2024-06-16,222.6499938964844,226.5599975585937,221.0599975585937,216.1371917724609,3101400,[],[],[]
2024-06-23,223.58999633789065,235.9100036621093,223.19000244140625,228.0485076904297,5238100,[],[],[]
2024-06-30,233.77999877929688,236.4499969482422,221.4100036621093,216.7666473388672,6098000,[],[],[]
