Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-25,19.741335931280176,19.779798368248706,18.99129915258126,19.068225860595703,1735600.0,[],[],[]
2024-09-26,18.693204944961774,18.943217158475363,17.885473742556957,17.962400436401367,3452900.0,[],[],[]
2024-09-27,18.231645245966465,18.443195056262805,18.068177605758983,18.250877380371094,2539000.0,[],[],[]
2024-09-30,18.13548727453055,18.654742037211157,17.97201780896723,18.356651306152344,2155900.0,[],[],[]
2024-10-01,18.135486560479382,19.250924575436496,18.00086346620724,19.17399787902832,1900000.0,[],[],[]
2024-10-02,19.47208645040412,19.47208645040412,18.779746259101884,19.02975845336914,1190400.0,[],[],[]
2024-10-03,19.20284571796556,19.76056476825672,19.000913812171973,19.712486267089844,2024800.0,[],[],[]
2024-10-04,19.904804731939514,20.087504510905227,19.702870984033567,19.722103118896484,1161600.0,[],[],[]
2024-10-07,19.722102024913323,20.183662231556607,19.635559256908053,20.039424896240234,1767300.0,[],[],[]
2024-10-08,19.56824811390763,19.688446195892226,18.972064820270074,19.39516258239746,1551000.0,[],[],[]
2024-10-09,19.12591511529393,19.73171437728825,19.02975813256952,19.3566951751709,1327000.0,[],[],[]
2024-10-10,19.347081846635827,19.664404673028308,19.212458763203557,19.41439247131348,1803000.0,[],[],[]
2024-10-11,19.260538348822383,19.78940909440805,19.250922283656493,19.664403915405277,1475500.0,[],[],[]
2024-10-14,19.404776318762018,19.678827766050393,19.327849628892945,19.625940322875977,1867900.0,[],[],[]
2024-10-15,19.04899137174929,19.404778498660335,18.77974884399979,19.03937530517578,1961600.0,[],[],[]
2024-10-16,19.645176258467288,19.76056539857938,19.212462397853653,19.3182373046875,4262500.0,[],[],[]
2024-10-17,17.81816214495628,18.07778857625293,17.048893414302288,17.596996307373047,6733400.0,[],[],[]
2024-10-18,17.404679663936957,17.48160634989818,17.0085062224944,17.02004623413086,5230500.0,[],[],[]
2024-10-21,17.096974978738817,19.664405953694573,16.462329284621852,16.856578826904297,3592300.0,[],[],[]
2024-10-22,16.90465776882892,16.93350596807654,16.606567046245402,16.62579917907715,2508500.0,[],[],[]
2024-10-23,16.452711935740023,16.70080018753186,16.375785246513573,16.510406494140625,2155400.0,[],[],[]
2024-10-24,16.510408768507595,17.121015250764405,16.414249935209078,17.05851173400879,3549900.0,[],[],[]
2024-10-25,17.33737201434049,17.520071778512282,17.14024723315089,17.221981048583984,2635400.0,[],[],[]
2024-10-28,16.568103116015184,16.919081293953244,16.52002461703957,16.866195678710938,2291100.0,[],[],[]
2024-10-29,16.846962110826762,16.875808474124746,16.57771777089114,16.68349266052246,1705300.0,[],[],[]
2024-10-30,16.721957009429516,16.88542647850145,16.414250205076986,16.423866271972656,2573400.0,[],[],[]
2024-10-31,16.529642304076113,16.702727851879636,16.390212075670238,16.41425132751465,1881000.0,[],[],[]
2024-11-01,16.54886897671999,16.635411731647014,15.933455460862893,16.039230346679688,1739400.0,[],[],[]
2024-11-04,16.116160237374835,16.548872263884203,16.116160237374835,16.433483123779297,1863100.0,[],[],[]
2024-11-05,16.539254320123675,16.875807431657066,16.38540094511501,16.789264678955078,2241900.0,[],[],[]
2024-11-06,17.70277406074035,18.34222876227968,17.481610021412248,18.270109176635746,4081800.0,[],[],[]
2024-11-07,18.17394727247638,18.19317940327843,17.20274667589589,17.2412109375,2503200.0,[],[],[]
2024-11-08,17.106591240133877,17.346987394711967,16.875809317751056,17.000816345214844,2333800.0,[],[],[]
2024-11-11,17.010432168605124,17.4719923386262,16.976776854170904,17.37583351135254,1844000.0,[],[],[]
2024-11-12,17.318136882632324,17.65469182090189,17.202745936854207,17.279672622680664,1584600.0,[],[],[]
2024-11-13,17.385447240666075,17.430642562018402,16.818112253493183,16.87580680847168,2917400.0,[],[],[]
2024-11-14,17.010434650945996,17.125823793251516,16.520026210954157,16.673879623413086,2080200.0,[],[],[]
2024-11-15,16.904657956512768,16.952736455048786,16.101735659682866,16.25078010559082,2182300.0,[],[],[]
2024-11-18,17.00081369802345,17.308520434518147,16.395014455732294,17.039276123046875,8740900.0,[],[],[]
2024-11-19,16.82772997924343,17.21717239045936,16.58733383668281,16.68349266052246,2658500.0,[],[],[]
2024-11-20,16.69311051836174,16.94312275355347,16.491176783212673,16.895042419433594,2340200.0,[],[],[]
2024-11-21,17.048895370254936,17.84220343855064,17.048895370254936,17.645078659057617,2336100.0,[],[],[]
2024-11-22,17.731619647653478,18.57781324619206,17.693155385226873,18.26049041748047,4194000.0,[],[],[]
