Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-27,100.97873712410464,101.57505196968228,100.25739171612256,101.10377502441406,1326400.0,[],[],[]
2024-09-30,101.25765451433487,101.91167462042812,100.08426485299955,100.92102813720705,1508300.0,[],[],[]
2024-10-01,100.89218303266486,101.09415887402918,99.1320984091834,99.18019104003906,1154100.0,[],[],[]
2024-10-02,98.77623244899202,100.19007068259636,98.77623244899202,99.06477355957033,1034300.0,[],[],[]
2024-10-03,98.5838736824548,98.81470216134176,96.39098478826597,96.78531646728516,897100.0,[],[],[]
2024-10-04,97.01614293654252,97.58359775452875,96.31403023611607,96.63142395019533,786900.0,[],[],[]
2024-10-07,96.30441390270266,97.02575927779765,95.79466434503362,96.93920135498048,1214400.0,[],[],[]
2024-10-08,97.00652756361913,98.6704268022955,96.88149700571141,98.56463623046876,1180100.0,[],[],[]
2024-10-09,98.83393164158473,98.86278428114021,97.92984313335654,98.10296630859376,884100.0,[],[],[]
2024-10-10,97.99717505534252,98.91087628015958,97.49704548066373,98.70890045166016,835400.0,[],[],[]
2024-10-11,98.94935093923486,99.54566578169855,98.15106760204444,98.73776245117188,724600.0,[],[],[]
2024-10-14,98.76661663920325,101.26727927870954,98.53578082294976,101.12300872802734,1087000.0,[],[],[]
2024-10-15,101.47886911649512,102.69072405970338,100.86332165197214,102.01747131347656,1083400.0,[],[],[]
2024-10-16,102.06556550021409,102.2963939684622,101.53657595016138,101.67122650146484,819000.0,[],[],[]
2024-10-17,101.4403884913637,101.46924112994265,99.5841262511102,100.40164947509766,1977100.0,[],[],[]
2024-10-18,100.30548571141405,100.52669419698154,99.5456676574415,100.50746154785156,1155200.0,[],[],[]
2024-10-21,100.52668397120382,101.01720086003,99.86305124410237,100.09387969970705,914100.0,[],[],[]
2024-10-22,99.96886031366313,100.24778142521046,98.48769682712144,99.90153503417967,969000.0,[],[],[]
2024-10-23,99.84381929386883,100.31510357344757,99.31483706812608,99.9784698486328,619500.0,[],[],[]
2024-10-24,100.60363241798309,100.69019767776322,98.28571312026887,98.53577423095705,957700.0,[],[],[]
2024-10-25,98.66080626103356,98.67041891540103,97.3816187913685,97.573974609375,961500.0,[],[],[]
2024-10-28,98.58387496810506,99.15132984816604,97.77597161251214,98.29533386230467,673300.0,[],[],[]
2024-10-29,97.8625240427945,98.29532833927153,97.40085976703494,97.45857238769533,1042800.0,[],[],[]
2024-10-30,97.32391812622129,98.02602349933505,96.98728442189902,97.27582550048828,911000.0,[],[],[]
2024-10-31,96.9392047977742,97.30468382582333,93.91917264048584,95.63116455078124,1278000.0,[],[],[]
2024-11-01,95.41956966620977,95.98703186940735,94.99637801215766,95.1502685546875,1162000.0,[],['inverted_hammer'],[]
2024-11-04,95.84276373774716,96.88150291230932,95.0444730385241,95.1887435913086,1348500.0,[],[],[]
2024-11-05,94.23656963616877,96.00626689157977,93.34210101484109,95.31377410888672,1396600.0,[],[],[]
2024-11-06,91.36080597380608,91.36080597380608,83.52218375212854,84.22429656982422,5082100.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-11-07,84.78211844676657,87.6771196177421,84.78211844676657,87.48475646972656,3475000.0,[],[],[]
2024-11-08,88.2061188885456,89.52377919111895,87.25394496920418,88.75434112548828,3112100.0,[],[],[]
2024-11-11,88.2541939498221,88.86012135279293,87.10003708114425,87.72520446777344,2131200.0,[],[],[]
2024-11-12,88.13877738752085,88.7350921455371,85.96512148936247,86.01321411132812,1387500.0,[],[],[]
2024-11-13,86.17672683231058,86.6287711124127,85.94589836469203,86.41717529296875,1081700.0,[],[],[]
2024-11-14,86.41717757732336,87.1481429716599,85.81125008209332,85.95552062988281,1471200.0,[],[],[]
2024-11-15,85.78240484483896,85.78240484483896,82.78160507582743,82.84893035888672,2602100.0,[],[],[]
2024-11-18,82.66617690431521,83.32019700342586,82.13719469959186,83.30096435546875,1786600.0,[],[],[]
2024-11-19,83.19516644013551,85.99399001251231,82.89701270044485,85.5323257446289,2232200.0,[],[],[]
2024-11-20,85.97474451354617,86.35946348912825,84.49358122719288,85.44575500488281,1576700.0,[],[],[]
2024-11-21,85.01296811851303,86.53260434679855,84.56092378015798,86.34986114501953,1165100.0,[],[],[]
2024-11-22,86.57106161463714,87.42705750586745,85.85932892245349,87.34049224853516,1639700.0,[],[],[]
2024-11-25,87.38859730725736,88.12917540671647,86.9077003409343,87.41744995117188,2526800.0,[],[],[]
2024-11-26,87.41745234888324,87.89834932839648,86.51336367926858,87.45592498779297,1232100.0,[],[],[]
2024-11-27,87.86948244932708,88.14840353280977,87.10966446423375,87.35011291503906,1036200.0,[],[],[]
2024-11-29,87.14813101627426,87.98489420833839,86.6191415262503,87.86947631835938,806500.0,[],[],[]
2024-12-02,87.81178081653735,87.87910609204306,86.70571642931151,87.78292083740234,1383800.0,[],[],[]
2024-12-03,87.65789355292264,87.6675135463269,86.13825746286858,86.71533966064453,1427700.0,[],[],[]
2024-12-04,86.128639678598,86.41717342239947,85.17645851171098,85.88819122314453,1557400.0,[],[],[]
2024-12-05,85.67660805896537,86.09017975692797,85.2341837161528,85.59966278076172,1093900.0,[],[],[]
2024-12-06,85.84971113546322,86.56143644719373,85.2726363600627,85.52269744873047,992300.0,[],[],[]
2024-12-09,86.02284676077703,87.17699647873644,85.51309717971321,85.72468566894531,1121800.0,[],[],[]
2024-12-10,85.75353437484398,85.8689449287236,84.77250063944342,85.16683959960938,939200.0,[],[],[]
2024-12-11,85.15723075880138,85.41691187693965,83.7818652210351,84.48397064208984,1998800.0,['hammer'],['hammer'],[]
2024-12-12,84.63785376554792,85.50346964664007,84.26275477339205,84.7340316772461,1700000.0,[],[],[]
2024-12-13,84.39740210391463,84.5320526427461,83.1663072700817,84.06077575683594,1157200.0,[],[],[]
2024-12-16,83.88766066408154,84.56091342306104,83.07013736020508,83.8203353881836,1348400.0,[],[],[]
2024-12-17,83.48370159050828,84.33007746057599,83.36828369726555,83.45484161376953,1122300.0,[],[],[]
2024-12-18,83.00281294053717,83.97421945452763,82.0698717235383,82.09872436523438,1312300.0,[],[],[]
2024-12-19,81.6755290046974,83.71453453404301,81.37737527019145,82.65656280517578,1624700.0,[],['piercing_line'],[]
2024-12-20,82.37633468803882,83.89341175925242,81.89318903004445,82.84981536865234,4203000.0,[],[],[]
2024-12-23,82.58891735834302,82.72419754854727,81.02352282170011,81.93183898925781,1334600.0,[],[],[]
2024-12-24,82.13475809055556,82.64689128497719,81.87386269098472,82.24105072021484,378400.0,[],[],[]
2024-12-26,81.88352570024425,82.559934058377,81.75791048063657,82.06712341308594,592600.0,[],[],[]
2024-12-27,81.45835319935173,82.44396700487015,81.41003568922504,81.73857116699219,740700.0,[],[],[]
2024-12-30,81.32307682528776,81.69026485390498,80.56936344199347,81.12981414794922,989500.0,[],[],[]
2024-12-31,81.58397067948415,82.09610386335278,81.1877877276056,81.6999282836914,716000.0,[],[],[]
2025-01-02,81.86419829615956,82.37633149422282,80.21184109454856,80.28913879394531,1461900.0,[],[],[]
2025-01-03,80.6853262939253,80.76263136988649,79.54510222626017,79.73835754394531,1265900.0,[],[],[]
2025-01-06,79.90263674507226,80.4437575599392,79.09094815055364,79.3421859741211,1893000.0,[],[],[]
2025-01-07,80.30847122510934,81.06217726605216,79.03296699300203,79.77700805664062,1855000.0,[],[],[]
2025-01-08,79.3131928093906,79.68038085465177,78.75274207803066,79.30352783203125,1518500.0,[],[],[]
2025-01-10,77.97004874500286,78.82038245015167,77.65117084099042,78.61746215820312,1512200.0,[],[],[]
2025-01-13,78.46285530979011,80.50173066466373,78.27926496490392,80.49207305908203,1473500.0,[],[],[]
2025-01-14,80.32779591137994,81.00420426825767,80.20218069200534,80.84959411621094,1276800.0,[],[],[]
2025-01-15,81.31341820055674,81.66128367472396,80.65633979070954,81.3327407836914,1447500.0,[],[],[]
2025-01-16,81.38105791391388,81.66128328745397,81.0042048807229,81.59364318847656,1238800.0,[],[],[]
2025-01-17,81.95116782231507,82.48263101881203,81.29408940310883,82.02847290039062,1117000.0,[],[],[]
2025-01-21,82.20240614893959,83.08173483000327,82.07679092545251,82.66622924804688,920200.0,[],[],[]
2025-01-22,82.27971792672611,83.0430890521123,81.89319987470266,82.6082534790039,1007800.0,[],[],[]
2025-01-23,82.69522132091356,83.60353024071559,82.07679540317747,83.5455551147461,1226300.0,[],[],[]
2025-01-24,83.52623148569482,83.98038962602595,82.64690276765481,82.95611572265625,1553000.0,[],[],[]
2025-01-27,83.43925003343506,85.12059478593346,83.31363482181635,84.67610168457031,1192200.0,[],[],[]
2025-01-28,84.41521476955451,84.91768303875341,83.58420360062632,83.62285614013672,1107600.0,[],[],[]
2025-01-29,83.66150205073266,84.48284817664941,82.98509372122312,83.1010513305664,1206500.0,[],[],[]
2025-01-30,83.29430233265103,84.85969680284515,82.63722399145786,84.76306915283203,1634800.0,[],[],[]
2025-01-31,83.99970173228806,85.03363311274754,83.59386116176395,84.15430450439453,1170700.0,[],[],[]
2025-02-03,82.5019579785029,84.10600525867572,82.16375745925514,83.48757934570312,1633500.0,[],[],[]
2025-02-04,83.89341817899182,84.22196108512213,81.66128742735916,82.73387145996094,2018100.0,[],[],[]
2025-02-05,82.73387306672336,83.41993908223276,82.09611719831784,83.27499389648438,1426000.0,[],[],[]
2025-02-06,83.66151719136086,83.71949232041578,81.75792181705653,82.78218841552734,1879600.0,[],[],[]
2025-02-07,82.73388118321593,82.75320376950941,81.27477894871757,81.47769927978516,889300.0,[],[],[]
2025-02-10,81.72892533138065,81.87387051041527,80.99454183056517,81.44869995117188,1313000.0,[],[],[]
2025-02-11,81.86420393646942,82.63723258921908,81.2361130877105,82.33768463134766,1446900.0,[],[],[]
2025-02-12,81.37139576843703,82.46330236771016,81.17814044240893,81.82555389404297,981200.0,[],[],[]
2025-02-13,82.23138769103558,83.39094166781585,81.94150472600366,83.1010513305664,1105900.0,[],[],[]
2025-02-14,83.10106157165524,84.02870044406797,82.62758084320069,82.69522094726562,1081600.0,[],[],[]
2025-02-18,82.57926224905675,83.535888671875,82.28937925207279,83.535888671875,2389100.0,[],[],[]
2025-02-19,78.25994297975687,82.37634664772361,78.04735767982065,79.22623443603516,3611600.0,[],[],[]
2025-02-20,78.81071523619357,79.26487332194985,76.25004921602306,77.43858337402344,2626100.0,[],[],[]
2025-02-21,77.45791664283017,78.12465264820852,76.88780092390445,77.19701385498047,1571200.0,[],[],[]
2025-02-24,77.04241024921019,77.76712873979186,76.41431941626254,76.92645263671875,2317300.0,[],[],[]
2025-02-25,77.19702235637769,78.21163131469638,76.82016928550928,77.5738754272461,1786500.0,[],[],[]
2025-02-26,77.74780281840731,79.01364215518399,77.41926729096404,77.85409545898438,1508700.0,[],[],[]
2025-02-27,77.33229411773875,78.66578087407217,77.02308118639813,78.3082504272461,1552300.0,[],[],[]
