Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-26,6.159999847412109,6.599999904632568,6.139999866485596,6.429999828338623,19297500,[],[],[]
2024-09-27,6.46999979019165,6.539999961853027,6.320000171661377,6.420000076293945,14060500,[],[],[]
2024-09-30,6.369999885559082,6.590000152587891,6.340000152587891,6.559999942779541,10954000,[],[],[]
2024-10-01,6.570000171661377,6.78000020980835,6.389999866485596,6.760000228881836,18092700,[],[],[]
2024-10-02,6.730000019073486,6.78000020980835,6.53000020980835,6.570000171661377,8737900,[],[],[]
2024-10-03,6.519999980926514,6.619999885559082,6.260000228881836,6.389999866485596,14633300,[],[],[]
2024-10-04,6.829999923706055,7.650000095367432,6.75,7.300000190734863,45205800,[],[],[]
2024-10-07,7.199999809265137,7.360000133514404,7.099999904632568,7.230000019073486,14944500,[],[],[]
2024-10-08,7.289999961853027,7.440000057220459,7.039999961853027,7.070000171661377,13660800,[],[],[]
2024-10-09,7.159999847412109,7.230000019073486,6.949999809265137,6.960000038146973,11605400,[],[],[]
2024-10-10,6.849999904632568,6.960000038146973,6.710000038146973,6.800000190734863,13994800,[],[],[]
2024-10-11,6.739999771118164,6.820000171661377,6.599999904632568,6.71999979019165,8986800,[],[],[]
2024-10-14,6.71999979019165,6.940000057220459,6.699999809265137,6.840000152587891,9882400,[],[],[]
2024-10-15,6.929999828338623,7.090000152587891,6.860000133514404,6.929999828338623,10593000,[],[],[]
2024-10-16,7.0,7.139999866485596,6.920000076293945,7.119999885559082,14900400,[],[],[]
2024-10-17,7.059999942779541,7.449999809265137,7.0,7.409999847412109,18846300,[],[],[]
2024-10-18,7.449999809265137,8.069999694824219,7.409999847412109,8.050000190734863,20355500,[],[],[]
2024-10-21,7.579999923706055,7.880000114440918,7.429999828338623,7.559999942779541,14287400,[],[],[]
2024-10-22,7.590000152587891,7.679999828338623,7.300000190734863,7.369999885559082,18482000,[],[],[]
2024-10-23,7.320000171661377,7.46999979019165,7.110000133514404,7.179999828338623,10624900,[],[],[]
2024-10-24,7.239999771118164,7.349999904632568,6.860000133514404,6.989999771118164,16899600,[],[],[]
2024-10-25,7.059999942779541,7.190000057220459,6.96999979019165,7.179999828338623,14453000,[],[],[]
2024-10-28,7.289999961853027,7.489999771118164,7.210000038146973,7.320000171661377,13548500,[],[],[]
2024-10-29,6.71999979019165,6.789999961853027,6.019999980926514,6.070000171661377,45859100,[],[],[]
