Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-27,31.54353456692276,32.159109025493606,30.788055366798158,30.89065170288086,163800,[],[],[]
2024-09-30,30.657485739952214,30.97460013509245,30.452296583985778,30.965274810791016,159800,[],[],[]
2024-10-01,30.946616763566688,30.946616763566688,30.172483299357488,30.47094345092773,113400,[],[],[]
2024-10-02,30.349696230661223,30.554885359608825,29.948639737913883,30.20046615600586,99700,[],[],[]
2024-10-03,29.929983551296175,29.985946159807114,29.26777358228496,29.3237361907959,122400,[],[],[]
2024-10-04,29.696815487199597,29.696815487199597,29.183837290503195,29.40768241882324,80700,[],[],[]
2024-10-07,29.20248974987594,29.25845236624121,28.67085734714649,28.820087432861328,78800,[],[],[]
2024-10-08,28.987970184755028,29.006624389219574,28.447010708023267,28.997297286987305,96200,[],[],[]
2024-10-09,29.015955906092135,29.444992000275313,29.015955906092135,29.062589645385746,58200,[],[],[]
2024-10-10,29.062585035447363,29.099893444134846,28.67085563904299,28.717491149902344,141700,[],[],[]
2024-10-11,28.792107903641632,28.987971724031237,28.558935672341843,28.820087432861328,295000,[],[],[]
2024-10-14,28.829415523782043,29.472971402338413,28.66153122685751,29.258453369140625,120300,[],[],[]
2024-10-15,29.146529113100684,29.752776562860593,29.00662612915039,29.00662612915039,100800,[],[],[]
2024-10-16,29.398355287756562,29.678161253146058,29.37970108234048,29.50094985961914,86600,[],[],[]
2024-10-17,29.389026746438347,29.566238131290657,29.12787322028561,29.482295989990234,88700,[],[],[]
2024-10-18,29.706142386725,29.706142386725,29.109220269658252,29.22114372253418,81500,[],[],[]
2024-10-21,29.333065485131893,29.333065485131893,28.083262265023045,28.139223098754883,163000,[],[],[]
2024-10-22,28.232495991089106,28.42835982395489,27.001346816038286,27.178556442260746,157200,[],[],[]
2024-10-23,27.14124729858892,27.598264645318533,26.96403590978751,27.113265991210938,234800,[],[],[]
2024-10-24,27.327782784502475,27.327782784502475,26.646920346192665,26.9826889038086,190300,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-10-25,27.215860975541585,27.71951203036749,27.15990014255266,27.28114891052246,123600,[],[],[]
2024-10-28,27.4583613816043,27.76614864371865,27.281149994640618,27.616918563842773,109400,[],[],[]
2024-10-29,27.271823058760074,27.383746508831656,26.572306387960598,26.730863571166992,197200,[],[],[]
2024-10-30,29.650178591954344,32.83064734195435,29.333064249230347,31.8046875,268200,[],[],[]
2024-10-31,31.571515819700622,31.571515819700622,29.640851983954978,30.023252487182617,238200,[],[],[]
2024-11-01,30.247100031467145,30.32171329018783,29.417007514867798,29.902006149291992,126100,[],[],[]
2024-11-04,30.09787521890351,30.554890848034574,29.9113367025959,30.20979690551757,152200,[],[],[]
2024-11-05,29.93931519863178,31.422290837168934,29.93931519863178,31.32902336120605,113400,[],[],[]
2024-11-06,32.68141733209945,33.50218093765374,32.29901505557911,32.97987747192383,170300,[],[],[]
2024-11-07,33.02651332816193,33.138434998321074,32.29901713523888,32.57882308959961,166000,[],[],[]
2024-11-08,32.504207208711044,32.914592607678216,32.12180489653536,32.625457763671875,242700,[],[],[]
2024-11-11,32.80266207089585,33.166413676945545,32.20574183213523,32.3083381652832,172700,[],[],[]
2024-11-12,32.17776800182191,32.187093325610405,31.329021220032917,31.730077743530277,138400,[],[],[]
2024-11-13,31.972573463839996,31.991227668272046,31.31036521716786,31.534212112426765,130300,[],[],[]
2024-11-14,31.599498729235922,32.20574433729231,31.235750652816982,31.692766189575195,146700,[],[],[]
2024-11-15,31.899728607546425,31.927948982728793,31.1189349895652,31.203596115112305,131900,[],[],[]
2024-11-18,31.41055511567089,31.41055511567089,30.592131938070796,30.6579818725586,89300,[],[],[]
2024-11-19,30.35695005605498,30.441614763163486,29.72666934440054,29.924219131469727,163700,[],[],[]
2024-11-20,29.933625261965613,29.943032650612803,29.340974131399836,29.707853317260746,166900,[],[],[]
2024-11-21,29.820741780503866,30.34754121869379,29.65141236435652,30.26287651062012,118000,[],[],[]
2024-11-22,30.40398326068107,31.23181550068699,30.40398326068107,31.175371170043945,114900,[],[],[]
2024-11-25,31.52343663500103,32.10668397234411,31.213001777365285,31.25063133239746,129400,[],[],[]
2024-11-26,30.987230211450452,31.118933663310447,30.432206795687232,30.742645263671875,119200,[],[],[]
2024-11-27,30.930789592821245,31.410553895241925,30.648575086188366,30.836715698242188,74400,[],[],[]
2024-11-29,31.15655627744263,31.184780236935207,30.874341802379092,30.9307861328125,53600,[],[],[]
