Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,42.438359161055395,43.55090407853339,40.98349028255881,42.99938201904297,6089800,[],[],[]
2022-12-11,42.571483002528495,42.98036731112132,41.164161970540086,41.325809478759766,5259800,[],[],[]
2022-12-18,41.392372257762894,43.28465651810388,38.23540919261191,38.93907165527344,12923700,[],[],[]
2022-12-25,38.92956724753232,39.36698042710515,37.35107850575676,37.81702423095703,6476300,[],[],[]
2023-01-01,37.84553686634656,38.473126565309016,37.06581023279509,38.397071838378906,4075000,[],[],[]
2023-01-08,38.9105391211179,41.34482487156168,38.273442563679424,41.211700439453125,4560600,[],[],[]
2023-01-15,41.72518816795913,43.27513663256748,41.35433322926527,43.0659408569336,5624100,[],[],[]
2023-01-22,42.999386654206354,43.46531947615636,41.458934293935776,42.647552490234375,3839500,[],[],[]
2023-01-29,42.93281931034919,44.72049898281278,42.79969124674107,44.492286682128906,5099200,[],[],[]
2023-02-05,44.07388944538735,51.67152643687116,43.62697219848633,50.67308807373047,9561700,[],[],[]
2023-02-12,50.09304563550877,50.750638309435686,48.4541824366329,49.09261703491211,5020300,[],[],[]
2023-02-19,49.1974422731059,50.25513697925965,48.74956806684569,49.71199035644531,3906700,[],[],[]
2023-02-26,49.178380597065754,49.311783875230155,47.06297366401543,47.682350158691406,2495500,[],[],[]
2023-03-05,48.358899693096845,49.28319333130947,47.472706817093226,49.21649169921875,3295700,[],[],[]
2023-03-12,49.3689584635693,49.59764875991605,45.86234761767098,46.129154205322266,3695100,[],[],[]
2023-03-19,45.34778239315969,46.881920560029286,43.26095785062381,43.48012161254883,4664300,[],[],[]
2023-03-26,43.88987109324564,45.98620832227926,43.51823891169269,44.62358856201172,4336500,[],[],[]
2023-04-02,45.462127537792476,47.710931619450086,44.70934750826401,47.66328811645508,3873000,[],[],[]
2023-04-09,47.510830077133555,47.74905124387813,43.451538790487334,43.6230583190918,3408200,[],[],[]
2023-04-16,43.52777111816593,45.84328357661066,43.37530971951076,45.109561920166016,3634100,[],[],[]
2023-04-23,45.10003467253513,45.90044545021831,44.70933970495389,45.55741882324219,5788000,[],[],[]
2023-04-30,45.37636092598547,45.83374507049118,40.11643317542752,41.402828216552734,9233400,[],[],[]
2023-05-07,41.47906026533177,41.9078590084709,38.46794851121696,39.60188674926758,5655700,[],[],[]
2023-05-14,39.90680904356049,39.90680904356049,37.94888348366372,38.35981369018555,5084900,[],[],[]
2023-05-21,38.33114615212509,40.51003229156909,38.27380580373446,39.62127685546875,4205800,[],[],[]
2023-05-28,39.65949871910457,40.25200282553352,38.49360028316964,40.10865783691406,3151900,[],[],[]
2023-06-04,40.33800692948302,41.32233116705297,39.143446128485024,41.0356330871582,5766300,[],[],[]
2023-06-11,40.959184173798654,42.784476485322735,40.013088501767854,41.87660598754883,3785100,[],[],[]
2023-06-18,42.0199633925368,43.558554670443435,41.685483452688025,43.32919692993164,4933900,[],[],[]
2023-06-25,42.91826611206321,43.02339003829269,40.85406334273118,41.2076530456543,3043800,[],[],[]
2023-07-02,41.389233719773465,43.27185635182594,41.3223384614607,42.994720458984375,4334000,[],[],[]
2023-07-09,42.86092586342297,42.975606554608,40.95918839009719,42.44043350219727,4810400,[],[],[]
2023-07-16,42.15374814642446,43.969476659542394,42.125079795264114,43.453426361083984,4975600,[],[],[]
2023-07-23,43.25275195144042,45.307394814517856,43.11896142783504,44.35174179077149,4850500,[],[],[]
2023-07-30,44.37085071389668,44.867789385680794,39.506590807938295,40.18510437011719,9534000,[],[],[]
2023-08-06,40.25200417193828,40.57692553726309,39.086111172851716,39.14344787597656,5096500,[],[],[]
2023-08-13,39.26768603025375,39.43014489370163,37.43690831270298,37.59025955200195,5836000,[],[],[]
2023-08-20,37.551928697661744,38.51037505818158,36.056741261142335,36.14300155639648,5277000,[],[],[]
2023-08-27,36.16217890668623,36.36344822461339,35.184559981952184,35.558353424072266,4276100,[],[],[]
2023-09-03,35.83630953530157,36.65099203262569,35.75963572617633,36.42096328735352,5929100,[],[],[]
2023-09-10,37.686109407826585,37.96405972104523,35.21331585485678,35.558353424072266,10717100,['engulfing'],[],[]
2023-09-17,35.75963186939682,36.46888395858797,35.357077062022974,36.31553268432617,32855500,[],[],[]
2023-09-24,36.05673935620216,36.63180917957508,34.89702607277974,35.30916213989258,9150100,[],[],[]
2023-10-01,35.19414996321243,37.01519222366975,34.56157379843041,36.24843597412109,10006900,[],[],[]
2023-10-08,36.12384533315287,36.48805600736871,34.98329363110765,35.78837585449219,8537900,[],[],[]
2023-10-15,35.48168424772116,36.40179048464427,35.04079986784386,35.25165557861328,6257900,[],[],[]
2023-10-22,35.663782085301854,36.50722032088535,33.928996625552735,34.08234786987305,7122600,[],[],[]
2023-10-29,33.95775293649695,34.14944292906002,32.721354836600455,32.88429260253906,6786900,[],[],[]
2023-11-05,32.88429423464824,33.11431930174217,29.52973046459149,31.11116600036621,12021800,[],[],[]
2023-11-12,31.226182909022487,31.36994766353604,29.400854950520472,30.35330390930176,9877800,[],[],[]
2023-11-19,30.189751150102115,32.67189444806718,29.679855302914344,31.382713317871094,11348000,['engulfing'],['engulfing'],[]
2023-11-26,31.31537468261178,31.53665032042375,30.41102751229782,30.776613235473636,6639600,[],[],[]
2023-12-03,30.574583937513353,32.03692754141314,30.45913573864308,31.921480178833008,17650700,[],[],[]
2023-12-10,31.603989830778847,32.796960807392324,31.498165241045143,32.09465026855469,11630200,[],[],[]
2023-12-17,32.14275088503532,35.384932783586876,32.07540629470191,34.692237854003906,10072300,[],[],[]
2023-12-24,34.634518050149005,36.7414516202019,34.37475872437222,35.96217727661133,14381300,[],[],[]
2023-12-31,36.029515463863056,36.51055371788229,35.769756172272515,36.14496612548828,6456600,[],[],[]
2024-01-07,35.60620404589206,36.443207469836096,33.86486146685903,34.84617233276367,10842800,[],[],[]
2024-01-14,34.4709674788029,34.923137851942755,32.87392762841432,32.96051406860352,10306200,[],[],[]
2024-01-21,32.63340701226765,33.33572404285427,32.190858980394225,33.143310546875,9690700,[],[],[]
2024-01-28,33.38381782739796,34.586409713833,33.28760865970825,34.10537338256836,9610600,[],[],[]
2024-02-04,33.941826952305476,36.09686143160099,33.855240509263645,35.173274993896484,10901700,[],[],[]
2024-02-11,34.663379225171916,34.942380392286786,31.01712957712036,31.7002010345459,15165700,[],[],[]
2024-02-18,31.748309057659693,32.982024790917315,30.809619797374374,32.518577575683594,14482700,[],[],[]
2024-02-25,31.755821261038196,33.89927599608199,31.388924142704138,33.8220329284668,10036000,[],[],[]
2024-03-03,33.49375413768013,33.80271624198932,31.997204831975445,33.532379150390625,13325800,[],[],[]
2024-03-10,33.68685356391216,34.38202452731217,32.53788889276575,34.150299072265625,8915600,[],[],[]
2024-03-17,34.07305894463477,34.81652099484777,33.841333494788934,34.34340286254883,10383600,[],[],[]
2024-03-24,34.46892913167108,35.41512947426715,34.32410022817901,34.468929290771484,7832200,[],[],[]
2024-03-31,34.3916892165668,35.569614562852486,33.65789184812922,35.47306442260742,5037600,[],[],[]
2024-04-07,35.69512437470947,36.06202442625928,34.20823433839391,34.21788787841797,6588800,[],[],[]
2024-04-14,34.565481471298085,35.27996090710814,33.28135059294585,33.38755798339844,6189400,[],[],[]
2024-04-21,33.66753995510324,33.947540462978374,32.17099965810524,32.53789520263672,6291500,[],[],[]
2024-04-28,32.66341096894923,33.889615025337896,32.296517013730636,33.77375411987305,5885100,[],[],[]
2024-05-05,34.03444385903583,41.40133028246167,33.99582232956561,38.68822860717773,28086100,[],[],[]
2024-05-12,40.45512694003656,41.745312556052575,39.4703000547144,40.99968719482422,15122300,[],[],[]
2024-05-19,41.11588963800088,41.77435758882182,40.844754471807356,41.41607284545898,10833500,[],[],['shooting_star']
2024-05-26,41.39671075179665,41.600062128593294,40.3508937571279,40.52519226074219,6705300,[],[],[]
2024-06-02,41.154618063733224,41.251450981601685,39.00489567432237,40.0119743347168,7057600,[],[],[]
2024-06-09,40.21532271056108,40.40899223765911,37.54269379458193,38.21084976196289,10129300,[],[],[]
2024-06-16,37.71700310170048,39.19855602290881,36.496888307144545,36.94232940673828,7686600,[],[],[]
2024-06-23,36.89389983945773,38.06560477543634,36.43878699304507,36.80675506591797,7304100,[],[],[]
2024-06-30,36.94233266949824,37.290933478229356,35.45107384464061,36.20638656616211,12252900,[],[],[]
2024-07-07,36.40004867895618,36.97137612731991,35.90619489724194,36.709922790527344,7234800,[],[],[]
2024-07-14,37.03915963672694,39.62463902630456,36.952008525118245,39.41160583496094,9884400,[],[],[]
2024-07-21,39.08236363701055,40.99000559229735,37.445864331915686,37.65890121459961,10824400,[],[],[]
2024-07-28,37.978455022471614,38.3851626125442,35.886824408971904,37.01979446411133,8773400,[],[],[]
2024-08-04,36.49688223676874,38.2108526497297,34.56020029018589,35.09279251098633,13461500,[],[],[]
2024-08-11,33.73710010776004,35.07342168969577,33.31103014072374,34.89912033081055,11588800,[],[],[]
2024-08-18,34.87006803666113,36.248291232490885,34.46336530383599,35.84996032714844,7000600,[],[],[]
2024-08-25,35.985968380739884,37.32669308414087,35.704222523877135,37.28783416748047,4368100,[],[],[]
2024-09-01,37.42384964115111,37.92905261917328,36.53975341510877,37.45299911499024,4678200,[],[],[]
2024-09-08,37.05466466314889,37.22954277154664,34.14003364931932,34.1886100769043,3882900,[],[],[]
2024-09-15,34.31491284893784,34.40235190383956,32.81873470343132,33.6736946105957,6465300,[],[],[]
2024-09-22,33.70283482781108,35.597352105587845,33.566819362486655,34.34405517578125,7713800,[],[],[]
2024-09-29,34.48979247168079,36.3357273400296,34.07202519287717,35.927677154541016,4101500,[],[],[]
2024-10-06,35.461337256677425,35.558490122868136,33.33366079604238,33.90686798095703,4708000,[],[],[]
2024-10-13,33.73198891747287,35.05329444197949,33.64454986093691,34.93670654296875,6476000,[],[],[]
2024-10-20,34.800685972637496,35.59734692593043,34.40234907786572,34.965850830078125,4401100,[],[],[]
2024-10-27,34.89783454417795,35.01442241189915,33.275362292799755,34.10116958618164,6360900,[],[],[]
2024-11-03,34.31490989072484,34.91726571359562,33.31422931770987,33.49882125854492,5714300,[],[],[]
2024-11-10,33.38223263544276,33.79999660417694,30.292726056539475,32.148372650146484,9791900,[],[],[]
2024-11-17,32.28438707633425,32.56852432877357,30.784077654555805,31.03760528564453,7227700,[],[],[]
2024-11-24,31.04735935411347,31.21312550409753,29.68221190032013,31.09611320495605,7231400,[],[],[]
2024-12-01,31.49590765833844,33.153587791878856,31.203376226797584,31.339887619018555,4642900,[],[],[]
2024-12-08,31.564165044815216,31.89570107464732,29.57494749189522,29.857728958129883,11633200,[],[],[]
2024-12-15,30.14050856684942,30.676815807167053,29.301917588766027,29.613954544067383,8198800,[],[],[]
2024-12-22,29.555444509386877,30.033245937960572,26.48386251149573,26.56186866760254,16154400,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-12-29,26.552123838802125,27.283451419894956,26.4448634923702,26.698387145996094,3930700,[],[],[]
2025-01-05,26.405857252415533,27.117683632536057,25.98656158369484,26.91291236877441,4167900,[],[],[]
2025-01-12,27.37120824804322,28.200048209035952,26.347351924888418,26.581377029418945,4887900,[],[],[]
2025-01-19,26.376600817717925,28.08303504098764,26.220584099599026,27.712495803833008,5464800,[],[],[]
2025-01-26,28.005027610369204,28.716859305661124,27.741750149293736,27.888017654418945,4934000,[],[],[]
2025-02-02,27.712499273495027,27.956275656316105,26.259590023795383,26.483863830566406,9940200,[],[],[]
2025-02-09,25.74278359310668,25.811040677253697,24.289876690988745,25.21623039245605,8688900,"['hammer', 'RSI_OVERSOLD']","['hammer', 'RSI_OVERSOLD']",[]
2025-02-16,25.42100049662041,29.10575927964307,24.7871813028307,28.939218521118164,14118300,[],[],[]
2025-02-23,29.03718165606955,29.664170241260233,28.557147490807058,28.89023208618164,6023800,[],[],[]
2025-03-02,28.988199363900186,29.321284600674417,27.724435105468434,28.26325035095215,8467300,[],[],[]
2025-03-09,28.38080811296392,28.71389335002595,25.481009936319303,28.135894775390625,10989800,[],[],[]
2025-03-16,27.822404891303222,28.655118098650675,25.84348304033858,26.627216339111328,8710200,[],[],[]
2025-03-23,26.588027513658,27.675454405883382,26.303924344896995,26.59782218933105,7177000,[],[],[]
2025-03-30,27.0484701761747,27.695044608196746,23.923347039260513,24.24663543701172,8698800,[],[],[]
2025-04-06,23.884159256800874,24.41318036343783,17.153883233652238,18.33927345275879,15567400,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2025-04-13,17.340018355581325,20.85700447035437,16.967745210288882,19.171985626220703,17012300,[],[],[]
2025-04-20,19.65202064140877,19.838156958287463,18.48622299335663,19.074020385742188,6940800,[],[],[]
2025-04-27,18.740935636443492,21.199886322021484,18.1923253694241,20.857006072998047,8169600,[],[],[]
2025-05-04,20.945174004582565,21.86605694949159,20.15164803085744,21.62114143371582,6488200,[],[],[]
2025-05-11,21.483989978633495,25.608365757535683,20.954971107086266,25.03036499023437,10947400,[],[],[]
2025-05-18,26.382300488346047,28.165285646238505,26.068808917259467,26.731046676635746,10195700,[],[],[]
2025-05-25,26.150579294440025,26.64250140447579,24.29111506061457,24.783037185668945,7253400,[],[],[]
2025-06-01,25.402858181915686,26.95733080232973,25.038836861031893,25.638978958129883,7140200,[],[],[]
2025-06-08,25.550432259177462,26.87862517249016,25.038834720150277,26.593311309814453,4926600,[],[],[]
2025-06-15,27.055713638909307,28.354390854337353,26.5146025522081,27.04587745666504,8515600,[],[],[]
2025-06-22,27.488605293520568,28.364230468667248,27.213130354769532,27.813278198242188,6484800,[],[],[]
2025-06-29,27.596832360984305,29.958056529485376,27.400064623363967,29.475971221923828,8002800,[],[],[]
2025-07-06,29.377589357130162,31.817523149597044,29.210336056775542,31.699462890625,6896300,[],[],[]
2025-07-13,31.355114349484012,32.32912015590458,30.82383759989754,31.49285125732422,7043100,[],[],[]
2025-07-20,31.433825505129164,31.610917775822585,29.918702684102858,31.02060890197754,7376900,[],[],[]
2025-07-27,31.207536881985096,32.67346560879705,30.597556059949135,32.22089385986328,8012900,[],[],[]
2025-08-03,32.2012215814603,32.4570246985771,28.836474553496352,29.44645881652832,13222300,[],[],[]
