Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-25,77.23230455620984,77.52719093553065,75.91006224846082,76.02420806884766,459800.0,[],[],[]
2024-09-26,77.28937854113687,77.71743988852207,76.6139891503225,77.25132751464844,713200.0,[],[],[]
2024-09-27,77.75549518396403,78.10746175518736,77.0040036989142,77.55573272705078,992200.0,[],[],[]
2024-09-30,77.68890753691623,79.40116753188894,77.04205456742561,78.70674896240234,700400.0,[],[],[]
2024-10-01,78.32623857162062,78.32623857162062,75.45345513622155,76.13835906982422,533800.0,[],[],[]
2024-10-02,75.94811810288617,76.9279158479031,75.62469521700095,76.68058776855469,909500.0,[],[],[]
2024-10-03,76.40471804790032,77.34645743954289,75.62469008823331,77.0040054321289,617000.0,[],[],[]
2024-10-04,78.23112249026009,79.35360243688736,77.61280597383553,78.87797546386719,700100.0,[],[],[]
2024-10-07,78.54504332044702,79.46776087140506,78.54504332044702,79.1728744506836,689600.0,[],[],[]
2024-10-08,79.3631160726912,80.29534812211531,78.95407659041709,79.06822967529297,553600.0,[],[],[]
2024-10-09,78.93504606401702,81.42732645563277,78.93504606401702,81.11341094970703,806200.0,[],[],[]
2024-10-10,80.62827477698875,81.30366410959238,80.13361873276399,80.96121215820312,646400.0,[],[],[]
2024-10-11,81.60806820874728,84.12889234873244,81.50342970522969,84.02425384521484,765200.0,[],[],[]
2024-10-14,84.18596968917694,85.12770901292441,83.23471579438397,84.94697570800781,663800.0,[],[],['hanging_man']
2024-10-15,85.27039126454022,88.16220372858082,84.64256752150327,85.73650360107422,915100.0,[],[],[]
2024-10-16,86.70680634925992,87.92441034734951,86.29776682576178,87.19194793701172,601200.0,[],[],[]
2024-10-17,87.2585263402334,88.75199472256745,86.56410777685902,88.533203125,662000.0,[],[],[]
2024-10-18,87.94342576494911,88.53320583328839,87.16339780746384,87.35365295410156,998900.0,[],[],[]
2024-10-21,87.53438302158374,87.99098809906975,84.62354833227124,84.73770141601562,907000.0,[],[],[]
2024-10-22,84.92794922190454,86.19311868334326,83.98620986870564,85.97432708740234,928400.0,[],[],[]
2024-10-23,91.29183677299221,94.12656929442959,90.08374027129608,90.9684066772461,2446000.0,[],[],[]
2024-10-24,91.37744058784757,92.65212449394897,89.96958898363553,92.45236206054688,968200.0,[],[],[]
2024-10-25,92.74725957519114,92.87091997526105,89.69373528469153,90.46424865722656,835900.0,[],[],[]
2024-10-28,91.46306638487309,94.4500031302311,91.13963627631972,94.02193450927734,1125500.0,[],[],[]
2024-10-29,93.84120056017309,94.6973305387652,93.29898611664663,93.6794891357422,748800.0,[],[],[]
2024-10-30,93.3941117734839,96.37153398195589,93.31800971676786,94.0124282836914,828400.0,[],[],[]
2024-10-31,94.20267142225971,94.64976191107847,92.64261562563118,92.73773956298828,810600.0,[],[],[]
2024-11-01,93.19435620775529,94.22171227690136,92.26212408779114,92.60457611083984,683400.0,[],[],[]
2024-11-04,92.85329830929915,92.92026413155921,90.47122000464499,92.27930450439452,558200.0,[],[],[]
2024-11-05,92.80547311271206,93.80996048301192,92.46107535754425,93.50382995605467,410200.0,[],[],[]
2024-11-06,99.09072359377615,102.67819421462772,98.84199025375338,102.51556396484376,2444300.0,[],[],[]
2024-11-07,101.3484226720811,101.75021756510382,96.97649280603743,97.28262329101562,1703500.0,[],[],[]
2024-11-08,97.57920293493562,98.7654578681479,96.90954465781444,97.4644012451172,1033500.0,[],[],[]
2024-11-11,99.10028968693342,102.45816439297744,98.56456305074745,101.38671112060548,985900.0,[],[],[]
2024-11-12,100.57354362251621,102.54426584309549,100.19088591636373,102.09463500976562,709300.0,[],[],[]
2024-11-13,102.36249235517596,103.0130206359243,99.25335123223837,99.33944702148438,900100.0,[],[],[]
2024-11-14,99.49251745490116,100.66921101700983,98.70805751307122,99.0811538696289,688400.0,[],[],[]
2024-11-15,100.19087691667985,100.44917157500417,98.12449045517641,98.86111450195312,974400.0,[],[],[]
2024-11-18,99.37771424961397,99.89431088127246,98.79415179341058,99.33944702148438,802700.0,[],[],[]
