Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-25,106.3499984741211,106.8499984741211,102.5199966430664,103.06999969482422,740000.0,[],[],[]
2024-09-26,104.5199966430664,104.5199966430664,102.4000015258789,103.0500030517578,461100.0,[],[],[]
2024-09-27,104.7300033569336,107.62000274658205,103.12000274658205,107.27999877929688,623700.0,[],[],[]
2024-09-30,107.11000061035156,108.12999725341795,105.1500015258789,106.80999755859376,615900.0,[],[],[]
2024-10-01,106.43000030517578,106.43000030517578,103.87999725341795,105.08000183105467,350300.0,[],[],[]
2024-10-02,104.41999816894533,105.9800033569336,103.8000030517578,105.58999633789062,266000.0,[],[],[]
2024-10-03,105.16000366210938,105.58999633789062,102.9000015258789,103.58999633789062,202700.0,[],[],[]
2024-10-04,105.04000091552734,106.11000061035156,103.79000091552734,104.93000030517578,187100.0,[],[],[]
2024-10-07,104.04000091552734,107.33999633789062,104.04000091552734,105.2699966430664,627500.0,[],[],[]
2024-10-08,104.9000015258789,106.27999877929688,103.37999725341795,105.7699966430664,399200.0,[],[],[]
2024-10-09,106.0999984741211,109.55999755859376,105.18000030517578,108.4800033569336,655200.0,[],[],[]
2024-10-10,106.9000015258789,107.33000183105467,104.06999969482422,106.44000244140624,552300.0,[],[],[]
2024-10-11,106.56999969482422,109.01000213623048,106.12999725341795,108.3000030517578,498100.0,[],[],[]
2024-10-14,109.0,110.87000274658205,108.13999938964844,110.05999755859376,503100.0,[],[],[]
2024-10-15,110.0,110.9499969482422,108.41999816894533,109.11000061035156,487800.0,[],[],[]
2024-10-16,109.51000213623048,110.0999984741211,108.79000091552734,109.5999984741211,352600.0,[],[],[]
2024-10-17,109.7699966430664,109.7699966430664,104.2300033569336,105.0,660000.0,[],[],[]
2024-10-18,105.06999969482422,105.30999755859376,103.4000015258789,104.19000244140624,511200.0,[],[],[]
2024-10-21,104.0,104.16000366210938,101.2300033569336,103.1500015258789,374400.0,[],[],[]
2024-10-22,102.79000091552734,102.95999908447266,101.18000030517578,101.23999786376952,259600.0,[],[],[]
2024-10-23,100.83999633789062,102.72000122070312,100.63999938964844,102.36000061035156,367800.0,[],[],[]
2024-10-24,102.6999969482422,103.08000183105467,101.66000366210938,101.72000122070312,320300.0,[],[],[]
2024-10-25,102.73999786376952,103.88999938964844,102.30999755859376,102.88999938964844,288800.0,[],[],[]
2024-10-28,104.2300033569336,105.55999755859376,103.66999816894533,104.83000183105467,450700.0,[],[],[]
2024-10-29,103.8000030517578,104.9000015258789,103.48999786376952,104.3499984741211,319700.0,[],[],[]
2024-10-30,103.61000061035156,104.93000030517578,102.98999786376952,103.86000061035156,494400.0,[],[],[]
2024-10-31,110.3000030517578,116.38999938964844,109.54000091552734,111.76000213623048,1600200.0,[],[],[]
2024-11-01,112.91000366210938,112.91000366210938,108.0,111.80999755859376,963700.0,[],[],[]
2024-11-04,110.12000274658205,116.08000183105467,110.01000213623048,114.97000122070312,980900.0,[],[],[]
2024-11-05,114.62999725341795,118.5,114.5500030517578,117.68000030517578,731000.0,[],[],[]
2024-11-06,122.55999755859376,123.6500015258789,118.9499969482422,122.12000274658205,884400.0,[],[],[]
2024-11-07,122.5,123.8000030517578,121.73999786376952,122.93000030517578,718700.0,[],[],[]
2024-11-08,123.3000030517578,124.72000122070312,122.16000366210938,123.7300033569336,325800.0,[],[],[]
2024-11-11,124.61000061035156,124.9000015258789,122.75,124.4499969482422,267500.0,[],[],['hanging_man']
2024-11-12,123.55999755859376,124.0999984741211,120.48999786376952,121.2300033569336,635500.0,[],[],[]
2024-11-13,121.41000366210938,121.5999984741211,119.22000122070312,119.2699966430664,308300.0,[],[],[]
2024-11-14,120.16000366210938,120.5500030517578,117.16999816894533,117.58999633789062,426800.0,[],[],[]
2024-11-15,117.4499969482422,117.70999908447266,114.55999755859376,114.9000015258789,385700.0,[],[],[]
2024-11-18,115.04000091552734,116.4499969482422,114.48999786376952,115.36000061035156,351500.0,[],[],[]
2024-11-19,113.0,115.9800033569336,112.25,115.02999877929688,467400.0,[],[],[]
2024-11-20,115.02999877929688,115.7300033569336,113.38999938964844,114.11000061035156,280600.0,[],[],[]
2024-11-21,115.31999969482422,118.25,114.55999755859376,116.37000274658205,572000.0,[],[],[]
2024-11-22,117.0,119.51000213623048,116.0,118.93000030517578,461500.0,[],[],[]
2024-11-25,120.63999938964844,121.66999816894533,118.4800033569336,118.6999969482422,754800.0,[],[],[]
2024-11-26,117.8499984741211,118.9000015258789,116.27999877929688,118.0,477300.0,[],[],[]
2024-11-27,117.91999816894533,119.93000030517578,117.91999816894533,119.29000091552734,269300.0,[],[],[]
2024-11-29,119.94000244140624,120.41999816894533,118.26000213623048,118.52999877929688,209200.0,[],[],[]
2024-12-02,119.4800033569336,119.4800033569336,117.66999816894533,118.27999877929688,313700.0,[],[],[]
2024-12-03,117.47000122070312,118.26000213623048,116.6999969482422,118.04000091552734,253600.0,[],[],[]
2024-12-04,117.55999755859376,119.01000213623048,117.41999816894533,118.08999633789062,404500.0,[],[],[]
2024-12-05,117.70999908447266,118.0,115.22000122070312,115.8000030517578,529300.0,[],[],[]
