Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-25,46.33226980010577,46.33226980010577,45.494605320465645,45.624908447265625,92400.0,[],[],[]
2024-09-26,45.95066816333189,46.0623596056284,45.4201462391527,45.55044937133789,86900.0,[],[],[]
2024-09-27,45.83897405741166,46.18334708157279,45.40152484395456,45.60628890991211,84000.0,[],[],[]
2024-09-30,45.38291134134023,46.388112921209746,45.38291134134023,45.99720001220703,69200.0,[],[],[]
2024-10-01,45.74590704605043,45.76451873570556,44.39633231443613,44.73139953613281,86900.0,[],[],[]
2024-10-02,44.48009775821132,45.252610673035406,44.396330955351466,44.442867279052734,141400.0,[],['inverted_hammer'],[]
2024-10-03,44.126418361003154,44.53594300860736,43.75412064463993,44.25672149658203,98700.0,[],[],[]
2024-10-04,44.908242464467165,44.92685770605579,44.470793163370146,44.79655456542969,75800.0,[],[],[]
2024-10-07,44.78724201495882,44.78724201495882,44.145032202607226,44.349796295166016,103800.0,[],[],[]
2024-10-08,44.535935589714306,44.535935589714306,43.82857430705096,43.8751106262207,108500.0,[],[],[]
2024-10-09,43.83788593378455,44.684859836183556,43.698276957858106,44.26602935791016,109300.0,[],[],[]
2024-10-10,43.86580548845917,44.37771210855091,43.67965665829119,44.2939453125,98700.0,[],[],[]
2024-10-11,44.56386172629835,45.98789373383721,44.47078553432261,45.578369140625,120400.0,[],[],[]
2024-10-14,45.32707332331238,46.36019608031683,44.03334430345782,46.24850463867188,71600.0,[],[],[]
2024-10-15,46.26711606213426,47.70045749055429,46.0995824639816,46.797637939453125,101000.0,[],[],[]
2024-10-16,47.20716602130181,47.98898829470012,47.18855078259069,47.57946014404297,94300.0,[],[],['shooting_star']
2024-10-17,47.86798621271404,48.32404708862305,46.53702695768478,48.32404708862305,132500.0,[],[],['hanging_man']
2024-10-18,48.687051613550985,49.27341575020377,48.09137453030152,48.21237182617188,115600.0,[],[],[]
2024-10-21,47.970377874100144,48.81735179280997,47.44916178931944,47.616695404052734,118400.0,[],[],[]
2024-10-22,47.6259964658001,48.1472124982327,47.31885390329953,48.12859725952149,61800.0,[],[],[]
2024-10-23,47.793530544097266,48.24959502087158,47.793530544097266,48.14721298217773,298100.0,[],[],[]
2024-10-24,48.09137312658206,48.37990403892979,47.38401171470579,48.30544662475586,142000.0,[],[],['hanging_man']
2024-10-25,48.62189148923612,48.72426997489132,47.25370164341662,47.54223251342773,81300.0,[],[],[]
2024-10-28,47.821453682628125,49.11518256641758,47.821453682628125,48.87318801879883,104000.0,[],[],[]
2024-10-29,48.584666332518744,48.62189681346676,48.25890494996468,48.31475067138672,57700.0,[],[],[]
2024-10-30,48.20305472301492,49.5433198587027,48.20305472301492,48.84526443481445,95500.0,[],[],[]
2024-10-31,48.96626680210729,48.96626680210729,47.951759338378906,47.951759338378906,115200.0,[],[],[]
2024-11-01,48.18444401801968,48.3985139420889,47.700458452539536,47.933143615722656,74400.0,[],[],[]
2024-11-04,47.96130127684405,48.064565563357085,46.71274738513424,47.51069641113281,131400.0,[],[],[]
2024-11-05,47.55763653556924,48.66537490498175,47.04131865381342,48.5433349609375,81000.0,[],[],[]
2024-11-06,51.63186435059578,55.40568468377008,51.63186435059578,54.6640625,337600.0,[],[],[]
2024-11-07,54.21345355370122,54.43875779349983,52.42980603032117,52.7114372253418,256000.0,[],[],[]
2024-11-08,53.04939401925904,53.753464921687,52.37348838806926,53.28408432006836,122300.0,[],[],[]
2024-11-11,54.391819291014464,55.66853501740753,54.006927365948,54.955078125,151800.0,[],[],[]
2024-11-12,54.908137024813534,55.63097990347431,54.2040662163531,54.269779205322266,99600.0,[],[],[]
2024-11-13,54.748552291331336,55.696703098243596,53.593876457846804,53.63142776489258,117300.0,[],[],[]
2024-11-14,53.92243981647148,53.96938073940871,53.124494261793586,53.377960205078125,96700.0,[],[],[]
2024-11-15,53.62203289251634,54.56079399012176,53.002450711340344,53.53754425048828,96800.0,[],[],[]
2024-11-18,53.53754715003477,54.391819651878755,52.8804172109929,52.917964935302734,64200.0,[],[],[]
2024-11-19,52.15757155441518,52.833477157268476,51.85716826846046,52.4298095703125,87700.0,[],[],[]
2024-11-20,52.32654838162435,52.40164741189542,51.58492620934088,52.25144577026367,56000.0,[],[],[]
2024-11-21,52.70204827661867,53.349795736065246,52.533070989901255,53.04938888549805,88900.0,[],[],[]
2024-11-22,53.27469018167099,54.39181455443812,53.058775567493605,54.072635650634766,86300.0,[],[],[]
2024-11-25,54.77671283769619,56.29750851149831,54.588963468565765,54.6640625,168500.0,[],[],['shooting_star']
2024-11-26,54.17590535875349,54.64528593593435,53.819178698480556,54.04447937011719,101900.0,[],[],[]
2024-11-27,54.401207374422484,54.71099668045627,53.8661138249273,54.01631546020508,70400.0,[],[],[]
2024-11-29,54.57018629714366,54.6734505959461,53.43428259140633,53.72529983520508,77300.0,[],[],[]
2024-12-02,53.8848938657115,54.006930242315136,53.09633432100534,53.227760314941406,133200.0,[],[],[]
2024-12-03,53.15265772646366,53.53754967221618,52.2889991481272,52.68327713012695,67400.0,[],[],[]
2024-12-04,52.561235957813636,53.41550842195963,52.40164470745348,53.2934684753418,88700.0,[],[],[]
2024-12-05,53.490607007815505,53.82856157653422,53.04000210988702,53.396732330322266,96900.0,[],[],[]
2024-12-06,53.72530245141727,53.72530245141727,53.06816890247517,53.63142776489258,73800.0,[],[],[]
2024-12-09,53.809789640223975,53.92243997721191,53.2465343741946,53.25592041015625,80700.0,[],[],[]
2024-12-10,53.274694128137234,53.96937894002493,52.739600570518,53.24653244018555,96000.0,[],[],[]
2024-12-11,53.74407469314285,54.11958057758315,53.22775678785458,53.24653244018555,155400.0,[],[],[]
2024-12-12,53.115111031950235,53.34980133467658,52.44858785057914,52.6175651550293,70000.0,[],[],[]
2024-12-13,52.683274490756595,52.917964777167235,51.81022633882182,52.49552154541016,72400.0,[],[],[]
2024-12-16,52.41103591336714,53.0306181195474,52.05430567917561,53.0024528503418,92700.0,[],[],[]
2024-12-17,52.67388855828123,52.79592851015918,51.76328909927343,51.81022644042969,97200.0,[],[],[]
2024-12-18,52.044914864474535,52.30777041150258,48.68415193894036,49.05965423583984,162000.0,[],[],[]
2024-12-19,49.36945155459261,51.74451623999419,48.064574062121544,48.27109909057617,180600.0,['RSI_OVERSOLD'],['RSI_OVERSOLD'],[]
2024-12-20,47.71722806601139,49.31311905890205,47.71722806601139,48.562110900878906,419500.0,[],[],[]
2024-12-23,48.56211498858544,49.238024178245475,48.46824030383918,49.12537384033203,131300.0,[],[],[]
2024-12-24,49.05027197687425,49.52903860613651,48.759254719972255,49.322513580322266,42100.0,[],[],[]
2024-12-26,49.05026521674133,49.96086458776623,48.881287940033836,49.80127334594727,91300.0,[],[],[]
2024-12-27,49.51965010485514,49.94209333381589,48.48701428391957,49.29434585571289,85500.0,[],[],[]
2024-12-30,49.059656142527615,49.51026464606287,48.693539866858615,49.3318977355957,116400.0,[],[],[]
2024-12-31,49.46332445861856,49.913929387759495,49.05965687147551,49.24740982055664,76400.0,[],[],[]
2025-01-02,49.50087738207301,50.12045962752258,48.30865023470539,48.39313888549805,101300.0,[],[],[]
2025-01-03,48.52456021329596,49.12537032842583,47.811103349395296,48.881290435791016,89400.0,[],[],[]
2025-01-06,48.909455484796425,49.37883606941478,48.02702127490621,48.158447265625,103300.0,[],[],[]
2025-01-07,48.11150724473348,48.64660079491946,47.08825748399216,47.689064025878906,140800.0,[],[],[]
2025-01-08,47.20091362086739,48.045800162494565,46.75030865902952,47.83927154541016,91700.0,[],[],[]
2025-01-10,47.00376990347032,47.069482896657554,45.69889249433878,46.11194610595703,110800.0,[],[],[]
2025-01-13,45.64256582354667,46.77846952953847,45.64256582354667,46.67520523071289,152700.0,['piercing_line'],['piercing_line'],[]
2025-01-14,47.21030046475488,48.31803894042969,47.022547513081406,48.31803894042969,94800.0,[],[],[]
2025-01-15,49.679241608571694,49.923321529045275,48.1960007561231,48.73109436035156,94400.0,[],[],[]
2025-01-16,48.70293133189507,48.88129466804097,47.773556182084945,48.21477508544922,149400.0,[],[],[]
2025-01-17,48.4025244541434,49.50087324148487,48.11150721884695,49.200469970703125,139800.0,[],[],[]
2025-01-21,49.66985483407209,50.561678688230884,49.06904824043367,49.09720993041992,125000.0,[],[],[]
2025-01-22,48.89068337971113,49.06904671255322,48.111509890848495,48.42130279541016,142900.0,[],[],[]
2025-01-23,48.32742252046455,48.90006738247576,47.95192021729079,48.28987121582031,109100.0,[],[],[]
