Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-27,26.3863603662662,26.423643255421844,25.892374529175935,25.901695251464844,192300.0,[],[],[]
2024-09-30,25.920334564760296,27.5421028882449,25.91101384259851,27.50482177734375,462700.0,[],[],[]
2024-10-01,27.309089885312414,27.36501421770536,26.11606590486485,26.15334701538086,228200.0,[],[],[]
2024-10-02,25.94829651812836,26.610051786466013,25.94829651812836,26.190629959106445,181600.0,[],[],[]
2024-10-03,25.892374019700714,26.171988571882153,25.78052713218056,25.966938018798828,152800.0,[],[],[]
2024-10-04,26.50752728658224,26.628693117684346,26.24655240254068,26.37703895568848,132100.0,[],[],[]
2024-10-07,26.349078604502548,26.358399326561404,26.03218116548532,26.2279109954834,113800.0,[],[],[]
2024-10-08,26.227910061299607,26.40500021861834,25.957616242203954,25.985576629638672,142900.0,[],[],[]
2024-10-09,25.911015488549577,26.330439123743037,25.743247812218286,26.07878494262696,152600.0,[],[],[]
2024-10-10,25.892376257816494,26.44228646535362,25.62208062663046,26.42364501953125,265200.0,[],[],[]
2024-10-11,26.582092150974475,27.458218718853463,26.582092150974475,27.290451049804688,155900.0,[],[],[]
2024-10-14,27.234526265486103,27.53278404249403,26.982873877200085,27.13200187683105,166500.0,[],[],[]
2024-10-15,27.26248877954623,28.16657751105031,27.048117499562686,27.663270950317383,216400.0,[],[],[]
2024-10-16,27.82171910591031,28.241140934996817,27.644628941053714,27.69123077392578,228400.0,[],[],['shooting_star']
2024-10-17,27.831040300487874,27.961526856941553,27.579386132116365,27.775115966796875,354800.0,[],[],[]
2024-10-18,27.775115057068504,27.793756501021605,27.38365362278316,27.45821762084961,194600.0,[],[],[]
2024-10-21,27.383657354151886,27.43026097038496,26.47024780893783,26.5168514251709,309700.0,[],[],[]
2024-10-22,26.628695465987978,27.048119106302117,26.395682727534815,26.98287582397461,133300.0,[],[],[]
2024-10-23,26.731222098832298,27.243849421133984,26.731222098832298,27.066761016845703,128500.0,[],[],[]
2024-10-24,27.05743784173505,27.234526229974676,26.73121967631292,27.02015495300293,134100.0,[],[],[]
2024-10-25,27.17860327415859,27.17860327415859,26.339757845251665,26.37703895568848,135400.0,[],[],[]
2024-10-28,26.712581512302602,27.45822160105122,26.60073638786341,27.197248458862305,160100.0,[],[],[]
2024-10-29,27.0108360880424,27.2438488254018,26.964234251668962,27.16928482055664,193800.0,[],[],[]
2024-10-30,26.861705157498527,27.00151242916276,24.9043980209615,24.941680908203125,301000.0,[],[],[]
2024-10-31,25.109451293945312,25.705963290380364,24.792553851402694,25.109451293945312,214300.0,[],[],[]
2024-11-01,25.146731877489927,25.37974459342904,25.025566047409804,25.24925804138184,172300.0,[],[],[]
2024-11-04,25.02556708190658,25.174695084052534,24.335849627545056,25.044208526611328,143100.0,[],[],[]
2024-11-05,25.034889528229908,25.64072230088539,25.034889528229908,25.56615829467773,149900.0,[],[],[]
2024-11-06,27.793756716043255,29.499409740536482,27.57938544216201,29.107948303222656,378200.0,[],[],[]
2024-11-07,28.57668271686352,28.912221636338177,27.728516472854714,27.93356704711914,401000.0,[],[],[]
2024-11-08,28.082692603652468,28.613963105586407,27.681912213257807,28.334346771240234,184900.0,[],[],[]
2024-11-11,29.024066813089526,29.890874504890196,28.753772954576906,29.695144653320312,281200.0,[],[],[]
2024-11-12,29.555334184415667,30.0213596501636,29.033386160546893,29.257078170776367,222900.0,[],[],[]
2024-11-13,29.359603939602266,30.00271779354021,28.884257757726797,28.949501037597656,306800.0,[],[],[]
2024-11-14,28.977465169068548,29.22911936083696,28.39027205494225,28.80037498474121,185800.0,[],[],[]
2024-11-15,28.986784495137375,28.986784495137375,28.371631018960656,28.92154121398925,313300.0,[],[],[]
2024-11-18,28.92154159906956,29.378246350933377,28.707168529626458,28.85629653930664,144600.0,[],[],[]
2024-11-19,28.315707668554765,28.8096953223322,28.14793998736721,28.679208755493164,127300.0,[],[],[]
2024-11-20,28.70716720472086,28.958821376096502,28.241141751541974,28.567359924316406,620800.0,[],[],[]
2024-11-21,28.791053745562582,29.499412692429686,28.791053745562582,29.238439559936523,183100.0,[],[],[]
2024-11-22,29.331639121420352,30.03999796896247,29.331639121420352,29.984073638916016,251300.0,[],[],[]
2024-11-25,30.422143576169034,30.990695245797784,30.412824630737305,30.412824630737305,216600.0,[],[],['shooting_star']
2024-11-26,30.133206228147248,30.49670549729482,29.965436787695772,30.03999900817871,131800.0,[],[],[]
2024-11-27,30.375535933479053,30.589907192367452,30.179806117384214,30.18912506103516,184400.0,[],[],['shooting_star']
2024-11-29,30.489800617338375,30.489800617338375,29.52201895838046,29.9918155670166,103600.0,[],[],[]
2024-12-02,30.113959973062215,30.226710148338643,29.456245838265104,29.51262092590332,246000.0,[],[],[]
2024-12-03,29.52201939019207,29.82268893737593,29.296517229804177,29.315309524536133,174600.0,[],[],[]
2024-12-04,29.390477435735583,29.76631437642133,29.352892845601062,29.625375747680664,118000.0,[],[],[]
2024-12-05,29.700544338279858,30.377052651035346,29.66295974662368,29.860275268554688,190600.0,[],[],[]
