Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-09-26,11.34000015258789,11.5,11.06999969482422,11.119999885559082,544300.0,[],[],[]
2024-09-27,11.210000038146973,11.640000343322754,11.149999618530272,11.470000267028809,954000.0,[],[],[]
2024-09-30,11.520000457763672,11.920000076293944,11.359999656677246,11.81999969482422,1443000.0,[],[],[]
2024-10-01,11.84000015258789,11.90999984741211,9.414999961853027,10.0,7524400.0,[],[],[]
2024-10-02,9.529999732971191,11.618000030517578,9.149999618530272,11.265000343322754,4226600.0,[],[],[]
2024-10-03,11.130000114440918,11.18000030517578,10.649999618530272,10.869999885559082,1199500.0,[],[],[]
2024-10-04,10.869999885559082,11.3100004196167,10.770000457763672,10.920000076293944,1034700.0,[],[],[]
2024-10-07,11.06999969482422,11.104999542236328,10.539999961853027,10.850000381469728,1283800.0,[],[],[]
2024-10-08,10.979999542236328,12.25,10.869999885559082,11.720000267028809,3014200.0,[],[],[]
2024-10-09,11.520000457763672,11.979999542236328,11.005000114440918,11.329999923706056,1376500.0,[],[],[]
2024-10-10,11.279999732971191,11.550000190734863,11.039999961853027,11.3100004196167,971800.0,[],[],[]
2024-10-11,11.130000114440918,11.510000228881836,10.949999809265137,11.449999809265137,722500.0,[],[],[]
2024-10-14,11.300000190734863,11.729999542236328,11.170000076293944,11.390000343322754,656400.0,[],[],[]
2024-10-15,10.670000076293944,11.07800006866455,10.640000343322754,10.859999656677246,869900.0,[],[],[]
2024-10-16,10.970000267028809,11.8100004196167,10.920000076293944,11.800000190734863,934500.0,[],[],[]
2024-10-17,11.760000228881836,11.8100004196167,11.1899995803833,11.43000030517578,643400.0,[],[],[]
2024-10-18,11.529999732971191,11.729999542236328,10.789999961853027,10.880000114440918,1215300.0,[],[],[]
2024-10-21,10.880000114440918,10.984999656677246,10.43000030517578,10.449999809265137,869000.0,[],[],[]
2024-10-22,10.289999961853027,11.06999969482422,10.289999961853027,10.760000228881836,1207000.0,[],[],[]
2024-10-23,10.720000267028809,10.920000076293944,10.109999656677246,10.539999961853027,1081600.0,[],[],[]
2024-10-24,10.600000381469728,10.979999542236328,10.56999969482422,10.640000343322754,637500.0,[],[],[]
2024-10-25,10.729999542236328,11.300000190734863,10.729999542236328,11.039999961853027,609600.0,[],[],[]
2024-10-28,11.18000030517578,11.574999809265137,11.0,11.539999961853027,888000.0,[],[],[]
2024-10-29,11.34000015258789,12.06999969482422,11.31999969482422,11.710000038146973,1430100.0,[],[],[]
2024-10-30,11.710000038146973,11.890000343322754,11.05500030517578,11.729999542236328,2774300.0,[],[],[]
2024-10-31,11.699999809265137,12.4399995803833,11.489999771118164,12.399999618530272,2412200.0,[],[],[]
2024-11-01,12.420000076293944,12.989999771118164,12.06999969482422,12.949999809265137,1423900.0,[],[],[]
2024-11-04,13.0,13.449999809265137,12.914999961853027,13.289999961853027,1200900.0,[],[],[]
2024-11-05,13.140000343322754,13.40999984741211,12.760000228881836,13.279999732971191,852300.0,[],[],[]
2024-11-06,14.0,14.25,13.484999656677246,14.149999618530272,3417600.0,[],[],[]
2024-11-07,14.0,14.239999771118164,13.6899995803833,13.779999732971191,1114400.0,[],[],[]
2024-11-08,13.789999961853027,13.979999542236328,13.520000457763672,13.670000076293944,1156400.0,[],[],[]
2024-11-11,13.729999542236328,13.899999618530272,13.239999771118164,13.460000038146973,1249700.0,[],[],[]
2024-11-12,14.100000381469728,14.199999809265137,12.899999618530272,13.15999984741211,1516000.0,[],[],[]
2024-11-13,13.239999771118164,13.399999618530272,12.720000267028809,12.779999732971191,934100.0,[],[],[]
2024-11-14,12.640000343322754,13.210000038146973,12.609999656677246,12.829999923706056,783300.0,[],[],[]
2024-11-15,11.100000381469728,11.649999618530272,10.850000381469728,11.484999656677246,15158000.0,[],[],[]
2024-11-18,11.59000015258789,11.654999732971191,10.949999809265137,11.164999961853027,3424800.0,[],[],[]
2024-11-19,10.800000190734863,11.289999961853027,10.800000190734863,11.09000015258789,3851900.0,[],[],[]
2024-11-20,11.390000343322754,12.239999771118164,11.369999885559082,11.949999809265137,3323000.0,[],[],[]
