Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-10-23,29.559999465942383,30.64999961853028,28.71999931335449,26.149126052856445,23461400,[],[],[]
2022-10-30,30.13999938964844,31.690000534057617,29.93000030517578,27.14412307739257,21624900,[],[],[]
2022-11-06,30.700000762939453,31.5,28.89999961853028,26.42842483520508,19343600,[],[],[]
2022-11-13,30.489999771118164,33.400001525878906,29.96999931335449,28.880998611450195,16192300,[],[],[]
2022-11-20,32.900001525878906,33.119998931884766,31.51000022888184,28.165298461914062,13768700,[],[],[]
2022-11-27,32.209999084472656,32.4900016784668,31.940000534057617,28.2002182006836,9835900,[],[],[]
2022-12-04,32.0,33.06999969482422,31.030000686645508,28.45279121398925,19820400,[],[],[]
2022-12-11,32.04999923706055,32.099998474121094,30.739999771118164,27.627819061279297,16379200,[],[],[]
2022-12-18,31.57999992370605,33.90999984741211,30.809999465942383,27.46984100341797,25093500,[],[],[]
2022-12-25,31.290000915527344,31.61000061035156,30.34000015258789,27.636598587036133,13053400,[],[],[]
2023-01-01,31.3700008392334,31.670000076293945,30.59000015258789,27.206558227539062,9522700,[],[],[]
2023-01-08,31.25,31.76000022888184,30.200000762939453,27.741912841796875,12093600,[],[],[]
2023-01-15,31.600000381469727,32.29999923706055,30.36000061035156,27.92621612548828,19392900,[],[],[]
2023-01-22,31.88999938964844,32.2599983215332,30.82999992370605,28.11051750183105,30723100,[],[],[]
2023-01-29,32.349998474121094,34.38999938964844,31.75,30.12029457092285,23719200,[],[],[]
2023-02-05,34.060001373291016,36.0,33.56999969482422,30.954044342041016,23505700,[],[],[]
2023-02-12,34.560001373291016,34.619998931884766,33.41999816894531,29.52350425720215,22843800,[],[],[]
2023-02-19,33.709999084472656,34.279998779296875,31.780000686645508,29.023496627807617,18574300,[],[],[]
2023-02-26,31.89999961853028,31.89999961853028,30.459999084472656,27.82469749450684,13318200,[],[],[]
2023-03-05,31.479999542236328,31.780000686645508,30.809999465942383,28.70894241333008,22030100,[],[],[]
2023-03-12,31.700000762939453,31.790000915527344,29.56999969482422,27.076723098754883,17491900,[],[],[]
2023-03-19,29.51000022888184,30.86000061035156,29.170000076293945,26.487308502197266,27250600,[],[],[]
2023-03-26,29.34000015258789,30.18000030517578,27.64999961853028,25.8797664642334,19959600,[],[],[]
2023-04-02,28.75,30.15999984741211,28.350000381469727,27.321557998657227,19809900,[],[],[]
2023-04-09,30.11000061035156,30.34000015258789,29.450000762939453,27.067657470703125,13851500,[],[],[]
2023-04-16,29.989999771118164,31.32999992370605,29.950000762939453,28.183006286621094,17946600,[],[],[]
2023-04-23,31.06999969482422,31.76000022888184,30.780000686645508,28.13766860961914,14020000,[],[],[]
2023-04-30,30.8799991607666,30.920000076293945,29.030000686645508,27.12206268310547,21638800,[],[],[]
2023-05-07,30.1299991607666,30.540000915527344,28.61000061035156,26.904436111450195,25046700,[],[],[]
