Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2022-12-04,9.190321922302246,9.839022636413574,8.8587007522583,9.314618110656738,165489075.0,[],[],[]
2022-12-11,9.31067180633545,9.788190841674805,8.631485939025879,8.679295539855957,127455955.0,[],[],[]
2022-12-18,8.67894458770752,9.05220890045166,7.293016910552978,7.725069046020508,111687357.0,[],[],[]
2022-12-25,7.723546981811523,7.828695774078369,6.182973861694336,6.334843158721924,92507639.0,[],[],[]
2023-01-01,6.334577083587647,6.734433174133301,6.094958782196045,6.359250068664551,58474236.0,[],[],[]
2023-01-08,6.359536170959473,7.341518878936768,6.2394890785217285,7.279584884643555,75510660.0,[],[],[]
2023-01-15,7.282886028289795,9.492362022399902,7.257571220397949,9.091974258422852,186896511.0,[],[],[]
2023-01-22,9.092416763305664,10.234477043151855,8.403158187866211,9.716917991638184,201364337.0,[],[],[]
2023-01-29,9.718476295471191,10.992219924926758,9.399094581604004,10.94193172454834,209906846.0,[],[],[]
2023-02-05,10.93937873840332,12.763849258422852,9.827043533325195,11.525996208190918,411015008.0,[],[],[]
2023-02-12,11.52593231201172,13.52078914642334,10.159483909606934,11.092870712280272,374114053.0,[],[],[]
2023-02-19,11.097949028015137,13.95555019378662,10.050532341003418,12.483089447021484,493176364.0,[],[],[]
2023-02-26,12.490839958190918,13.1895170211792,9.451251029968262,10.248779296875,317329738.0,[],[],[]
2023-03-05,10.249655723571776,10.755271911621094,8.4854097366333,8.717048645019531,258668280.0,[],[],[]
2023-03-12,8.717123985290527,8.992193222045898,6.917112827301025,8.302456855773926,242983001.0,[],[],[]
2023-03-19,8.303592681884766,9.7722749710083,7.569025039672852,9.060035705566406,306114871.0,[],[],[]
2023-03-26,9.058282852172852,9.288241386413574,7.905046939849853,8.271041870117188,131151893.0,[],[],[]
2023-04-02,8.271697044372559,8.969307899475098,7.6207451820373535,8.305584907531738,82859806.0,[],[],[]
2023-04-09,8.306450843811035,8.7340087890625,8.101234436035156,8.415427207946777,69739821.0,[],[],[]
2023-04-16,8.413772583007812,9.488394737243652,8.260703086853027,9.389138221740724,107793182.0,[],[],[]
2023-04-23,9.389890670776367,9.405749320983888,7.537463188171387,7.781010150909424,89909172.0,[],[],[]
2023-04-30,7.781053066253662,8.066508293151855,7.318934917449951,7.586420059204102,51841605.0,[],[],[]
2023-05-07,7.582033157348633,8.001687049865723,7.246977806091309,7.25753116607666,63362708.0,[],[],[]
2023-05-14,7.2538981437683105,7.273707866668701,6.224671840667725,6.648052215576172,75675188.0,[],[],[]
2023-05-21,6.648083209991455,6.987771987915039,6.534176826477051,6.64730978012085,34675403.0,[],[],[]
2023-05-28,6.646966934204102,7.077449798583984,6.398355960845947,7.016047954559326,32669958.0,[],[],[]
2023-06-04,7.016153812408447,7.047135829925537,6.479838848114014,6.842318058013916,34184504.0,[],[],[]
2023-06-11,6.841967105865479,6.854197978973389,4.220804214477539,5.002665996551514,67333435.0,[],[],[]
2023-06-18,5.0023369789123535,5.301943778991699,4.816222190856934,4.934863090515137,38399221.0,[],[],[]
2023-06-25,4.935000896453857,5.704506874084473,4.821619987487793,5.568183898925781,47611332.0,[],[],[]
2023-07-02,5.567665100097656,5.871002197265625,5.047043800354004,5.869319915771484,44413242.0,[],[],[]
2023-07-09,5.86978006362915,6.257680892944336,5.491799831390381,5.8615031242370605,57814440.0,[],[],[]
2023-07-16,5.859938144683838,6.222565174102783,5.649182796478272,5.671852111816406,40402216.0,[],[],[]
2023-07-23,5.671146869659424,6.239153861999512,5.550549983978272,6.151461124420166,70444191.0,[],[],[]
2023-07-30,6.150589942932129,6.158588886260986,5.374104976654053,5.497330188751221,69897165.0,[],[],[]
2023-08-06,5.495776176452637,5.591152191162109,5.174275875091553,5.223405838012695,82833280.0,[],[],[]
2023-08-13,5.224079132080078,5.369504928588867,4.88862419128418,5.22957706451416,43324457.0,[],[],[]
2023-08-20,5.229891777038574,5.427676200866699,4.26112699508667,4.496324062347412,73146223.0,['engulfing'],[],[]
2023-08-27,4.496584892272949,4.547603130340576,4.001877784729004,4.20322322845459,120734237.0,[],[],[]
2023-09-03,4.203642845153809,4.455817222595215,4.041253089904785,4.088496208190918,29145024.0,[],[],[]
