Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2024-11-03,0.8016070127487183,1.9422039985656736,0.6414909958839417,1.7922619581222534,1809405214.0,[],[],[]
2024-11-10,1.7926119565963743,3.900825023651123,1.4447799921035769,2.886954069137573,3166519278.0,[],[],[]
2024-11-17,2.886954069137573,3.640172958374024,2.369537115097046,2.5069899559021,1892003474.0,[],[],[]
2024-11-24,2.5069899559021,2.8176920413970947,1.9333230257034304,2.5414059162139893,1449228687.0,[],[],[]
2024-12-01,2.5414059162139893,3.830745935440064,2.4810550212860107,3.253743886947632,1469131409.0,[],[],[]
2024-12-08,3.253743886947632,3.5191750526428223,2.8015730381011963,2.9829978942871094,930466305.0,[],[],[]
2024-12-15,2.9829978942871094,3.674894094467163,2.208739995956421,3.640610933303833,1117077497.0,[],[],[]
2024-12-22,3.639174938201904,3.874988079071045,2.046734094619751,2.550877094268799,987244102.0,[],[],[]
2024-12-29,2.550636053085327,2.705765962600708,2.2203850746154785,2.305043935775757,719829675.0,[],[],[]
2025-01-05,2.305043935775757,3.392642974853516,2.2002949714660645,3.0550100803375244,774461465.0,[],[],[]
2025-01-12,3.0550100803375244,3.2553040981292725,2.3354740142822266,2.4159820079803467,739371466.0,[],[],[]
2025-01-19,2.4159820079803467,2.892796039581299,2.2016589641571045,2.2421669960021973,793846747.0,[],[],[]
2025-01-26,2.2421669960021973,2.3132219314575195,1.797773003578186,1.9783790111541748,329629247.0,[],[],[]
2025-02-02,1.9783790111541748,1.9800339937210083,1.2769720554351809,1.3056249618530271,190509362.0,[],[],[]
2025-02-09,1.305448055267334,1.5026990175247192,0.9733290076255798,1.4182590246200562,228674174.0,[],[],[]
2025-02-16,1.4182590246200562,1.8493289947509768,1.4061839580535889,1.6429250240325928,179856644.0,[],[],[]
2025-02-23,1.6429250240325928,2.2638180255889893,1.5368369817733765,1.941802978515625,240026400.0,[],[],[]
2025-03-02,1.941802978515625,2.773778915405273,1.6447750329971311,2.756695032119751,283528400.0,[],[],[]
2025-03-09,2.756695032119751,2.7828691005706787,1.6871989965438845,1.7064520120620728,354267132.0,[],[],[]
2025-03-16,1.7064520120620728,1.82887601852417,1.2302420139312744,1.378432035446167,455406034.0,[],[],[]
2025-03-23,1.3784250020980835,1.444815993309021,1.228837013244629,1.3883450031280518,343147662.0,[],[],[]
2025-03-30,1.3886170387268066,1.794005036354065,1.3722549676895142,1.6858839988708496,329046655.0,[],[],[]
