Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2021-09-01,15.630178451538086,25.056190490722656,11.215956687927246,15.767675399780272,378385.0,[],[],[]
2021-10-01,15.767854690551758,41.12286376953125,15.759940147399902,37.25765228271485,306054.0,[],[],[]
2021-11-01,37.26573181152344,217.3153533935547,0.0,34.061668395996094,225145.0,[],[],[]
2021-12-01,34.04724884033203,34.75154495239258,19.474592208862305,21.95598220825196,92279.0,[],[],[]
2022-01-01,21.95598220825196,62.78822326660156,20.70868873596192,40.1473274230957,168460741.0,[],[],[]
2022-02-01,40.14812469482422,47.627052307128906,20.6843318939209,29.299213409423828,159716089.0,[],[],[]
2022-03-01,29.299236297607425,41.49663543701172,20.57868385314941,39.66697692871094,125814489.0,[],[],[]
2022-04-01,39.66697692871094,47.27946090698242,25.15850830078125,25.452957153320312,173736809.0,[],[],[]
2022-05-01,25.45296096801757,33.15240859985352,14.71784782409668,20.4152774810791,127743788.0,[],[],[]
2022-06-01,20.4152774810791,23.18880844116211,11.486923217773438,15.583538055419922,70520395.0,[],[],[]
2022-07-01,15.583610534667969,42.569854736328125,15.311577796936035,40.19805145263672,147222638.0,[],[],[]
2022-08-01,40.19793319702149,50.28096389770508,29.786592483520508,50.066314697265625,188768619.0,[],[],[]
2022-09-01,50.06917190551758,56.872047424316406,37.80281448364258,39.95917510986328,135654233.0,[],[],[]
2022-10-01,39.99311065673828,62.19403076171875,32.61891174316406,42.678802490234375,706692109.0,[],[],[]
2022-11-01,42.69436264038086,49.29057693481445,25.598817825317383,49.24763488769531,723038781.0,[],[],[]
2022-12-01,49.25726318359375,60.06185531616211,40.34202194213867,41.568695068359375,563450375.0,[],[],[]
2023-01-01,41.57128143310547,63.9654426574707,38.10607147216797,59.6298942565918,735683599.0,[],[],[]
2023-02-01,59.63310241699219,85.12452697753906,56.37675857543945,71.71455383300781,1684522707.0,[],[],[]
2023-03-01,71.71466064453125,85.943359375,53.98813629150391,76.10355377197266,2467779630.0,[],[],[]
2023-04-01,76.09959411621094,90.88796997070312,70.0616455078125,71.91822814941406,1230214952.0,[],[],[]
2023-05-01,71.90726470947266,72.21986389160156,52.60291290283203,54.005149841308594,594375799.0,[],[],[]
2023-06-01,54.00603485107422,56.808101654052734,41.72834014892578,55.686641693115234,561127386.0,[],[],[]
2023-07-01,55.703392028808594,61.63522720336914,49.92757415771485,54.34672164916992,422274942.0,[],[],[]
2023-08-01,54.35234451293945,54.69594192504883,32.68452453613281,35.00518035888672,577580279.0,[],[],[]
