Date,Open,High,Low,Close,Volume,signal,bull_patterns,bear_patterns
2025-05-13,0.7738500237464905,0.8543840050697327,0.7203189730644226,0.8257660269737244,37924026.0,[],[],[]
2025-05-14,0.8256890177726746,0.8271759748458862,0.7503079771995544,0.764955997467041,17781689.0,[],[],[]
2025-05-15,0.7648990154266357,0.7738699913024902,0.6891700029373169,0.7115679979324341,25522641.0,[],[],[]
2025-05-16,0.7115700244903564,0.7553330063819885,0.6842970252037048,0.6844379901885986,16510370.0,[],[],[]
2025-05-17,0.6844379901885986,0.6862300038337708,0.6385279893875122,0.6459770202636719,13845697.0,[],[],[]
2025-05-18,0.6459770202636719,0.7463170289993286,0.6459109783172607,0.7141900062561035,23217539.0,[],[],[]
2025-05-19,0.7140499949455261,0.7372919917106628,0.6448079943656921,0.7052980065345764,21733644.0,[],[],[]
2025-05-20,0.7052980065345764,0.7683209776878357,0.6936460137367249,0.7382310032844543,20127356.0,[],[],[]
2025-05-21,0.7382310032844543,0.82915198802948,0.722885012626648,0.7829579710960388,27260794.0,[],[],[]
2025-05-22,0.7829650044441223,0.929161012172699,0.7813349962234497,0.8966500163078308,48852386.0,[],[],[]
2025-05-23,0.8966550230979919,0.9609280228614808,0.8446599841117859,0.8515480160713196,58636521.0,[],[],[]
2025-05-24,0.8515480160713196,0.9115440249443054,0.8490650057792664,0.8840259909629822,20130948.0,[],[],[]
2025-05-25,0.8840259909629822,0.9052990078926086,0.8217759728431702,0.9025400280952454,22947764.0,[],[],[]
2025-05-26,0.9025400280952454,0.9191910028457642,0.8343870043754578,0.8431509733200073,19191288.0,[],[],[]
2025-05-27,0.8431509733200073,0.947398006916046,0.8203089833259583,0.912979006767273,34245552.0,[],[],[]
2025-05-28,0.912979006767273,1.0705169439315796,0.9052039980888368,1.0467480421066284,65330887.0,[],[],[]
2025-05-29,1.046542048454285,1.214068055152893,1.046542048454285,1.1094640493392944,90785012.0,[],[],[]
2025-05-30,1.1094640493392944,1.1654709577560425,0.9877470135688782,0.9877470135688782,74715201.0,[],[],[]
2025-05-31,0.9877470135688782,1.0420609712600708,0.9258670210838318,0.9963930249214172,41208573.0,[],[],[]
2025-06-01,0.9963930249214172,1.0823140144348145,0.9220759868621826,1.0236680507659912,42418196.0,[],[],[]
2025-06-02,1.0235589742660522,1.1361370086669922,0.9641969799995422,1.135450005531311,59737357.0,[],[],[]
2025-06-03,1.135450005531311,1.1671509742736816,1.0536350011825562,1.0933860540390017,62588056.0,[],[],[]
2025-06-04,1.0933860540390017,1.2109949588775637,1.070289969444275,1.139495015144348,92290782.0,[],[],[]
2025-06-05,1.139495015144348,1.21978497505188,1.0375620126724243,1.078639030456543,98530308.0,[],[],[]
2025-06-06,1.078639030456543,1.178617000579834,1.064391016960144,1.0756770372390747,72117673.0,[],[],[]
2025-06-07,1.0756759643554688,1.1627919673919678,1.0726109743118286,1.1624679565429688,44422608.0,[],[],[]
2025-06-08,1.1624679565429688,1.28962504863739,1.1479860544204712,1.2604089975357056,67575836.0,[],[],[]
2025-06-09,1.2606409788131714,1.4253380298614502,1.2440910339355469,1.41737699508667,70026142.0,[],[],[]
2025-06-10,1.417145013809204,1.6313389539718628,1.3534560203552246,1.5881019830703735,96722595.0,[],[],[]
2025-06-11,1.5881659984588623,1.7315829992294312,1.521440029144287,1.613463044166565,98569440.0,[],[],[]
2025-06-12,1.613463044166565,1.7271959781646729,1.5166330337524414,1.5883309841156006,114365343.0,[],[],[]
2025-06-13,1.5890029668807983,1.5890029668807983,1.3015639781951904,1.5492420196533203,183846747.0,[],[],[]
2025-06-14,1.549942970275879,1.577962040901184,1.352105975151062,1.420596957206726,77283022.0,[],[],[]
2025-06-15,1.420596957206726,1.53091299533844,1.38224995136261,1.4910169839859009,71441039.0,[],[],[]
2025-06-16,1.4910169839859009,1.6975419521331787,1.4469449520111084,1.4762959480285645,120521354.0,[],[],[]
2025-06-17,1.475592017173767,1.499058961868286,1.3012109994888306,1.301334023475647,90567249.0,[],[],[]
2025-06-18,1.301334023475647,1.456346035003662,1.2530560493469238,1.456346035003662,106403372.0,[],[],[]
2025-06-19,1.4566140174865725,1.4926400184631348,1.294558048248291,1.319254994392395,75169244.0,[],[],[]
2025-06-20,1.319254994392395,1.3566240072250366,1.0585319995880127,1.0936830043792725,101191825.0,[],[],[]
2025-06-21,1.093677997589111,1.1051030158996582,0.938721001148224,1.0266989469528198,84970889.0,[],[],[]
2025-06-22,1.0274430513381958,1.0630170106887815,0.9262509942054749,1.0459120273590088,94703482.0,[],[],[]
2025-06-23,1.0459710359573364,1.2348920106887815,0.98020201921463,1.2221659421920776,136975532.0,[],[],[]
2025-06-24,1.2221659421920776,1.3923269510269165,1.1939589977264404,1.3340500593185425,113220023.0,[],[],[]
2025-06-25,1.3340500593185425,1.4016250371932983,1.2548500299453735,1.2804440259933472,102402761.0,[],[],[]
2025-06-26,1.2800320386886597,1.347851037979126,1.1639779806137085,1.16954505443573,60742717.0,[],[],[]
2025-06-27,1.1695560216903689,1.2109359502792358,1.104611039161682,1.1476010084152222,60990553.0,[],[],[]
2025-06-28,1.147603988647461,1.3206579685211182,1.1452670097351074,1.274592041969299,52852477.0,[],[],[]
2025-06-29,1.274592041969299,1.3610789775848389,1.245826005935669,1.3501019477844238,50856630.0,[],[],[]
2025-06-30,1.3501019477844238,1.3768310546875,1.196287989616394,1.200037956237793,54109602.0,[],[],[]
2025-07-01,1.2000629901885986,1.2350859642028809,1.0762929916381836,1.0909539461135864,48522569.0,[],[],[]
2025-07-02,1.0909409523010254,1.3207000494003296,1.080474019050598,1.2343740463256836,93384470.0,[],[],[]
2025-07-03,1.2343740463256836,1.3468530178070068,1.2193410396575928,1.277008056640625,71408852.0,[],[],[]
2025-07-04,1.277008056640625,1.327847957611084,1.170941948890686,1.211954951286316,53282128.0,[],[],[]
2025-07-05,1.211954951286316,1.2790470123291016,1.1968369483947754,1.2309590578079224,34339634.0,[],[],[]
2025-07-06,1.2310889959335327,1.3406879901885986,1.20181405544281,1.3010300397872925,44818184.0,[],[],[]
2025-07-07,1.3010300397872925,1.3776400089263916,1.226413011550903,1.264219045639038,58147915.0,[],[],[]
2025-07-08,1.264219045639038,1.3861850500106812,1.2297799587249756,1.372151017189026,70983941.0,[],[],[]
2025-07-09,1.372151017189026,1.5162030458450315,1.3228440284729004,1.5011390447616575,107297733.0,[],[],[]
2025-07-10,1.5011390447616575,1.6322720050811768,1.481335997581482,1.6014909744262695,71629120.0,[],[],[]
2025-07-11,1.6014909744262695,1.713551044464111,1.577510952949524,1.625115990638733,95852268.0,[],[],[]
2025-07-12,1.625115990638733,1.6625800132751465,1.495380997657776,1.534301996231079,67551380.0,[],[],[]
2025-07-13,1.534301996231079,1.6288189888000488,1.471811056137085,1.5525929927825928,84489359.0,[],[],[]
2025-07-14,1.5525929927825928,1.6733540296554563,1.496345043182373,1.5079989433288574,100108215.0,[],[],[]
2025-07-15,1.5080009698867798,1.6198079586029053,1.4319020509719849,1.5991090536117554,101583227.0,[],[],[]
2025-07-16,1.5991090536117554,1.8976329565048216,1.5477420091629028,1.7990050315856934,181023020.0,[],[],[]
2025-07-17,1.7990000247955322,1.941131949424744,1.7405999898910522,1.7891769409179688,154827735.0,[],[],[]
2025-07-18,1.7891769409179688,1.9227509498596191,1.6475130319595337,1.759268045425415,158629892.0,[],[],[]
2025-07-19,1.7592689990997314,1.8458149433135984,1.7225489616394043,1.8108680248260496,64603224.0,[],[],[]
2025-07-20,1.8108450174331665,2.026956081390381,1.7755099534988403,1.8942739963531487,111483547.0,[],[],[]
2025-07-21,1.8942739963531487,2.0263750553131104,1.855005979537964,1.931723952293396,106938345.0,[],[],[]
2025-07-22,1.931668996810913,2.009627103805542,1.789412021636963,1.990164041519165,112829991.0,[],[],[]
2025-07-23,1.990164041519165,2.0496609210968018,1.808449983596801,1.85680902004242,102945136.0,[],[],[]
2025-07-24,1.85680902004242,1.930776000022888,1.6859740018844604,1.7564170360565186,102989335.0,[],[],[]
2025-07-25,1.7564170360565186,1.9415589570999143,1.6645970344543457,1.936339020729065,103193961.0,[],[],[]
2025-07-26,1.936339020729065,2.033592939376831,1.9297959804534912,1.965183973312378,78511034.0,[],[],[]
2025-07-27,1.965183973312378,2.189160108566284,1.9564939737319944,2.149919033050537,90870264.0,[],[],[]
2025-07-28,2.149919033050537,2.276242971420288,2.120524883270264,2.1337130069732666,115366914.0,[],[],[]
2025-07-29,2.133716106414795,2.2187390327453613,1.958264946937561,2.001585006713867,104202072.0,[],[],[]
2025-07-30,2.001585006713867,2.0507099628448486,1.792688012123108,1.8176300525665283,119693925.0,[],[],[]
2025-07-31,1.8176300525665283,2.0151009559631348,1.629709005355835,1.6324540376663208,127791086.0,[],[],[]
2025-08-01,1.6324379444122314,1.672793984413147,1.514286994934082,1.5399080514907837,124409367.0,[],[],[]
2025-08-02,1.5399080514907837,1.5761749744415283,1.4279780387878418,1.4887059926986694,66409125.0,[],[],[]
2025-08-03,1.4887059926986694,1.691547989845276,1.4782450199127195,1.6065640449523926,71030857.0,[],[],[]
2025-08-04,1.6065640449523926,1.761549949645996,1.592542052268982,1.7163339853286743,95484908.0,[],[],[]
